0.057687 5.206673
0 0 0.0602635982859883
1 1 0.0060003369005557
2 0 0.0564009563404662
2 2 0.0207309066794296
3 1 0.0074870070020932
3 3 0.0032277089392069
4 0 0.0075272275501093
4 2 0.0301709328716088
4 4 0.0105489977505785
5 1 0.0028299362971591
5 3 0.0061415809453734
5 5 0.0054257019546708
6 0 0.0000837194096242
6 2 0.0274022444889290
6 4 0.0208086745156690
6 6 0.0088244423616426
7 1 0.0032163388161221
7 3 0.0042877969158714
7 5 0.0145526279775718
7 7 0.0025622955259687
8 0 0.0098634600779783
8 2 0.0227715846461223
8 4 0.0198117376534989
8 6 0.0236947083842081
8 8 0.0066814073464269
9 1 0.0040787727433331
9 3 0.0031669929465916
9 5 0.0137655661065919
9 7 0.0085979042885834
9 9 0.0023754024258572
10 0 0.0027682000073709
10 2 0.0106957271164317
10 4 0.0325525588828217
10 6 0.0288018777588462
10 8 0.0204009624719916
10 10 0.0040306054607378
11 1 0.0014037907418932
11 3 0.0041317706834784
11 5 0.0053255201152156
11 7 0.0129052754493074
11 9 0.0081453294111393
11 11 0.0018818850269779
12 0 0.0047665482211380
12 2 0.0116223213214456
12 4 0.0405878969953633
12 6 0.0237427258719438
12 8 0.0246060105118288
12 10 0.0120050287726118
12 12 0.0019129980664204
13 1 0.0002580135060041
13 3 0.0057926331496555
13 5 0.0119644325204540
13 7 0.0114305149993026
13 9 0.0119179970761861
13 11 0.0055822011011608
13 13 0.0010364988526073
14 0 0.0046901541906871
14 2 0.0116061813067787
14 4 0.0330111529482559
14 6 0.0163824777936062
14 8 0.0156750794988515
14 10 0.0125526985891206
14 12 0.0050105750850244
14 14 0.0011671651974555
15 1 0.0010111942015652
15 3 0.0066684045923469
15 5 0.0122760771441169
15 7 0.0067700149677001
15 9 0.0094563731250099
15 11 0.0062015750655488
15 13 0.0031188184659936
15 15 0.0005080772004253
16 0 0.0040088952745421
16 2 0.0075965776463797
16 4 0.0187758991097634
16 6 0.0123112200564741
16 8 0.0081288527589025
16 10 0.0051594110953077
16 12 0.0040320521530147
16 14 0.0029584119142055
16 16 0.0008664383422948
17 1 0.0008308366451263
17 3 0.0052232898531205
17 5 0.0079121572510571
17 7 0.0036759771623112
17 9 0.0045954216366587
17 11 0.0033571314946466
17 13 0.0030588097941005
17 15 0.0015139086545314
17 17 0.0002857027843225
18 0 0.0033719730764924
18 2 0.0055446349829794
18 4 0.0092613964434111
18 6 0.0065386917160311
18 8 0.0077737199678596
18 10 0.0035126574133539
18 12 0.0019397732995659
18 14 0.0017803379382235
18 16 0.0021711073997267
18 18 0.0004730475700128
19 1 0.0005667784436061
19 3 0.0012490236942775
19 5 0.0062093696493666
19 7 0.0023138206823586
19 9 0.0049785423541158
19 11 0.0024501570413158
19 13 0.0014757680371413
19 15 0.0013004154484355
19 17 0.0006650687408352
19 19 0.0001526617820438
20 0 0.0016659138585725
20 2 0.0105146847718743
20 4 0.0078939076110492
20 6 0.0068159236896376
20 8 0.0085017116954875
20 10 0.0061195277236678
20 12 0.0024724740345473
20 14 0.0028455162856876
20 16 0.0008960823165495
20 18 0.0009544784415888
20 20 0.0002258196921304
21 1 0.0009473185623720
21 3 0.0026631699809179
21 5 0.0068714803902916
21 7 0.0023662071518770
21 9 0.0054806026313263
21 11 0.0062429242851610
21 13 0.0035005772134922
21 15 0.0027719234777707
21 17 0.0007090370093297
21 19 0.0002819089310275
21 21 0.0001381864053236
22 0 0.0000420590315309
22 2 0.0092368347938159
22 4 0.0064135170785338
22 6 0.0103691820981687
22 8 0.0085799930624743
22 10 0.0050847651988812
22 12 0.0043633810179006
22 14 0.0050695975980465
22 16 0.0060758510833620
22 18 0.0015506071319699
22 20 0.0003193978088117
22 22 0.0001167604301525
23 1 0.0006245677973895
23 3 0.0028799082873884
23 5 0.0060270942195796
23 7 0.0058171511560385
23 9 0.0053285313275341
23 11 0.0046572385314028
23 13 0.0050445258758075
23 15 0.0059305307432637
23 17 0.0027714447651723
23 19 0.0007999365264252
23 21 0.0002419684220403
23 23 0.0000829418779427
24 0 0.0001816285997554
24 2 0.0060382977002631
24 4 0.0038313672559713
24 6 0.0098329707104658
24 8 0.0088338070684461
24 10 0.0056367752620065
24 12 0.0020903901672672
24 14 0.0070724833361955
24 16 0.0084707175398198
24 18 0.0059058978605043
24 20 0.0015172406345810
24 22 0.0001091461909725
24 24 0.0000627031739397
25 1 0.0004748382471736
25 3 0.0019658473498698
25 5 0.0041256168493755
25 7 0.0074612816388961
25 9 0.0063066168643394
25 11 0.0038874357553918
25 13 0.0050571374187832
25 15 0.0059380928285013
25 17 0.0048616934870575
25 19 0.0024314192132639
25 21 0.0009771100867970
25 23 0.0001362441355433
25 25 0.0000467006299614
