0.092391 6.645136
0 0 0.0347524262787391
1 1 0.0000000000000001
2 0 0.0151812344429769
2 2 0.0363264492740360
3 1 0.0000000000000002
3 3 0.0000000000000003
4 0 0.0050687412040332
4 2 0.0409306955548385
4 4 0.0205914320525988
5 1 0.0000000000000001
5 3 0.0000000000000002
5 5 0.0000000000000001
6 0 0.0042077106863380
6 2 0.0215442215645281
6 4 0.0528684519915936
6 6 0.0170644596142986
7 1 0.0000000000000001
7 3 0.0000000000000005
7 5 0.0000000000000005
7 7 0.0000000000000002
8 0 0.0073621016751490
8 2 0.0441924663592527
8 4 0.0521317694502511
8 6 0.0331801064916062
8 8 0.0202333215679838
9 1 0.0000000000000003
9 3 0.0000000000000005
9 5 0.0000000000000004
9 7 0.0000000000000003
9 9 0.0000000000000003
10 0 0.0033698020599056
10 2 0.0669242867093743
10 4 0.0401001177034891
10 6 0.0530792024339066
10 8 0.0296452687298220
10 10 0.0117172526388497
11 1 0.0000000000000003
11 3 0.0000000000000006
11 5 0.0000000000000006
11 7 0.0000000000000007
11 9 0.0000000000000004
11 11 0.0000000000000002
12 0 0.0105749285771838
12 2 0.0633769578382132
12 4 0.0338615721993616
12 6 0.0498752386707094
12 8 0.0281131837140794
12 10 0.0161721678341902
12 12 0.0103108671985464
13 1 0.0000000000000002
13 3 0.0000000000000006
13 5 0.0000000000000008
13 7 0.0000000000000005
13 9 0.0000000000000002
13 11 0.0000000000000002
13 13 0.0000000000000002
14 0 0.0138829959734078
14 2 0.0437054011736828
14 4 0.0258579562453677
14 6 0.0340304692892351
14 8 0.0202961412949849
14 10 0.0179170420815539
14 12 0.0111078682128845
14 14 0.0059411889330437
15 1 0.0000000000000019
15 3 0.0000000000000004
15 5 0.0000000000000007
15 7 0.0000000000000004
15 9 0.0000000000000003
15 11 0.0000000000000003
15 13 0.0000000000000002
15 15 0.0000000000000001
16 0 0.0094817207448125
16 2 0.0210728069657241
16 4 0.0227218634061341
16 6 0.0165580229111084
16 8 0.0163799739078411
16 10 0.0150296985661830
16 12 0.0108173748130732
16 14 0.0045235635960559
16 16 0.0028429937964189
17 1 0.0000000000000026
17 3 0.0000000000000159
17 5 0.0000000000000063
17 7 0.0000000000000022
17 9 0.0000000000000011
17 11 0.0000000000000003
17 13 0.0000000000000002
17 15 0.0000000000000002
17 17 0.0000000000000001
18 0 0.0077442738832284
18 2 0.0041632184455459
18 4 0.0160900246057320
18 6 0.0101274123917058
18 8 0.0122677831835965
18 10 0.0119136906257759
18 12 0.0074359673989550
18 14 0.0052010124689908
18 16 0.0028893621651743
18 18 0.0011391125303798
19 1 0.0000000000000296
19 3 0.0000000000000557
19 5 0.0000000000000110
19 7 0.0000000000000103
19 9 0.0000000000000038
19 11 0.0000000000000010
19 13 0.0000000000000002
19 15 0.0000000000000002
19 17 0.0000000000000001
19 19 0.0000000000000000
20 0 0.0039044921871268
20 2 0.0021264135959869
20 4 0.0112697947362795
20 6 0.0075722500963133
20 8 0.0031273122591322
20 10 0.0130191971210669
20 12 0.0057267458072544
20 14 0.0067845748270285
20 16 0.0027615459959731
20 18 0.0034152395426356
20 20 0.0005969260236360
21 1 0.0000000000002005
21 3 0.0000000000000697
21 5 0.0000000000001117
21 7 0.0000000000001005
21 9 0.0000000000000198
21 11 0.0000000000000050
21 13 0.0000000000000013
21 15 0.0000000000000002
21 17 0.0000000000000002
21 19 0.0000000000000001
21 21 0.0000000000000000
22 0 0.0008422378236021
22 2 0.0052330022763438
22 4 0.0071972752282040
22 6 0.0051673786677318
22 8 0.0054600222283162
22 10 0.0118994299845833
22 12 0.0064102259294933
22 14 0.0065483687498514
22 16 0.0075373347349672
22 18 0.0031399086785451
22 20 0.0042100545695923
22 22 0.0014849710659501
23 1 0.0000000000003734
23 3 0.0000000000007142
23 5 0.0000000000006626
23 7 0.0000000000002017
23 9 0.0000000000001288
23 11 0.0000000000000442
23 13 0.0000000000000083
23 15 0.0000000000000013
23 17 0.0000000000000003
23 19 0.0000000000000001
23 21 0.0000000000000001
23 23 0.0000000000000001
24 0 0.0025077023985509
24 2 0.0062022601810084
24 4 0.0053310707788249
24 6 0.0072857988399796
24 8 0.0074400899039888
24 10 0.0083279012758351
24 12 0.0085408053053397
24 14 0.0051423636182597
24 16 0.0089412175975648
24 18 0.0057611238411611
24 20 0.0049543146578035
24 22 0.0037371125569111
24 24 0.0022222053757693
25 1 0.0000000000012231
25 3 0.0000000000018982
25 5 0.0000000000026570
25 7 0.0000000000053755
25 9 0.0000000000009340
25 11 0.0000000000004091
25 13 0.0000000000001100
25 15 0.0000000000000296
25 17 0.0000000000000034
25 19 0.0000000000000005
25 21 0.0000000000000001
25 23 0.0000000000000001
25 25 0.0000000000000001
