0.075269 5.048920
0 0 0.0688768982140956
1 1 0.0040629995591360
2 0 0.0707286659904976
2 2 0.0250897240988015
3 1 0.0076219670429585
3 3 0.0036260197469600
4 0 0.0163486843813418
4 2 0.0351880529952959
4 4 0.0105300868495302
5 1 0.0030508238225377
5 3 0.0086023809583316
5 5 0.0029686201819981
6 0 0.0022987818996534
6 2 0.0322577690350866
6 4 0.0265415153724358
6 6 0.0073304047524089
7 1 0.0052634900171186
7 3 0.0082760845179669
7 5 0.0086609893779407
7 7 0.0015175438438098
8 0 0.0129123778218150
8 2 0.0371220970369426
8 4 0.0274089662175855
8 6 0.0229644649947331
8 8 0.0075679519887279
9 1 0.0055295530357519
9 3 0.0028682543598856
9 5 0.0102574802273856
9 7 0.0060656006785635
9 9 0.0009154999464702
10 0 0.0031553095777357
10 2 0.0094061567490493
10 4 0.0308764032520261
10 6 0.0316589165849951
10 8 0.0250420001464741
10 10 0.0046638512410762
11 1 0.0010838129170310
11 3 0.0041450024352222
11 5 0.0062370144492869
11 7 0.0106493826120569
11 9 0.0028894951550215
11 11 0.0010124261859226
12 0 0.0107122108775841
12 2 0.0121621863587287
12 4 0.0483339044176943
12 6 0.0276897938681920
12 8 0.0320870534360556
12 10 0.0164962656815521
12 12 0.0018158198857303
13 1 0.0010614601047634
13 3 0.0036064780457373
13 5 0.0056898031077543
13 7 0.0100620532575551
13 9 0.0045589579344607
13 11 0.0037294033110626
13 13 0.0004638888361166
14 0 0.0116295243368553
14 2 0.0135019997827953
14 4 0.0486894212543112
14 6 0.0194927971234862
14 8 0.0201484463350872
14 10 0.0216723350367516
14 12 0.0064008873207446
14 14 0.0007540323655385
15 1 0.0014443963966273
15 3 0.0031955093823170
15 5 0.0047965309976235
15 7 0.0062706356519196
15 9 0.0046706463967461
15 11 0.0051878303351244
15 13 0.0016911320366748
15 15 0.0002307331744673
16 0 0.0079938657885199
16 2 0.0105931091210835
16 4 0.0330373122583065
16 6 0.0144035821356914
16 8 0.0085343123346886
16 10 0.0123481955716362
16 12 0.0074116349017610
16 14 0.0026912221378112
16 16 0.0005060385197851
17 1 0.0018137338362093
17 3 0.0024340940414450
17 5 0.0028632935925672
17 7 0.0053120877175819
17 9 0.0021427556821675
17 11 0.0029095916558486
17 13 0.0021949451644947
17 15 0.0008248158249924
17 17 0.0001441870290157
18 0 0.0046315540559921
18 2 0.0018468271198617
18 4 0.0176472198727069
18 6 0.0096598135906742
18 8 0.0085647349695888
18 10 0.0043124289500058
18 12 0.0023817728362289
18 14 0.0027287927543756
18 16 0.0017328524947326
18 18 0.0002941379074537
19 1 0.0007569552402505
19 3 0.0016772127904063
19 5 0.0024974798661418
19 7 0.0052624706948326
19 9 0.0030891729810113
19 11 0.0012958351675711
19 13 0.0012847472334345
19 15 0.0009753571046178
19 17 0.0004274680522280
19 19 0.0001077158766646
20 0 0.0033259066668037
20 2 0.0090846614318126
20 4 0.0113370974448518
20 6 0.0060536978012747
20 8 0.0088142927254873
20 10 0.0082527607668533
20 12 0.0035827609953674
20 14 0.0027193559408380
20 16 0.0008716781514507
20 18 0.0008981478911355
20 20 0.0001351538028216
21 1 0.0034052336212025
21 3 0.0023310715705910
21 5 0.0029627745372826
21 7 0.0022943875350787
21 9 0.0030671967701670
21 11 0.0026637791150764
21 13 0.0026093559729140
21 15 0.0013332138412191
21 17 0.0004366084361315
21 19 0.0002992928140970
21 21 0.0000553811195635
22 0 0.0045226174592374
22 2 0.0116941873171840
22 4 0.0070502956683473
22 6 0.0126820290842777
22 8 0.0079874197807506
22 10 0.0083340899714085
22 12 0.0064794232329803
22 14 0.0067206548408599
22 16 0.0050549133756160
22 18 0.0005542685093754
22 20 0.0003467741715971
22 22 0.0000556937226063
23 1 0.0025281238537795
23 3 0.0028096898431379
23 5 0.0018970369182902
23 7 0.0026638509200968
23 9 0.0038737371385791
23 11 0.0021124331963729
23 13 0.0042667012525836
23 15 0.0037068211566524
23 17 0.0019949950156242
23 19 0.0004658254451565
23 21 0.0001308357307438
23 23 0.0000246214742488
24 0 0.0042122975403253
24 2 0.0075149273135079
24 4 0.0034552491957474
24 6 0.0162020167959681
24 8 0.0111891103685632
24 10 0.0047578837326766
24 12 0.0078612274807972
24 14 0.0081855487230635
24 16 0.0099259200780638
24 18 0.0056833130738828
24 20 0.0007941196326147
24 22 0.0001148988382198
24 24 0.0000311916643952
25 1 0.0000994114594015
25 3 0.0022733908890174
25 5 0.0032592601240071
25 7 0.0027715798679097
25 9 0.0033906257161232
25 11 0.0025120464018075
25 13 0.0034071516396818
25 15 0.0050591682678831
25 17 0.0032511621541557
25 19 0.0028479760956274
25 21 0.0005019851578983
25 23 0.0000757580711196
25 25 0.0000153453998163
