0.080440 6.293262
0 0 0.0331509319801796
1 1 0.0008852651409235
2 0 0.0127407154752493
2 2 0.0395350899464799
3 1 0.0037307371613388
3 3 0.0011434771066545
4 0 0.0082677849262574
4 2 0.0359590207770352
4 4 0.0216632806953405
5 1 0.0120430303925787
5 3 0.0091116681667623
5 5 0.0070541342554637
6 0 0.0053575323180129
6 2 0.0139434841716623
6 4 0.0181490058507869
6 6 0.0193507553241399
7 1 0.0019033159178008
7 3 0.0333293677743940
7 5 0.0126961832899450
7 7 0.0128490981882677
8 0 0.0168136860158510
8 2 0.0211662705994251
8 4 0.0346868872197153
8 6 0.0292471646930957
8 8 0.0113355590245137
9 1 0.0167420527621499
9 3 0.0631361893555570
9 5 0.0227283615338579
9 7 0.0162884238614461
9 9 0.0147542448911680
10 0 0.0130030350781829
10 2 0.0319431047016898
10 4 0.0346082270194786
10 6 0.0311981089757107
10 8 0.0141334727875311
10 10 0.0061960432100220
11 1 0.0197665647229881
11 3 0.0670130371328116
11 5 0.0310640450856249
11 7 0.0206072443450563
11 9 0.0174934625958243
11 11 0.0119399219775682
12 0 0.0043722065122050
12 2 0.0264042688291190
12 4 0.0212372487683149
12 6 0.0254926777490246
12 8 0.0132797529266181
12 10 0.0046649549084386
12 12 0.0042679161408210
13 1 0.0113461184090351
13 3 0.0451115687176333
13 5 0.0353125266000747
13 7 0.0145671283372490
13 9 0.0135793881212794
13 11 0.0137748097359297
13 13 0.0076153503824364
14 0 0.0016839373192120
14 2 0.0109148005992354
14 4 0.0076248502702204
14 6 0.0207699568927531
14 8 0.0088651020658944
14 10 0.0064906694369395
14 12 0.0048129643648529
14 14 0.0025736418057078
15 1 0.0036763662444894
15 3 0.0201822332717795
15 5 0.0290112897571868
15 7 0.0090977865893818
15 9 0.0097440087859748
15 11 0.0105055625821829
15 13 0.0061851292833291
15 15 0.0039947476713773
16 0 0.0043942682690493
16 2 0.0024501337764546
16 4 0.0038634474162071
16 6 0.0105181452045307
16 8 0.0100090068961599
16 10 0.0069478607266127
16 12 0.0053127114413292
16 14 0.0017741600071763
16 16 0.0021812792149559
17 1 0.0000883703588529
17 3 0.0085663762620671
17 5 0.0161179095575090
17 7 0.0053459495236163
17 9 0.0043460102023255
17 11 0.0062898249068505
17 13 0.0037089016443982
17 15 0.0011671412671342
17 17 0.0016316965188552
18 0 0.0018368991817450
18 2 0.0079298022048957
18 4 0.0035271741217740
18 6 0.0059171327454593
18 8 0.0080993144643747
18 10 0.0072449556008101
18 12 0.0061813055227932
18 14 0.0020793947062502
18 16 0.0016191102403264
18 18 0.0016905786257722
19 1 0.0005626173022663
19 3 0.0023766443735244
19 5 0.0054471943931562
19 7 0.0032435997094871
19 9 0.0041200216815471
19 11 0.0041327031209030
19 13 0.0040683909451856
19 15 0.0018752843852839
19 17 0.0016128386531390
19 19 0.0004006163380447
20 0 0.0002469796185412
20 2 0.0030770686455630
20 4 0.0003492027800456
20 6 0.0027802291874204
20 8 0.0039849334007176
20 10 0.0075272392844599
20 12 0.0052860202380384
20 14 0.0041926380184952
20 16 0.0018130601558944
20 18 0.0021928138805445
20 20 0.0009127481475971
21 1 0.0003344955507633
21 3 0.0048545563362086
21 5 0.0014878900926102
21 7 0.0061717727042664
21 9 0.0036527398493309
21 11 0.0029300679448100
21 13 0.0053962771901042
21 15 0.0026207593793101
21 17 0.0025815252038928
21 19 0.0014628722448966
21 21 0.0003286663477602
22 0 0.0002831432845273
22 2 0.0027982518344719
22 4 0.0030564792334503
22 6 0.0033071564107216
22 8 0.0060236692847892
22 10 0.0076854003871466
22 12 0.0037968417665048
22 14 0.0054668064489086
22 16 0.0022723507498068
22 18 0.0025759017852915
22 20 0.0030023748931678
22 22 0.0002611711315596
23 1 0.0015124031334357
23 3 0.0053947954710255
23 5 0.0034909597074658
23 7 0.0101892793907408
23 9 0.0053217635776436
23 11 0.0032959291226992
23 13 0.0043350651730271
23 15 0.0030170734947907
23 17 0.0033941301767189
23 19 0.0018459904742493
23 21 0.0009802960486543
23 23 0.0004087720915459
24 0 0.0027582435556015
24 2 0.0039359925142907
24 4 0.0022114320129099
24 6 0.0028506769949303
24 8 0.0071871410162355
24 10 0.0057307524865195
24 12 0.0033646632895900
24 14 0.0038261608475579
24 16 0.0049258430268586
24 18 0.0021683130041409
24 20 0.0037550786420977
24 22 0.0032907336016542
24 24 0.0005187194922505
25 1 0.0012492243409860
25 3 0.0020280679422992
25 5 0.0073368288190977
25 7 0.0082926975110100
25 9 0.0095798577373761
25 11 0.0055395387104581
25 13 0.0033209355725682
25 15 0.0027401085798082
25 17 0.0045287694376771
25 19 0.0023113339308577
25 21 0.0012597350489876
25 23 0.0012895485480731
25 25 0.0003780696783988
