0.101249 3.587396
0 0 0.0550682243477012
1 1 0.0054500763321591
2 0 0.0684751871217936
2 2 0.0105017136650569
3 1 0.0096642638560781
3 3 0.0088562658019529
4 0 0.0230716583614578
4 2 0.0209660385787081
4 4 0.0038673380098678
5 1 0.0057222262606028
5 3 0.0233870623375111
5 5 0.0030421972367065
6 0 0.0149451710097466
6 2 0.0141895244312165
6 4 0.0126489174523486
6 6 0.0051365995892693
7 1 0.0033014052629125
7 3 0.0269475150068200
7 5 0.0092502717721026
7 7 0.0021273594273529
8 0 0.0135203478343754
8 2 0.0097566852540433
8 4 0.0183252103795141
8 6 0.0210461671034490
8 8 0.0020917603093315
9 1 0.0025987627047806
9 3 0.0179148105830254
9 5 0.0111880245979448
9 7 0.0094202504979787
9 9 0.0012801827700874
10 0 0.0042480274164465
10 2 0.0170890659048753
10 4 0.0166376672347958
10 6 0.0388699172374396
10 8 0.0089597330898667
10 10 0.0007245369842856
11 1 0.0135071311642027
11 3 0.0102202301631848
11 5 0.0076592682191053
11 7 0.0188354213937249
11 9 0.0060339381857611
11 11 0.0006486090439019
12 0 0.0135709694039771
12 2 0.0187622736998056
12 4 0.0144847785880197
12 6 0.0416238524595252
12 8 0.0164934582945183
12 10 0.0033879844039201
12 12 0.0003575439300121
13 1 0.0191463714894961
13 3 0.0105504839765982
13 5 0.0080715330328124
13 7 0.0220754469885547
13 9 0.0124519226127443
13 11 0.0030251286525665
13 13 0.0002424187512983
14 0 0.0117561135940948
14 2 0.0166645432976193
14 4 0.0121183451090068
14 6 0.0280029657678908
14 8 0.0165716161021465
14 10 0.0069860109215513
14 12 0.0019055073584885
14 14 0.0001200193578995
15 1 0.0139136809553420
15 3 0.0074624400877479
15 5 0.0086876269328684
15 7 0.0170677643448593
15 9 0.0143412199740879
15 11 0.0056436092246275
15 13 0.0012175596553828
15 15 0.0000977838003052
16 0 0.0048983045350736
16 2 0.0095788894815342
16 4 0.0098554462131239
16 6 0.0135500306798158
16 8 0.0099144373085184
16 10 0.0085645851677291
16 12 0.0044929919573838
16 14 0.0006486908082688
16 16 0.0000643120752182
17 1 0.0060236457425394
17 3 0.0047333986576322
17 5 0.0062478171923501
17 7 0.0106805299483789
17 9 0.0098466855054326
17 11 0.0050653046687217
17 13 0.0024236318087158
17 15 0.0005360557036050
17 17 0.0000479344717549
18 0 0.0006604175996101
18 2 0.0040029964530285
18 4 0.0101506465662457
18 6 0.0075328448389020
18 8 0.0050297051877220
18 10 0.0066726072618900
18 12 0.0062730367690403
18 14 0.0016895076412609
18 16 0.0003769737734565
18 18 0.0000350561012362
19 1 0.0021111685359994
19 3 0.0042056128572892
19 5 0.0038728841961270
19 7 0.0077336439755891
19 9 0.0053584772828951
19 11 0.0042417652122548
19 13 0.0027252258696826
19 15 0.0011742543054632
19 17 0.0002423701862017
19 19 0.0000190018829424
20 0 0.0015942987129969
20 2 0.0023637743232955
20 4 0.0079615794853883
20 6 0.0089456640170600
20 8 0.0067271545227998
20 10 0.0050932552848749
20 12 0.0062995385634040
20 14 0.0033513310985543
20 16 0.0009940253947646
20 18 0.0002116993357041
20 20 0.0000187330598201
21 1 0.0025938723328278
21 3 0.0053585345790462
21 5 0.0027507362886381
21 7 0.0087114860219154
21 9 0.0046126843844263
21 11 0.0062954320351272
21 13 0.0048652867624545
21 15 0.0014140035802336
21 17 0.0004169598687784
21 19 0.0000925756598841
21 21 0.0000093251074900
22 0 0.0001598367449771
22 2 0.0057546608883925
22 4 0.0036948841716116
22 6 0.0093478175815167
22 8 0.0103294491161738
22 10 0.0093646216002595
22 12 0.0061975399652878
22 14 0.0054775583438112
22 16 0.0017669174717626
22 18 0.0005669768980513
22 20 0.0001159351943961
22 22 0.0000082511122665
23 1 0.0029524242039765
23 3 0.0023697057037000
23 5 0.0038542469027156
23 7 0.0092899503404151
23 9 0.0049617191667570
23 11 0.0099724863071836
23 13 0.0072817805125966
23 15 0.0029010330179721
23 17 0.0012408264693301
23 19 0.0001856820666886
23 21 0.0000492001636832
23 23 0.0000042644024645
24 0 0.0021630987082714
24 2 0.0067722220010492
24 4 0.0017791442091857
24 6 0.0051119297769669
24 8 0.0110596488466084
24 10 0.0089794453299488
24 12 0.0073461052306654
24 14 0.0069368433593882
24 16 0.0027138158688923
24 18 0.0011923300540949
24 20 0.0003430118261310
24 22 0.0000511894847354
24 24 0.0000030315523657
25 1 0.0008034780022336
25 3 0.0059805467380352
25 5 0.0053707787082677
25 7 0.0063508008637634
25 9 0.0066878497850428
25 11 0.0116268189914818
25 13 0.0074442730463318
25 15 0.0057894925235127
25 17 0.0038972366955176
25 19 0.0007693195258028
25 21 0.0001282109730171
25 23 0.0000232691841095
25 25 0.0000028083486198
