0.009171 5.422213
0 0 0.0723885959095551
1 1 0.0084795054140920
2 0 0.0666095641060678
2 2 0.0102123066088563
3 1 0.0124188405330789
3 3 0.0082895274467954
4 0 0.0034933638675142
4 2 0.0032514248831874
4 4 0.0138143910801992
5 1 0.0112361888493286
5 3 0.0177070855904561
5 5 0.0063432679613646
6 0 0.0132388638733968
6 2 0.0258967256756135
6 4 0.0309076081261134
6 6 0.0103843340181560
7 1 0.0162272493204970
7 3 0.0177716899581043
7 5 0.0107070313202755
7 7 0.0098670550521509
8 0 0.0026765369667243
8 2 0.0169919433049223
8 4 0.0286408026723580
8 6 0.0280918301758010
8 8 0.0062670447265884
9 1 0.0115734214564392
9 3 0.0138317816382805
9 5 0.0167063618844591
9 7 0.0233484549205335
9 9 0.0052553048614137
10 0 0.0098590825944122
10 2 0.0124212299593940
10 4 0.0240547614377002
10 6 0.0382165281360611
10 8 0.0151424505137247
10 10 0.0037310458914575
11 1 0.0081455245886611
11 3 0.0136799812066901
11 5 0.0174620148418058
11 7 0.0241205948890808
11 9 0.0116242448463499
11 11 0.0031597648423112
12 0 0.0082752601228372
12 2 0.0227540887235997
12 4 0.0285424655657959
12 6 0.0352353425897592
12 8 0.0208314249863408
12 10 0.0087882231664328
12 12 0.0025297386435418
13 1 0.0122598228770338
13 3 0.0146304714629895
13 5 0.0119837958624723
13 7 0.0148535703926220
13 9 0.0129523106468025
13 11 0.0066217563332962
13 13 0.0028753382587076
14 0 0.0074263901049213
14 2 0.0197057833653235
14 4 0.0204292635554714
14 6 0.0261379212167992
14 8 0.0209174543589657
14 10 0.0103893964965550
14 12 0.0052171311302080
14 14 0.0016512537846411
15 1 0.0104224910098442
15 3 0.0118411156502626
15 5 0.0068844483858281
15 7 0.0079354135103945
15 9 0.0106804605533849
15 11 0.0059305308901566
15 13 0.0054017885614284
15 15 0.0018795263635383
16 0 0.0058442428305037
16 2 0.0114155281930059
16 4 0.0113622384988314
16 6 0.0151558407579613
16 8 0.0160520330755315
16 10 0.0083408023894289
16 12 0.0048970843914246
16 14 0.0020788557323537
16 16 0.0011642434185354
17 1 0.0071935352701334
17 3 0.0066742256039466
17 5 0.0054943648889573
17 7 0.0052965764058017
17 9 0.0062648909713607
17 11 0.0036563766067597
17 13 0.0034224903015478
17 15 0.0025940598840236
17 17 0.0008899658492183
18 0 0.0025237725314968
18 2 0.0042073965995748
18 4 0.0074028211732023
18 6 0.0059572239106349
18 8 0.0107898625163944
18 10 0.0059390501474322
18 12 0.0030719885420491
18 14 0.0013465827576280
18 16 0.0015110424341608
18 18 0.0007720513968942
19 1 0.0030511185633331
19 3 0.0036787316005062
19 5 0.0032826167329293
19 7 0.0028272242495882
19 9 0.0036420273439097
19 11 0.0046971730307983
19 13 0.0016785928357876
19 15 0.0015357325136658
19 17 0.0009355181894960
19 19 0.0006149109056707
20 0 0.0006064230651476
20 2 0.0038471579465133
20 4 0.0038197046898878
20 6 0.0049532407305937
20 8 0.0074660029038585
20 10 0.0077171996640424
20 12 0.0060956480608119
20 14 0.0027437336380755
20 16 0.0014954941058464
20 18 0.0005730949470616
20 20 0.0006019001029327
21 1 0.0015001672545616
21 3 0.0051507839334829
21 5 0.0066406307022534
21 7 0.0033562196837938
21 9 0.0045417667336808
21 11 0.0043671462328014
21 13 0.0043679036321418
21 15 0.0035876296221723
21 17 0.0022821966796765
21 19 0.0004497380037616
21 21 0.0004275602032786
22 0 0.0000475701545726
22 2 0.0057342695308755
22 4 0.0043052447566247
22 6 0.0058843155021248
22 8 0.0058694886336578
22 10 0.0093034700380277
22 12 0.0067874697333351
22 14 0.0051010428977571
22 16 0.0036282150138940
22 18 0.0026099798566861
22 20 0.0003646532323040
22 22 0.0003820703924783
23 1 0.0014437449088418
23 3 0.0037451366123737
23 5 0.0053331545667616
23 7 0.0070787881738485
23 9 0.0063854768855080
23 11 0.0055191363639046
23 13 0.0051090752866533
23 15 0.0049903461290525
23 17 0.0038156568600111
23 19 0.0024649941710523
23 21 0.0004885697786358
23 23 0.0002471697894431
24 0 0.0000232133887927
24 2 0.0071224341233349
24 4 0.0050004378774883
24 6 0.0041341077869541
24 8 0.0051217223819584
24 10 0.0091355943866294
24 12 0.0054991673933319
24 14 0.0077913894270109
24 16 0.0061352101772582
24 18 0.0041489392766165
24 20 0.0029541810028408
24 22 0.0004848378607688
24 24 0.0002030844308721
25 1 0.0003476023549865
25 3 0.0026589518449854
25 5 0.0050315118333002
25 7 0.0077573528062564
25 9 0.0039675893555078
25 11 0.0064215146157572
25 13 0.0071625386301144
25 15 0.0070634079380429
25 17 0.0067144323683535
25 19 0.0042009681121690
25 21 0.0025445136467945
25 23 0.0005376851226884
25 25 0.0001555710963116
