0.005630 7.913533
0 0 0.0662702555202562
1 1 0.0075200791609306
2 0 0.0468038714735749
2 2 0.0293587803926310
3 1 0.0041294547383885
3 3 0.0143038179019844
4 0 0.0072136052083217
4 2 0.0202117544713627
4 4 0.0219889800097967
5 1 0.0019650348025611
5 3 0.0267653465818019
5 5 0.0069759874927867
6 0 0.0093524200899533
6 2 0.0078603134322595
6 4 0.0115811030158380
6 6 0.0126891985759627
7 1 0.0066678676611535
7 3 0.0175322524259432
7 5 0.0097515892179012
7 7 0.0063884936631797
8 0 0.0052316518052243
8 2 0.0141001020323384
8 4 0.0187585782572131
8 6 0.0202594970223887
8 8 0.0127742178666788
9 1 0.0007605485148392
9 3 0.0165829032926818
9 5 0.0247999999190394
9 7 0.0147033672757573
9 9 0.0103592276195288
10 0 0.0036227273587994
10 2 0.0250981934295341
10 4 0.0325180278415944
10 6 0.0401861143310505
10 8 0.0206063241173055
10 10 0.0093998068304403
11 1 0.0100147478921908
11 3 0.0312754918915694
11 5 0.0409134563748418
11 7 0.0198219629027419
11 9 0.0066846716972559
11 11 0.0135948813000453
12 0 0.0067647169261277
12 2 0.0225551795767767
12 4 0.0388571550155818
12 6 0.0396108764443113
12 8 0.0326909426126648
12 10 0.0103407942969750
12 12 0.0066535436618837
13 1 0.0111870929672221
13 3 0.0261032585023927
13 5 0.0379816699611212
13 7 0.0180005085888736
13 9 0.0100942044471109
13 11 0.0105157843090586
13 13 0.0068095089694602
14 0 0.0060310597253915
14 2 0.0126789212928662
14 4 0.0253172735098135
14 6 0.0250819724210200
14 8 0.0306259482361404
14 10 0.0117437087145379
14 12 0.0058337239160699
14 14 0.0037107743031112
15 1 0.0097707222995189
15 3 0.0159472745108076
15 5 0.0224922553654525
15 7 0.0114095287001179
15 9 0.0112889734666515
15 11 0.0075104176974525
15 13 0.0051477885956786
15 15 0.0052599364650219
16 0 0.0023110140215214
16 2 0.0034675012997956
16 4 0.0083192492298054
16 6 0.0137129732331759
16 8 0.0173978350998550
16 10 0.0109312289775782
16 12 0.0057442627193277
16 14 0.0031204535743729
16 16 0.0016847218505851
17 1 0.0083220225994400
17 3 0.0083125632374817
17 5 0.0103584256836130
17 7 0.0071914324283959
17 9 0.0106912263001907
17 11 0.0067127941186429
17 13 0.0032289809590564
17 15 0.0037391177405835
17 17 0.0010931585867520
18 0 0.0019410150977135
18 2 0.0034585199591314
18 4 0.0040744513159696
18 6 0.0074645265464663
18 8 0.0090524907741809
18 10 0.0077523256102787
18 12 0.0057428519632480
18 14 0.0031706776620767
18 16 0.0020083381160257
18 18 0.0010282256423982
19 1 0.0054508869677438
19 3 0.0032555852991858
19 5 0.0069235264355051
19 7 0.0061988959271638
19 9 0.0089255032398802
19 11 0.0060329082446961
19 13 0.0033730965704552
19 15 0.0024262190004112
19 17 0.0011346658442051
19 19 0.0011005295006029
20 0 0.0019740976440135
20 2 0.0014246845295263
20 4 0.0054930870071710
20 6 0.0070767080981757
20 8 0.0099331769045005
20 10 0.0086749434407622
20 12 0.0087027452397007
20 14 0.0072002392248063
20 16 0.0027893511944493
20 18 0.0018007609475592
20 20 0.0024158306986009
21 1 0.0026274085865406
21 3 0.0058412408922695
21 5 0.0057060632977589
21 7 0.0058537099161584
21 9 0.0084502024583058
21 11 0.0065429004674164
21 13 0.0035084999477005
21 15 0.0027905361668069
21 17 0.0020136219593417
21 19 0.0019298205059154
21 21 0.0020358764878349
22 0 0.0012227578258177
22 2 0.0028077362189685
22 4 0.0069192151046379
22 6 0.0066979109392826
22 8 0.0115942267404311
22 10 0.0099336258491489
22 12 0.0106290510253960
22 14 0.0096800305334691
22 16 0.0044514139555921
22 18 0.0033460333432632
22 20 0.0025925629132099
22 22 0.0031852016473535
23 1 0.0015105164665161
23 3 0.0072465443467135
23 5 0.0044725819522461
23 7 0.0033779141440985
23 9 0.0083359486296898
23 11 0.0057592918262061
23 13 0.0036449701619656
23 15 0.0041555938050238
23 17 0.0023243365913665
23 19 0.0029881094445702
23 21 0.0025642878050848
23 23 0.0024913928768766
24 0 0.0033601869362266
24 2 0.0035862349548785
24 4 0.0064157396722336
24 6 0.0046357606617402
24 8 0.0103612729163983
24 10 0.0090311086788576
24 12 0.0092720110388118
24 14 0.0090211145487123
24 16 0.0060606687918094
24 18 0.0038192858305676
24 20 0.0023974897973000
24 22 0.0028887061649034
24 24 0.0035490658609681
25 1 0.0010242074250903
25 3 0.0044525283204497
25 5 0.0042238894730682
25 7 0.0023512517750901
25 9 0.0066546121520089
25 11 0.0049440961713311
25 13 0.0033588944261796
25 15 0.0057383490399267
25 17 0.0034655428224590
25 19 0.0026270573084287
25 21 0.0032954015127722
25 23 0.0027211427501209
25 25 0.0025979238753705
