0.058161 6.234455
0 0 0.0703941033390466
1 1 0.0003085001251289
2 0 0.0622808273326263
2 2 0.0280455743604010
3 1 0.0011572901682942
3 3 0.0009458026102765
4 0 0.0141615066148491
4 2 0.0205895263367522
4 4 0.0313450828592918
5 1 0.0018573736830041
5 3 0.0019287911073907
5 5 0.0007189092399788
6 0 0.0080794188588304
6 2 0.0064640951554630
6 4 0.0440357464118956
6 6 0.0170706449772444
7 1 0.0006227187363828
7 3 0.0025846864028841
7 5 0.0017154015458766
7 7 0.0002786457230973
8 0 0.0090107339543564
8 2 0.0034375901880012
8 4 0.0315110237744544
8 6 0.0396529055827636
8 8 0.0183321241367210
9 1 0.0009052004745031
9 3 0.0022964994253501
9 5 0.0013664777966661
9 7 0.0009324591805119
9 9 0.0003277711153218
10 0 0.0207496998868886
10 2 0.0031398736114957
10 4 0.0308966156929043
10 6 0.0811571153708330
10 8 0.0277655916503069
10 10 0.0151291805779305
11 1 0.0007320706670910
11 3 0.0006334538987240
11 5 0.0018588246294840
11 7 0.0014828267866164
11 9 0.0014064667683590
11 11 0.0001947828718964
12 0 0.0461247293963378
12 2 0.0027589354203325
12 4 0.0542343231725476
12 6 0.0809052564009260
12 8 0.0464414381612403
12 10 0.0198900893180232
12 12 0.0112587527733525
13 1 0.0009457043615037
13 3 0.0008179127828406
13 5 0.0020572732798960
13 7 0.0016613349410094
13 9 0.0022506057784351
13 11 0.0006972363709510
13 13 0.0001140918988440
14 0 0.0319773584724327
14 2 0.0018377782108379
14 4 0.0465288199278148
14 6 0.0469825686160593
14 8 0.0569790646481625
14 10 0.0225884184623766
14 12 0.0117080906341801
14 14 0.0077800982039780
15 1 0.0016571625709495
15 3 0.0005419030143508
15 5 0.0012220645130740
15 7 0.0013377954525858
15 9 0.0016936465916601
15 11 0.0011851952277008
15 13 0.0002879772194741
15 15 0.0000954935326555
16 0 0.0124528663175222
16 2 0.0019130064100184
16 4 0.0204788384249453
16 6 0.0132491818892108
16 8 0.0458346626130114
16 10 0.0196093605803585
16 12 0.0105069917987788
16 14 0.0038345020433084
16 16 0.0053127878228508
17 1 0.0014280091017107
17 3 0.0001560191301896
17 5 0.0007976783111680
17 7 0.0009333477879381
17 9 0.0008398466042400
17 11 0.0012241266044301
17 13 0.0005813064377994
17 15 0.0002029763481476
17 17 0.0000930025306859
18 0 0.0163800830969082
18 2 0.0009627110738598
18 4 0.0150963877383523
18 6 0.0057824837055357
18 8 0.0217645935249965
18 10 0.0050271710005670
18 12 0.0175147790196080
18 14 0.0022947652607328
18 16 0.0011824669467293
18 18 0.0035502234492891
19 1 0.0010877868675061
19 3 0.0006187714918310
19 5 0.0007063885498607
19 7 0.0005293546443217
19 9 0.0011298386800957
19 11 0.0009391793974875
19 13 0.0008312479593024
19 15 0.0004070892921109
19 17 0.0001085124056573
19 19 0.0000794740690920
20 0 0.0230758078945505
20 2 0.0015678207394432
20 4 0.0111182139439186
20 6 0.0109777408275746
20 8 0.0085713563441162
20 10 0.0052789345589778
20 12 0.0311131639140009
20 14 0.0078013426571839
20 16 0.0057109330635161
20 18 0.0027951287289794
20 20 0.0022206745269920
21 1 0.0012887362503617
21 3 0.0003026320641957
21 5 0.0006027235734915
21 7 0.0011682337511700
21 9 0.0008554298050465
21 11 0.0010384109942831
21 13 0.0012072325501440
21 15 0.0006055568519253
21 17 0.0002031993538995
21 19 0.0000925092509461
21 21 0.0000648238504699
22 0 0.0170714969608506
22 2 0.0015679570605420
22 4 0.0049190375655498
22 6 0.0064605509880672
22 8 0.0107300190881940
22 10 0.0055109372526651
22 12 0.0344276664789371
22 14 0.0172582138653252
22 16 0.0054377901720004
22 18 0.0060400659861815
22 20 0.0040794809907188
22 22 0.0012528157328734
23 1 0.0016625071942481
23 3 0.0004362478036412
23 5 0.0010092012954874
23 7 0.0014177368922609
23 9 0.0013131616096611
23 11 0.0016171857567224
23 13 0.0014161031037483
23 15 0.0015044935297584
23 17 0.0005074932637865
23 19 0.0003021972591814
23 21 0.0000959798702891
23 23 0.0000485674187142
24 0 0.0101975824183293
24 2 0.0015483019707438
24 4 0.0053027055107713
24 6 0.0043790330877093
24 8 0.0119789198106762
24 10 0.0081902576136328
24 12 0.0179005046515185
24 14 0.0217520726626162
24 16 0.0109228870555501
24 18 0.0038641355746630
24 20 0.0063831939043310
24 22 0.0045899536236630
24 24 0.0006004078170009
25 1 0.0015271131902837
25 3 0.0001161762584730
25 5 0.0005883679156210
25 7 0.0012991283514615
25 9 0.0011096768385983
25 11 0.0008772244898912
25 13 0.0013055564489785
25 15 0.0019180917585116
25 17 0.0013694281778324
25 19 0.0005538333512516
25 21 0.0002949632362037
25 23 0.0001128327344754
25 25 0.0000366193344228
