0.006909 5.412210
0 0 0.1038158142894432
1 1 0.0157024968111900
2 0 0.0939967530581808
2 2 0.0421342457601705
3 1 0.0107036911308578
3 3 0.0095651289196216
4 0 0.0066257648997804
4 2 0.0531634613796699
4 4 0.0237380229625615
5 1 0.0065164910984259
5 3 0.0101148766265945
5 5 0.0138805110195498
6 0 0.0154346044736109
6 2 0.0287779180522062
6 4 0.0492834736824448
6 6 0.0131639114292871
7 1 0.0062569780898278
7 3 0.0087340280157583
7 5 0.0205510707391463
7 7 0.0097893045558914
8 0 0.0065804861768525
8 2 0.0378834693060976
8 4 0.0278922868633181
8 6 0.0373421682777448
8 8 0.0190482484547632
9 1 0.0018020760702168
9 3 0.0042385609765780
9 5 0.0131236945112861
9 7 0.0146388198788059
9 9 0.0075852638783148
10 0 0.0156667638383127
10 2 0.0277619218065188
10 4 0.0581646712811876
10 6 0.0482546054681748
10 8 0.0510439283270361
10 10 0.0116067907206721
11 1 0.0014977995016251
11 3 0.0045807443119385
11 5 0.0045252723719630
11 7 0.0137118304053637
11 9 0.0105913428075686
11 11 0.0059088719546076
12 0 0.0163427550721425
12 2 0.0207206836573513
12 4 0.0738503429369224
12 6 0.0444102983606881
12 8 0.0589190524384814
12 10 0.0283722706387797
12 12 0.0056350456561266
13 1 0.0004120812879765
13 3 0.0028981529786627
13 5 0.0037354481969116
13 7 0.0081815316614998
13 9 0.0097046225456755
13 11 0.0074319626224619
13 13 0.0042617481792241
14 0 0.0047344335307170
14 2 0.0111370760021257
14 4 0.0538410002369384
14 6 0.0342688567074323
14 8 0.0385311164005656
14 10 0.0305639486499310
14 12 0.0118632236895411
14 14 0.0032972841280416
15 1 0.0006816643610797
15 3 0.0014737392884086
15 5 0.0017825886308673
15 7 0.0031854054750755
15 9 0.0068141266659389
15 11 0.0060559702971794
15 13 0.0040142931048409
15 15 0.0029752460598862
16 0 0.0025057154113910
16 2 0.0104119384559409
16 4 0.0271859371569479
16 6 0.0227353865045315
16 8 0.0248095636025903
16 10 0.0202407314811082
16 12 0.0108514101850231
16 14 0.0053524715573295
16 16 0.0028572619262656
17 1 0.0002589065271424
17 3 0.0008413919536064
17 5 0.0016339597020229
17 7 0.0024362979685463
17 9 0.0027259410565548
17 11 0.0042005362801282
17 13 0.0027220898915986
17 15 0.0013036666936185
17 17 0.0021612937129132
18 0 0.0047190144183939
18 2 0.0025586105500774
18 4 0.0054161007603263
18 6 0.0132914965403649
18 8 0.0201582039200530
18 10 0.0204265324612635
18 12 0.0095386033113203
18 14 0.0046710121747778
18 16 0.0032409230221877
18 18 0.0020752870604955
19 1 0.0003551198144521
19 3 0.0024141191278705
19 5 0.0012623358597888
19 7 0.0018056753858075
19 9 0.0025322226679910
19 11 0.0029827624100085
19 13 0.0016536094856232
19 15 0.0020971992034564
19 17 0.0005051289314560
19 19 0.0015033350512630
20 0 0.0022510027896879
20 2 0.0104186132508526
20 4 0.0094394384024184
20 6 0.0077613674747563
20 8 0.0147747953376129
20 10 0.0250549840555068
20 12 0.0187474288333333
20 14 0.0114553168487058
20 16 0.0027348747762840
20 18 0.0015194006683852
20 20 0.0012483374493201
21 1 0.0008266136520611
21 3 0.0011993953068876
21 5 0.0019252082923290
21 7 0.0034577791594154
21 9 0.0027536010981990
21 11 0.0031010618440884
21 13 0.0044429395268797
21 15 0.0016839237043522
21 17 0.0030315610985904
21 19 0.0013036211789392
21 21 0.0010205593221609
22 0 0.0029926072922216
22 2 0.0107071805299676
22 4 0.0074622734503445
22 6 0.0132588412125609
22 8 0.0181073958365894
22 10 0.0173992583977223
22 12 0.0205156780777245
22 14 0.0184576131519774
22 16 0.0131029368532512
22 18 0.0048815257368880
22 20 0.0018300865097298
22 22 0.0008105531225866
23 1 0.0009094581790253
23 3 0.0016079083968400
23 5 0.0010492648004468
23 7 0.0031945678122246
23 9 0.0021837810632472
23 11 0.0031233530261606
23 13 0.0054559752838450
23 15 0.0051503632695386
23 17 0.0028527944686148
23 19 0.0035851040076963
23 21 0.0018321921697780
23 23 0.0006999702540575
24 0 0.0062763259581760
24 2 0.0057051902521805
24 4 0.0089073997332067
24 6 0.0163894616168736
24 8 0.0173008363854763
24 10 0.0178507648147748
24 12 0.0158177667840130
24 14 0.0166218769297435
24 16 0.0198175203534938
24 18 0.0143330468699115
24 20 0.0045089797036967
24 22 0.0020291215741112
24 24 0.0005948007580485
25 1 0.0001443097269526
25 3 0.0011880902968151
25 5 0.0015375418430956
25 7 0.0014768577615702
25 9 0.0021189007233157
25 11 0.0028446040469780
25 13 0.0042391086390407
25 15 0.0063111460244858
25 17 0.0052643962340756
25 19 0.0032177508981630
25 21 0.0034554669730873
25 23 0.0019556000556845
25 25 0.0004808457097911
