0.007733 7.791667
0 0 0.0366078417127937
1 1 0.0184380728499328
2 0 0.0258864145847355
2 2 0.0249301448296819
3 1 0.0207261490946040
3 3 0.0085823912787264
4 0 0.0288457478732695
4 2 0.0388256119570327
4 4 0.0226461166259414
5 1 0.0007024874088386
5 3 0.0192649891633871
5 5 0.0048756445198148
6 0 0.0293029878346770
6 2 0.0510891910641352
6 4 0.0231434461740128
6 6 0.0148458959695117
7 1 0.0079282280489762
7 3 0.0170116986381370
7 5 0.0107274340983672
7 7 0.0046330433482307
8 0 0.0032441192794551
8 2 0.0258808511234572
8 4 0.0303248526184692
8 6 0.0284753973679186
8 8 0.0174559837739232
9 1 0.0028106063414410
9 3 0.0068134980412667
9 5 0.0115558052989992
9 7 0.0130358697841344
9 9 0.0019674543535312
10 0 0.0155738072490348
10 2 0.0063204066822017
10 4 0.0263315695701661
10 6 0.0307823363325236
10 8 0.0186647349612921
10 10 0.0146323004243274
11 1 0.0075211973652300
11 3 0.0076532537234141
11 5 0.0109777788388926
11 7 0.0152674479356977
11 9 0.0037620029495015
11 11 0.0021352982237363
12 0 0.0131577246454327
12 2 0.0093471668083404
12 4 0.0230443171099481
12 6 0.0201938638900806
12 8 0.0171817332149394
12 10 0.0113728942547578
12 12 0.0107506539469426
13 1 0.0054696822648057
13 3 0.0107773122603632
13 5 0.0125324443277642
13 7 0.0090413266531717
13 9 0.0040713462916257
13 11 0.0033873146318287
13 13 0.0014691900945169
14 0 0.0056253341088209
14 2 0.0060750633754464
14 4 0.0181378867572899
14 6 0.0119880416754506
14 8 0.0168295160301464
14 10 0.0079563112291630
14 12 0.0092294109433255
14 14 0.0074356552167202
15 1 0.0020761300160075
15 3 0.0091479536528862
15 5 0.0115116912989655
15 7 0.0055790613055864
15 9 0.0045657367051800
15 11 0.0046362021557967
15 13 0.0021788401861871
15 15 0.0010689931881883
16 0 0.0043973631698978
16 2 0.0035952512360543
16 4 0.0114604095930864
16 6 0.0107620783388855
16 8 0.0076916572020597
16 10 0.0080044138774368
16 12 0.0051899515444609
16 14 0.0064734315813301
16 16 0.0026458091828749
17 1 0.0003597035631345
17 3 0.0038071300018538
17 5 0.0065426583124987
17 7 0.0053508575718034
17 9 0.0025172329944306
17 11 0.0039084685601640
17 13 0.0016395342271518
17 15 0.0012405223771246
17 17 0.0005428269051733
18 0 0.0047732737893551
18 2 0.0023782135964760
18 4 0.0077636550778727
18 6 0.0058893592104707
18 8 0.0035053188257755
18 10 0.0070008920359121
18 12 0.0078258676968073
18 14 0.0041857182216163
18 16 0.0018385219476237
18 18 0.0022581840163560
19 1 0.0009209961613637
19 3 0.0013456210279140
19 5 0.0023002904762620
19 7 0.0037905866590021
19 9 0.0047241002811236
19 11 0.0030982950730695
19 13 0.0027110661996281
19 15 0.0012259794261690
19 17 0.0004709377868276
19 19 0.0005489100046526
20 0 0.0050619037193217
20 2 0.0079926763730059
20 4 0.0064036546259723
20 6 0.0076768749384989
20 8 0.0040202861856348
20 10 0.0101794209554891
20 12 0.0102814874642443
20 14 0.0041820797567325
20 16 0.0049255065218405
20 18 0.0006433658448684
20 20 0.0029525455400488
21 1 0.0011605250783867
21 3 0.0013820453175285
21 5 0.0028071030379647
21 7 0.0026723513602143
21 9 0.0043799122866176
21 11 0.0048799545273183
21 13 0.0034140094305104
21 15 0.0023741389995806
21 17 0.0013224686552395
21 19 0.0003510590977421
21 21 0.0008275964713965
22 0 0.0046553169721551
22 2 0.0054599353536695
22 4 0.0028346574897158
22 6 0.0106077421839521
22 8 0.0065500922947423
22 10 0.0078454848030547
22 12 0.0100013332940977
22 14 0.0058936304216217
22 16 0.0043370890519417
22 18 0.0060365730696045
22 20 0.0022073998875778
22 22 0.0032850290923399
23 1 0.0007310224770187
23 3 0.0031682496838287
23 5 0.0037024815964184
23 7 0.0034009415133242
23 9 0.0034381256947727
23 11 0.0039338584140698
23 13 0.0040177240114601
23 15 0.0032577859162022
23 17 0.0021625902720270
23 19 0.0014912278476863
23 21 0.0007700754906999
23 23 0.0009001901320161
24 0 0.0019644565160569
24 2 0.0010452248249560
24 4 0.0042425337625444
24 6 0.0103163529657056
24 8 0.0114129221517253
24 10 0.0040619917597869
24 12 0.0066649902518686
24 14 0.0068964813804576
24 16 0.0049645772393825
24 18 0.0055594666822750
24 20 0.0044376470845413
24 22 0.0035299226674423
24 24 0.0037259959067901
25 1 0.0013171812840577
25 3 0.0047311886534014
25 5 0.0023804996410829
25 7 0.0046531155577681
25 9 0.0039500981516315
25 11 0.0034685170647187
25 13 0.0043831851167757
25 15 0.0044223536444678
25 17 0.0032174843946655
25 19 0.0020298091912225
25 21 0.0013897743681444
25 23 0.0010652087005648
25 25 0.0009525286958187
