0.075807 5.420022
0 0 0.0843186748191526
1 1 0.0014720501925548
2 0 0.0712370877434406
2 2 0.0217131856593828
3 1 0.0029503878032081
3 3 0.0094329797040809
4 0 0.0027796400783876
4 2 0.0260542324303906
4 4 0.0100865175304502
5 1 0.0100505649646255
5 3 0.0191861043411818
5 5 0.0111050803751970
6 0 0.0034879778452234
6 2 0.0185705889251222
6 4 0.0226672874208909
6 6 0.0080238101903575
7 1 0.0130897421801590
7 3 0.0076228073377858
7 5 0.0296655841908242
7 7 0.0048847976110454
8 0 0.0235509245031195
8 2 0.0274612863336107
8 4 0.0216779651536073
8 6 0.0225181257695104
8 8 0.0084083125343802
9 1 0.0076100824841757
9 3 0.0145981240406063
9 5 0.0303045129251900
9 7 0.0153877166561809
9 9 0.0026420294478824
10 0 0.0134337909510799
10 2 0.0062925793714351
10 4 0.0267271228449647
10 6 0.0312636142465732
10 8 0.0262239518510965
10 10 0.0076117033783570
11 1 0.0042786968036721
11 3 0.0184827536318929
11 5 0.0175916518699345
11 7 0.0206405850057570
11 9 0.0093288422697419
11 11 0.0014641826911838
12 0 0.0053835806451530
12 2 0.0234182769619866
12 4 0.0358350572063772
12 6 0.0320716518447058
12 8 0.0329475112069914
12 10 0.0245325646496807
12 12 0.0025180065057035
13 1 0.0090483583848789
13 3 0.0106402913759032
13 5 0.0124771213793278
13 7 0.0160884713282353
13 9 0.0128459982154205
13 11 0.0054192422223389
13 13 0.0009944396093006
14 0 0.0106127041964630
14 2 0.0272058340882290
14 4 0.0265217142117113
14 6 0.0262171537846293
14 8 0.0218511945948245
14 10 0.0296504984515484
14 12 0.0073936155142009
14 14 0.0013212480662549
15 1 0.0074383787345286
15 3 0.0061984175768999
15 5 0.0087049996264717
15 7 0.0099251406022765
15 9 0.0081162270189119
15 11 0.0080091278944925
15 13 0.0032089781198026
15 15 0.0006981718141882
16 0 0.0093969495247071
16 2 0.0204995033517232
16 4 0.0121689094501736
16 6 0.0199529501822985
16 8 0.0111850688775816
16 10 0.0157673114609296
16 12 0.0069930960895644
16 14 0.0036555961146414
16 16 0.0008190915009048
17 1 0.0045901976588813
17 3 0.0039723176882498
17 5 0.0057941637034292
17 7 0.0086185545651927
17 9 0.0040680630515716
17 11 0.0041806265666387
17 13 0.0037986201720271
17 15 0.0019556502836022
17 17 0.0004169331048024
18 0 0.0038385796227910
18 2 0.0103729123675550
18 4 0.0063344257495296
18 6 0.0112666795753048
18 8 0.0108058576754780
18 10 0.0062913581208000
18 12 0.0018947476743198
18 14 0.0026228851197257
18 16 0.0022318787881885
18 18 0.0005385185200720
19 1 0.0031049686217469
19 3 0.0036840293066681
19 5 0.0035139124570763
19 7 0.0082593678467239
19 9 0.0069220386164954
19 11 0.0027615508635132
19 13 0.0011370824050968
19 15 0.0011504771498468
19 17 0.0010552619759806
19 19 0.0002013415696147
20 0 0.0033893933789119
20 2 0.0046197271997476
20 4 0.0057221601340678
20 6 0.0036896762508619
20 8 0.0111675626789279
20 10 0.0100516952337254
20 12 0.0046688958422124
20 14 0.0035541711457384
20 16 0.0008897734958222
20 18 0.0012620981854764
20 20 0.0003075494518653
21 1 0.0016153309838994
21 3 0.0029003691428039
21 5 0.0053716630908828
21 7 0.0051794982692721
21 9 0.0076088706726597
21 11 0.0033862686162298
21 13 0.0056280828609247
21 15 0.0033778992580070
21 17 0.0009276036170739
21 19 0.0003429409674726
21 21 0.0001416737234200
22 0 0.0071341203208944
22 2 0.0056961920087875
22 4 0.0054455798871412
22 6 0.0057589670411772
22 8 0.0103062973879912
22 10 0.0102687554392718
22 12 0.0069140154313346
22 14 0.0067056398983919
22 16 0.0062108065275947
22 18 0.0015584308397162
22 20 0.0005359835317996
22 22 0.0001478607880847
23 1 0.0019267177535699
23 3 0.0035028643649441
23 5 0.0069107621571504
23 7 0.0019052043948820
23 9 0.0051553396007590
23 11 0.0048334369581900
23 13 0.0064770671408937
23 15 0.0061740692474373
23 17 0.0044121056309665
23 19 0.0009678278275555
23 21 0.0001716839119465
23 23 0.0000960262472864
24 0 0.0064451527189186
24 2 0.0069988417479573
24 4 0.0071350964186333
24 6 0.0039043412197472
24 8 0.0087732996641768
24 10 0.0094586519017979
24 12 0.0065547407980027
24 14 0.0078206567658337
24 16 0.0098505737568917
24 18 0.0080015917185692
24 20 0.0018278153839876
24 22 0.0001686350417177
24 24 0.0001018687221925
25 1 0.0009369533395780
25 3 0.0037000730159043
25 5 0.0054241560054308
25 7 0.0025675478632886
25 9 0.0046260546479839
25 11 0.0047886208583774
25 13 0.0044522641220297
25 15 0.0054225044184131
25 17 0.0086355429190875
25 19 0.0029683127046415
25 21 0.0010819751907830
25 23 0.0000769154668257
25 25 0.0000644547277983
