0.025136 5.093357
0 0 0.0750373831901988
1 1 0.0093280526951808
2 0 0.0706580676450192
2 2 0.0167975484899519
3 1 0.0110229832177962
3 3 0.0073155826067126
4 0 0.0060390787697312
4 2 0.0156072219987522
4 4 0.0149205136647599
5 1 0.0043278345346479
5 3 0.0150718119304011
5 5 0.0047121651183208
6 0 0.0058622053994050
6 2 0.0165262918841058
6 4 0.0317468645744105
6 6 0.0100362546478175
7 1 0.0064303162772564
7 3 0.0104318451416456
7 5 0.0122250138467150
7 7 0.0048637388135980
8 0 0.0098909607034815
8 2 0.0203260153015487
8 4 0.0221122685693593
8 6 0.0309429422394779
8 8 0.0057600225302398
9 1 0.0022667151972721
9 3 0.0048457050921519
9 5 0.0126254145390715
9 7 0.0162628850605079
9 9 0.0020332720459658
10 0 0.0000632509577293
10 2 0.0157155032812044
10 4 0.0358234951161415
10 6 0.0388850290276327
10 8 0.0169424412759886
10 10 0.0047895932759526
11 1 0.0050112355527108
11 3 0.0032126958178691
11 5 0.0072759286514681
11 7 0.0230572903989369
11 9 0.0081143660949112
11 11 0.0009496416695033
12 0 0.0135713409135522
12 2 0.0151200331466816
12 4 0.0467516813277099
12 6 0.0278054995331990
12 8 0.0179683205838300
12 10 0.0169007011569774
12 12 0.0016512732313705
13 1 0.0037902985065043
13 3 0.0020360684704023
13 5 0.0037459790952366
13 7 0.0190725505708993
13 9 0.0138724705472504
13 11 0.0035004226607345
13 13 0.0006772353980746
14 0 0.0116237303714671
14 2 0.0117469263649872
14 4 0.0373405213808094
14 6 0.0180422413340703
14 8 0.0115593602949461
14 10 0.0224216229436685
14 12 0.0057029325347744
14 14 0.0006821670985606
15 1 0.0013946904240756
15 3 0.0020953200158475
15 5 0.0046518022278740
15 7 0.0115058202175644
15 9 0.0127650923613324
15 11 0.0053963554904328
15 13 0.0025077027961198
15 15 0.0002625225737966
16 0 0.0059403400206934
16 2 0.0102947231904542
16 4 0.0215495960754096
16 6 0.0134262313607522
16 8 0.0090554452678766
16 10 0.0138653765023982
16 12 0.0062683166958948
16 14 0.0022703567060570
16 16 0.0007014952994639
17 1 0.0021767422365334
17 3 0.0030099465003691
17 5 0.0028739329915989
17 7 0.0060157428359216
17 9 0.0073445792982401
17 11 0.0049319451369150
17 13 0.0030651681499451
17 15 0.0009225524329189
17 17 0.0001462950441427
18 0 0.0016182352502613
18 2 0.0011621632942577
18 4 0.0077741663658334
18 6 0.0090810615533084
18 8 0.0100306044797827
18 10 0.0092151371025269
18 12 0.0029051445965561
18 14 0.0020671109280885
18 16 0.0024076377670500
18 18 0.0004222201115827
19 1 0.0014109669538237
19 3 0.0011022025346281
19 5 0.0026488830811511
19 7 0.0022486124111563
19 9 0.0057399305938523
19 11 0.0049707053106768
19 13 0.0016805437550043
19 15 0.0009590180971979
19 17 0.0005030151073406
19 19 0.0000889633646243
20 0 0.0009811853756018
20 2 0.0051449053972367
20 4 0.0046951483247576
20 6 0.0036120107444812
20 8 0.0101037099487315
20 10 0.0129577720692357
20 12 0.0059149529192585
20 14 0.0032803606976659
20 16 0.0016040827956337
20 18 0.0013365131239526
20 20 0.0002142719714956
21 1 0.0011076806905476
21 3 0.0028279055699042
21 5 0.0023080629951747
21 7 0.0037644668733581
21 9 0.0071424293989503
21 11 0.0062503189221194
21 13 0.0049895338021852
21 15 0.0022247432177534
21 17 0.0004408171699030
21 19 0.0002915020033436
21 21 0.0000589067967819
22 0 0.0003899704433608
22 2 0.0021913185303137
22 4 0.0055069070678654
22 6 0.0064324776658198
22 8 0.0091201107051537
22 10 0.0117472984316977
22 12 0.0068254220469942
22 14 0.0054646738107151
22 16 0.0063449649100441
22 18 0.0013983768774027
22 20 0.0006840327609244
22 22 0.0000904364571784
23 1 0.0017380815282258
23 3 0.0021949707889606
23 5 0.0014643813516340
23 7 0.0029765338129594
23 9 0.0050104647107126
23 11 0.0042455804910727
23 13 0.0059175260503212
23 15 0.0055215113556979
23 17 0.0021069379029478
23 19 0.0003207053300221
23 21 0.0001857802636842
23 23 0.0000381280110118
24 0 0.0015260063184473
24 2 0.0042174357402298
24 4 0.0043397264960620
24 6 0.0098086607620593
24 8 0.0103803234925495
24 10 0.0079307704030372
24 12 0.0081366915221991
24 14 0.0053044575198400
24 16 0.0122619368667195
24 18 0.0066324832872250
24 20 0.0014493212970745
24 22 0.0003774325317910
24 24 0.0000570703576922
25 1 0.0011404180653979
25 3 0.0001993895669760
25 5 0.0019608073991166
25 7 0.0016932779964090
25 9 0.0017495516107840
25 11 0.0044666334293418
25 13 0.0049435459904146
25 15 0.0078433857645599
25 17 0.0049529270534302
25 19 0.0017323230159136
25 21 0.0003558857121944
25 23 0.0001233065779502
25 25 0.0000214822605885
