0.144265 3.609374
0 0 0.0603700133676689
1 1 0.0039088570527580
2 0 0.0699107798579537
2 2 0.0105077408276613
3 1 0.0046406470866049
3 3 0.0106021031109458
4 0 0.0156191081332497
4 2 0.0208592416038597
4 4 0.0064321876943259
5 1 0.0048308172291307
5 3 0.0232022043164951
5 5 0.0048641384033475
6 0 0.0204859218762199
6 2 0.0133334734114184
6 4 0.0188077743857428
6 6 0.0031892583788893
7 1 0.0087801869958808
7 3 0.0149432435164894
7 5 0.0166058210122497
7 7 0.0030148197617486
8 0 0.0102886379164375
8 2 0.0114700094129913
8 4 0.0240357022537986
8 6 0.0121121968179552
8 8 0.0016174454284453
9 1 0.0092677029497923
9 3 0.0209718530740935
9 5 0.0239522846967696
9 7 0.0127166791956901
9 9 0.0014063485286773
10 0 0.0092357196343858
10 2 0.0171753452135629
10 4 0.0252193778273363
10 6 0.0206160084774162
10 8 0.0069332548558134
10 10 0.0006775159783711
11 1 0.0165789389735937
11 3 0.0275125924431901
11 5 0.0197709278231382
11 7 0.0233576201705899
11 9 0.0067457145737491
11 11 0.0005624634472229
12 0 0.0151229343842155
12 2 0.0128427848995332
12 4 0.0272218084226933
12 6 0.0219007998318736
12 8 0.0128175739916836
12 10 0.0033818439481905
12 12 0.0004101948593595
13 1 0.0185499249155143
13 3 0.0136579314215570
13 5 0.0158866409274492
13 7 0.0237104236387294
13 9 0.0141991488515270
13 11 0.0028652162960735
13 13 0.0002411153923747
14 0 0.0135127588293135
14 2 0.0099299164979617
14 4 0.0191189167033815
14 6 0.0175239542290851
14 8 0.0134379801816596
14 10 0.0073898241801694
14 12 0.0021836039428139
14 14 0.0001140041628724
15 1 0.0137924569198763
15 3 0.0048559804489904
15 5 0.0115777561318775
15 7 0.0145569126375217
15 9 0.0169093219192124
15 11 0.0062583276708446
15 13 0.0013166208700415
15 15 0.0001161982490835
16 0 0.0075980508204881
16 2 0.0067317512542800
16 4 0.0100844257852687
16 6 0.0106966331998359
16 8 0.0088555232363119
16 10 0.0094506141867974
16 12 0.0049190499163348
16 14 0.0006323986765391
16 16 0.0000810995439886
17 1 0.0079593388507306
17 3 0.0038393033556012
17 5 0.0062400286212446
17 7 0.0074071428429730
17 9 0.0124271004537695
17 11 0.0076780032400848
17 13 0.0029984431538336
17 15 0.0006457127851929
17 17 0.0000553722788791
18 0 0.0008827585015372
18 2 0.0029032872457272
18 4 0.0076819996922226
18 6 0.0070392463029781
18 8 0.0048630145022799
18 10 0.0089957401352840
18 12 0.0061094860366272
18 14 0.0016449503138954
18 16 0.0004488802888775
18 18 0.0000311044304040
19 1 0.0026228777457061
19 3 0.0019937622645255
19 5 0.0058905317238148
19 7 0.0068856382771027
19 9 0.0054845638187084
19 11 0.0069120621193068
19 13 0.0038541439433672
19 15 0.0015212221196584
19 17 0.0003380296603536
19 19 0.0000189528803811
20 0 0.0031753500363860
20 2 0.0049021981231157
20 4 0.0075675244350519
20 6 0.0080555366329026
20 8 0.0116675191496663
20 10 0.0072942486392905
20 12 0.0060282421073656
20 14 0.0034997334497557
20 16 0.0010095978630361
20 18 0.0001996678118239
20 20 0.0000112316640997
21 1 0.0034567275872230
21 3 0.0029738562851651
21 5 0.0073705167929732
21 7 0.0062606669769054
21 9 0.0041650719943984
21 11 0.0065366650972614
21 13 0.0053431490349710
21 15 0.0031396509461966
21 17 0.0008336314014919
21 19 0.0001177790661270
21 21 0.0000079214641274
22 0 0.0015926686937520
22 2 0.0038991662846884
22 4 0.0055161934273168
22 6 0.0099557183321426
22 8 0.0125805500842752
22 10 0.0054183191562485
22 12 0.0060236920338215
22 14 0.0066156292577994
22 16 0.0022812263740584
22 18 0.0006076646644900
22 20 0.0000689965055449
22 22 0.0000073572821781
23 1 0.0058428544098396
23 3 0.0037144919309035
23 5 0.0044160540726418
23 7 0.0058771201166933
23 9 0.0065917362174913
23 11 0.0079837740371539
23 13 0.0078327754566434
23 15 0.0073859862423566
23 17 0.0013396555691594
23 19 0.0003735373244150
23 21 0.0000497606064459
23 23 0.0000043697803243
24 0 0.0044951080247665
24 2 0.0034074678997976
24 4 0.0031902675085854
24 6 0.0064454619277498
24 8 0.0078077513705472
24 10 0.0065930026313096
24 12 0.0050249075516561
24 14 0.0085312855383423
24 16 0.0060234343316695
24 18 0.0015035440712159
24 20 0.0002229039519289
24 22 0.0000472540875966
24 24 0.0000026222519533
25 1 0.0040823410711568
25 3 0.0036148520897493
25 5 0.0029264049645579
25 7 0.0054165438765276
25 9 0.0078109837879232
25 11 0.0103952019944548
25 13 0.0078751649167352
25 15 0.0112564671940460
25 17 0.0032032904311656
25 19 0.0011406224968836
25 21 0.0001641702781833
25 23 0.0000320483775636
25 25 0.0000022873874240
