0.007904 3.909430
0 0 0.0014518810154045
1 1 0.0125873911618075
2 0 0.0187988954466961
2 2 0.0220576799220774
3 1 0.0072023726515259
3 3 0.0151604959297570
4 0 0.0252672331220756
4 2 0.0455617461414297
4 4 0.0123093959998760
5 1 0.0163268488255134
5 3 0.0303604538750600
5 5 0.0100905321429777
6 0 0.0019587725272644
6 2 0.0380066970411144
6 4 0.0294895841473967
6 6 0.0084150268621354
7 1 0.0185193313715054
7 3 0.0240489838451600
7 5 0.0258779410751103
7 7 0.0056195509830211
8 0 0.0261993861931896
8 2 0.0147839015179612
8 4 0.0443416727495448
8 6 0.0289123833091329
8 8 0.0043998668727671
9 1 0.0028954063169159
9 3 0.0165024218744170
9 5 0.0261985478064448
9 7 0.0166981470661884
9 9 0.0028232245710729
10 0 0.0197055222536672
10 2 0.0122548538385867
10 4 0.0566131543564816
10 6 0.0487602925776471
10 8 0.0127580768721981
10 10 0.0016261064929274
11 1 0.0047078883408020
11 3 0.0077400852751311
11 5 0.0175641495298532
11 7 0.0197734261666191
11 9 0.0081881892506137
11 11 0.0013620431381668
12 0 0.0009898516130268
12 2 0.0190189204738839
12 4 0.0466004359243983
12 6 0.0582891228350989
12 8 0.0133143492545003
12 10 0.0044562617186323
12 12 0.0011056137889101
13 1 0.0055231042054828
13 3 0.0015065880992592
13 5 0.0092318582919560
13 7 0.0154711934834102
13 9 0.0070704956503348
13 11 0.0038048733110868
13 13 0.0007170556234260
14 0 0.0098223696970596
14 2 0.0125447468740507
14 4 0.0304294277184421
14 6 0.0514691245495014
14 8 0.0125493908491969
14 10 0.0052213840406021
14 12 0.0031125312613071
14 14 0.0004529669811083
15 1 0.0053235648612477
15 3 0.0016992855661888
15 5 0.0027972886437446
15 7 0.0120517309967373
15 9 0.0048314342435187
15 11 0.0021307727756223
15 13 0.0019121326924232
15 15 0.0003284285734148
16 0 0.0098709071076979
16 2 0.0017745821695153
16 4 0.0179013430604660
16 6 0.0272612833954753
16 8 0.0119811354951278
16 10 0.0136663717589064
16 12 0.0016213946349401
16 14 0.0012278137610597
16 16 0.0002460675102709
17 1 0.0023755589277751
17 3 0.0020445593830831
17 5 0.0042655917277715
17 7 0.0083703600565498
17 9 0.0064522571725349
17 11 0.0073170568182137
17 13 0.0007148971392272
17 15 0.0007195297466582
17 17 0.0001640307123007
18 0 0.0045336001863857
18 2 0.0043665673059117
18 4 0.0132577603829325
18 6 0.0077805457287862
18 8 0.0062200453868074
18 10 0.0183317043634650
18 12 0.0066016401657084
18 14 0.0008698063879221
18 16 0.0004109100466530
18 18 0.0001021520613579
19 1 0.0002774475814399
19 3 0.0014949075797189
19 5 0.0019826647367269
19 7 0.0055277178320772
19 9 0.0077727449392977
19 11 0.0101655945552127
19 13 0.0061122089595178
19 15 0.0012919212881481
19 17 0.0002379973206910
19 19 0.0000762893992403
20 0 0.0019128800132756
20 2 0.0024788889772825
20 4 0.0109822392666178
20 6 0.0090177658869709
20 8 0.0108741504335618
20 10 0.0141621558161325
20 12 0.0088295450777795
20 14 0.0043501168188246
20 16 0.0018315300292296
20 18 0.0001312451248756
20 20 0.0000607139131767
21 1 0.0013799532970512
21 3 0.0007468699411085
21 5 0.0028116733908571
21 7 0.0044752070565257
21 9 0.0085112389722249
21 11 0.0072351411108779
21 13 0.0076128045490537
21 15 0.0054975265080425
21 17 0.0014094550654459
21 19 0.0000744823273454
21 21 0.0000414970680255
22 0 0.0017606556465379
22 2 0.0010881112004690
22 4 0.0030922133167095
22 6 0.0090153976666343
22 8 0.0138546174359784
22 10 0.0109996266711865
22 12 0.0087983766733965
22 14 0.0051195167041457
22 16 0.0063007922557813
22 18 0.0010759759138542
22 20 0.0000525567259197
22 22 0.0000266230626461
23 1 0.0020720970125478
23 3 0.0014451572461766
23 5 0.0020051651045478
23 7 0.0011761988959566
23 9 0.0066880769077875
23 11 0.0053521670564038
23 13 0.0045629783992472
23 15 0.0062037917650876
23 17 0.0045979339028425
23 19 0.0009606833919856
23 21 0.0000388693423563
23 23 0.0000206379774608
24 0 0.0012828301671185
24 2 0.0011664001608055
24 4 0.0060469043273479
24 6 0.0116827430659700
24 8 0.0081887768689615
24 10 0.0115968068321975
24 12 0.0130695810508200
24 14 0.0034177817732054
24 16 0.0072356474728375
24 18 0.0033015961460351
24 20 0.0008374247655809
24 22 0.0000385886660365
24 24 0.0000173081840122
25 1 0.0008840895168680
25 3 0.0007100561435722
25 5 0.0011039419965504
25 7 0.0019913491270137
25 9 0.0044771631360613
25 11 0.0036788782963679
25 13 0.0037722361090832
25 15 0.0025232327635420
25 17 0.0047064968457364
25 19 0.0027244886864974
25 21 0.0006237615512498
25 23 0.0000379447747321
25 25 0.0000128989020247
