0.008668 7.267990
0 0 0.0523551665721812
1 1 0.0128289490029238
2 0 0.0240768522983587
2 2 0.0378649900511742
3 1 0.0177536050104530
3 3 0.0152267098894805
4 0 0.0073760034376165
4 2 0.0187047894557731
4 4 0.0240661633400699
5 1 0.0052231979640327
5 3 0.0274856586845646
5 5 0.0047744902556790
6 0 0.0176069549934028
6 2 0.0249037422138375
6 4 0.0232103734665628
6 6 0.0178375864104902
7 1 0.0099128662019429
7 3 0.0167152968664938
7 5 0.0094279667230354
7 7 0.0134275170582939
8 0 0.0124868077358288
8 2 0.0253091055359037
8 4 0.0262364572079103
8 6 0.0284287040453574
8 8 0.0193017139728746
9 1 0.0086601704755198
9 3 0.0146246991347133
9 5 0.0150324542863646
9 7 0.0223289805165387
9 9 0.0087848825357625
10 0 0.0080910864549741
10 2 0.0067792529290685
10 4 0.0364378887901092
10 6 0.0522292224636199
10 8 0.0176744852521104
10 10 0.0140516557798059
11 1 0.0035574409099150
11 3 0.0290197197601986
11 5 0.0208728901714500
11 7 0.0282669468152707
11 9 0.0089295722849304
11 11 0.0077435940872230
12 0 0.0162020858338851
12 2 0.0123721373341105
12 4 0.0500748323797711
12 6 0.0562964573788119
12 8 0.0285221184601923
12 10 0.0078608270789603
12 12 0.0081002087700424
13 1 0.0112917687211957
13 3 0.0308234747368459
13 5 0.0259346257339478
13 7 0.0239288505464391
13 9 0.0101511509614406
13 11 0.0064680003652376
13 13 0.0058436643551389
14 0 0.0077774166702275
14 2 0.0136046414047522
14 4 0.0368900453327223
14 6 0.0379893521395638
14 8 0.0339709164404016
14 10 0.0079902765241785
14 12 0.0064763948337458
14 14 0.0032218826306757
15 1 0.0073579166936338
15 3 0.0179376663049955
15 5 0.0204496222995955
15 7 0.0143961092704240
15 9 0.0109995761109001
15 11 0.0086677326691334
15 13 0.0041124661238841
15 15 0.0031501313429295
16 0 0.0021087539520668
16 2 0.0072614637064285
16 4 0.0141916412048535
16 6 0.0180945503949698
16 8 0.0261465352712676
16 10 0.0106612476429384
16 12 0.0081482239826575
16 14 0.0046146813937666
16 16 0.0027071604058844
17 1 0.0018516588132395
17 3 0.0045820113067304
17 5 0.0119319703408808
17 7 0.0080251067423731
17 9 0.0106433758714025
17 11 0.0088654339591402
17 13 0.0040872646782404
17 15 0.0012731928123122
17 17 0.0012827228273393
18 0 0.0042453389249910
18 2 0.0006333947885059
18 4 0.0029217790497815
18 6 0.0082782169695801
18 8 0.0164991808715763
18 10 0.0097757847068781
18 12 0.0098140001271649
18 14 0.0054466472940625
18 16 0.0036643450068646
18 18 0.0020403446644115
19 1 0.0023291879443004
19 3 0.0012060139170087
19 5 0.0053260857606416
19 7 0.0036672557651147
19 9 0.0042901288798095
19 11 0.0050698663397053
19 13 0.0031669437361300
19 15 0.0020435628372260
19 17 0.0021665905514250
19 19 0.0014110539861022
20 0 0.0056766312084519
20 2 0.0043991603353629
20 4 0.0042612450846575
20 6 0.0077911755041362
20 8 0.0099333643125078
20 10 0.0060777378144667
20 12 0.0088717771581871
20 14 0.0064764358982726
20 16 0.0029089164740246
20 18 0.0018938049299061
20 20 0.0024831671130074
21 1 0.0025675107871354
21 3 0.0027136107631612
21 5 0.0022993588540510
21 7 0.0061501145786123
21 9 0.0040398030513125
21 11 0.0016717535451461
21 13 0.0047864185398778
21 15 0.0038203021267945
21 17 0.0013785956253080
21 19 0.0032215947899489
21 21 0.0026371536254876
22 0 0.0021635234979047
22 2 0.0020308021587768
22 4 0.0052528916009877
22 6 0.0056322345736457
22 8 0.0061543572249149
22 10 0.0044483810826313
22 12 0.0071499774471406
22 14 0.0075343377575361
22 16 0.0033855348073017
22 18 0.0017377382290795
22 20 0.0022742208906767
22 22 0.0026839212778768
23 1 0.0019068898383914
23 3 0.0030278683393093
23 5 0.0023974735532728
23 7 0.0065707765038405
23 9 0.0056192570543459
23 11 0.0044741934178504
23 13 0.0047847344329381
23 15 0.0047320257654198
23 17 0.0017981804186294
23 19 0.0017981713862223
23 21 0.0039225228602711
23 23 0.0032325953342360
24 0 0.0012019006493322
24 2 0.0018796625219446
24 4 0.0034796542386536
24 6 0.0096370048763214
24 8 0.0059976386825641
24 10 0.0042078698933397
24 12 0.0064462471030241
24 14 0.0071744135032393
24 16 0.0084286727044547
24 18 0.0024138215910041
24 20 0.0011032880556891
24 22 0.0023242310419601
24 24 0.0022931461987236
25 1 0.0046784916619390
25 3 0.0038410553095033
25 5 0.0041816399148742
25 7 0.0060718913546307
25 9 0.0095862064172390
25 11 0.0040723365636317
25 13 0.0060365135771094
25 15 0.0039137732772522
25 17 0.0047191947375382
25 19 0.0015739940556841
25 21 0.0029228632840792
25 23 0.0037129077354854
25 25 0.0030303223197791
