0.180676 3.628203
0 0 0.0595713734477294
1 1 0.0079961678450264
2 0 0.0681511976996808
2 2 0.0133482615850547
3 1 0.0111381276357709
3 3 0.0073117375295158
4 0 0.0146087008328477
4 2 0.0266063304528044
4 4 0.0072382322980683
5 1 0.0097820824433012
5 3 0.0148106132121272
5 5 0.0050375780768066
6 0 0.0186050560033826
6 2 0.0157682322502709
6 4 0.0201926055357873
6 6 0.0038874110898965
7 1 0.0099769167125645
7 3 0.0069255501990499
7 5 0.0164895166133190
7 7 0.0035909750070333
8 0 0.0063966983675184
8 2 0.0086239147576709
8 4 0.0253526633237837
8 6 0.0159552330123262
8 8 0.0015515075948822
9 1 0.0028119766246027
9 3 0.0178268989486514
9 5 0.0235272859786104
9 7 0.0139511841637662
9 9 0.0011124486271348
10 0 0.0117583978880153
10 2 0.0164620230768391
10 4 0.0314276827621870
10 6 0.0305174354057601
10 8 0.0068782705880098
10 10 0.0010650324012010
11 1 0.0152080385010615
11 3 0.0236885363894317
11 5 0.0216266866823126
11 7 0.0228154550759914
11 9 0.0048962153463909
11 11 0.0004893467019934
12 0 0.0138567903344796
12 2 0.0096035424973678
12 4 0.0364759595885986
12 6 0.0360583862669259
12 8 0.0133319635310910
12 10 0.0048812340091711
12 12 0.0003524272071278
13 1 0.0157564913810628
13 3 0.0161028113546936
13 5 0.0182323266694214
13 7 0.0198615346774571
13 9 0.0089911612587141
13 11 0.0023160457539537
13 13 0.0002106181512290
14 0 0.0092788429008851
14 2 0.0029262235336691
14 4 0.0268688459926681
14 6 0.0291398974029041
14 8 0.0144514072912421
14 10 0.0091648636930505
14 12 0.0016992289230551
14 14 0.0001469247141037
15 1 0.0101054086071366
15 3 0.0073458393272798
15 5 0.0130444683877050
15 7 0.0108338566522902
15 9 0.0087061357782099
15 11 0.0044932781154119
15 13 0.0010558758046778
15 15 0.0001036927907514
16 0 0.0041781850856554
16 2 0.0032669916954272
16 4 0.0151114667674287
16 6 0.0172007831035516
16 8 0.0096573252684236
16 10 0.0083980083077972
16 12 0.0033026925285155
16 14 0.0007241590230250
16 16 0.0000743175315456
17 1 0.0053135096432730
17 3 0.0033232904951653
17 5 0.0086116151688829
17 7 0.0064396969428450
17 9 0.0055828892740364
17 11 0.0045734958798766
17 13 0.0021779749309376
17 15 0.0005421795450968
17 17 0.0000641875133771
18 0 0.0009366377626873
18 2 0.0036248851882379
18 4 0.0106642276644317
18 6 0.0085993952271381
18 8 0.0056576335491322
18 10 0.0046525461651216
18 12 0.0033434358421638
18 14 0.0012748224193489
18 16 0.0003794308370619
18 18 0.0000293396071546
19 1 0.0015246644544884
19 3 0.0052116806660585
19 5 0.0068944484289601
19 7 0.0055735822111104
19 9 0.0029330716085969
19 11 0.0039174040817908
19 13 0.0028299629534894
19 15 0.0010968306430658
19 17 0.0003240871346021
19 19 0.0000150667517428
20 0 0.0023380871673565
20 2 0.0016316346004566
20 4 0.0068973903644125
20 6 0.0043316176753838
20 8 0.0066136942842997
20 10 0.0047112253074376
20 12 0.0034569745731107
20 14 0.0012686765976995
20 16 0.0006272452882279
20 18 0.0001487969200981
20 20 0.0000148700436639
21 1 0.0022960760427524
21 3 0.0065138587501762
21 5 0.0023066308022634
21 7 0.0048591462838740
21 9 0.0046303056656874
21 11 0.0041482944742072
21 13 0.0041077498633104
21 15 0.0015093332301011
21 17 0.0005064099790187
21 19 0.0000721893679654
21 21 0.0000086822984388
22 0 0.0000097184049671
22 2 0.0011168265156269
22 4 0.0038214240794996
22 6 0.0040791785406961
22 8 0.0085093636876106
22 10 0.0047804715120758
22 12 0.0044395539209030
22 14 0.0041725619132573
22 16 0.0009623126895967
22 18 0.0002719326968547
22 20 0.0000700247040138
22 22 0.0000060428411220
23 1 0.0023174408292307
23 3 0.0025019243569253
23 5 0.0037400606976296
23 7 0.0079065335168249
23 9 0.0067140536674001
23 11 0.0076126482465036
23 13 0.0044531355642632
23 15 0.0035434634275551
23 17 0.0010726953883604
23 19 0.0001596905821814
23 21 0.0000408744360750
23 23 0.0000047853105689
24 0 0.0023300624302549
24 2 0.0017252170142030
24 4 0.0049122005393020
24 6 0.0051269704907317
24 8 0.0082565786696464
24 10 0.0074244414915465
24 12 0.0069717511189637
24 14 0.0069504041093554
24 16 0.0039647776619031
24 18 0.0009211426467877
24 20 0.0001295222807800
24 22 0.0000288413236710
24 24 0.0000034485279062
25 1 0.0006341007763861
25 3 0.0051792427392705
25 5 0.0041568576075140
25 7 0.0065314109831067
25 9 0.0082744473014912
25 11 0.0106588528572635
25 13 0.0047511228906060
25 15 0.0053165251519625
25 17 0.0037707467354564
25 19 0.0006870113121027
25 21 0.0001032490352328
25 23 0.0000265500203633
25 25 0.0000019829346432
