0.017218 7.419017
0 0 0.0660511036688744
1 1 0.0177307672167759
2 0 0.0356686006988884
2 2 0.0474025575714169
3 1 0.0244221790388699
3 3 0.0114835128635370
4 0 0.0035967201529221
4 2 0.0144843595176726
4 4 0.0351917083988630
5 1 0.0051025534775520
5 3 0.0245815907525968
5 5 0.0101008159292356
6 0 0.0212463753774928
6 2 0.0118072906773853
6 4 0.0171626974562237
6 6 0.0220727770209968
7 1 0.0447379164029014
7 3 0.0072709347849757
7 5 0.0262963822433946
7 7 0.0147291256788571
8 0 0.0310138186022739
8 2 0.0284495405381455
8 4 0.0168443139699919
8 6 0.0183622697404611
8 8 0.0222277514643879
9 1 0.0495077849869797
9 3 0.0188825490726062
9 5 0.0288772795416038
9 7 0.0227034344148058
9 9 0.0126806662399266
10 0 0.0290219926453417
10 2 0.0203524325365024
10 4 0.0152825450877319
10 6 0.0441686504382338
10 8 0.0202132339431932
10 10 0.0258497613575297
11 1 0.0273614439312071
11 3 0.0220197262995936
11 5 0.0231503428923444
11 7 0.0230900772339849
11 9 0.0165761024133699
11 11 0.0093376159171018
12 0 0.0165523452880384
12 2 0.0063426377060449
12 4 0.0266416090766560
12 6 0.0617060661819196
12 8 0.0311124605186662
12 10 0.0227970165096830
12 12 0.0201072330090112
13 1 0.0082882172026344
13 3 0.0165628309853899
13 5 0.0155817171166138
13 7 0.0186712968791401
13 9 0.0178032102903112
13 11 0.0112895105161593
13 13 0.0056016398419884
14 0 0.0018913982154616
14 2 0.0128036709881095
14 4 0.0244654235434978
14 6 0.0532794111161309
14 8 0.0336463256860988
14 10 0.0170430322352801
14 12 0.0158218775521549
14 14 0.0110173969978935
15 1 0.0009075615780018
15 3 0.0097992003001965
15 5 0.0046098038438569
15 7 0.0163801673122981
15 9 0.0220431764149742
15 11 0.0099768433683581
15 13 0.0039926743595238
15 15 0.0033975306031499
16 0 0.0052186692670416
16 2 0.0065391681273872
16 4 0.0182558871176287
16 6 0.0255734161093849
16 8 0.0271341068045430
16 10 0.0116313557964245
16 12 0.0125896432011895
16 14 0.0059767373842405
16 16 0.0035737019771282
17 1 0.0007412340111748
17 3 0.0053455941632535
17 5 0.0122784033117405
17 7 0.0097247625231542
17 9 0.0242721150919744
17 11 0.0079191465441872
17 13 0.0032865386551304
17 15 0.0023427743561250
17 17 0.0014004516393230
18 0 0.0048130817780154
18 2 0.0061200289089716
18 4 0.0085290735542862
18 6 0.0061106866804301
18 8 0.0150860871803671
18 10 0.0149665405679724
18 12 0.0117728638682030
18 14 0.0065038054563384
18 16 0.0025438534783761
18 18 0.0009213783721115
19 1 0.0022417485327207
19 3 0.0041550395909197
19 5 0.0086662284165907
19 7 0.0033907514704508
19 9 0.0233901480499878
19 11 0.0136926576825851
19 13 0.0061303889069313
19 15 0.0020672859476284
19 17 0.0024126248757012
19 19 0.0011092390177517
20 0 0.0020176725341970
20 2 0.0068167725152296
20 4 0.0043160108723841
20 6 0.0111020436471882
20 8 0.0062622476258918
20 10 0.0168518163798931
20 12 0.0134147087946630
20 14 0.0090930025535465
20 16 0.0022225118549177
20 18 0.0041505187746028
20 20 0.0025315855735034
21 1 0.0022678894081093
21 3 0.0046702184538830
21 5 0.0040606219674194
21 7 0.0067353892830062
21 9 0.0160089380080917
21 11 0.0182351811953456
21 13 0.0100061111474341
21 15 0.0051187971148525
21 17 0.0025830924540370
21 19 0.0040920685584074
21 21 0.0029615544852260
22 0 0.0011665751484441
22 2 0.0087766337977146
22 4 0.0083995678293392
22 6 0.0056753252054672
22 8 0.0105041509381089
22 10 0.0123599898974378
22 12 0.0152339441084370
22 14 0.0096778194133598
22 16 0.0061681489738316
22 18 0.0029425623644487
22 20 0.0051192116616855
22 22 0.0045478065119746
23 1 0.0013503487410380
23 3 0.0054184481409842
23 5 0.0109631772951316
23 7 0.0067599069414621
23 9 0.0059026973407946
23 11 0.0171347677999046
23 13 0.0137683042467479
23 15 0.0070850329775784
23 17 0.0039866500038845
23 19 0.0048705068728704
23 21 0.0053310046298937
23 23 0.0042395772787514
24 0 0.0045301250382714
24 2 0.0056078897908338
24 4 0.0042827287818165
24 6 0.0135577477537655
24 8 0.0082856250030399
24 10 0.0082725135064880
24 12 0.0186305659826074
24 14 0.0090072682094742
24 16 0.0090897002655364
24 18 0.0050697206537614
24 20 0.0047222850754330
24 22 0.0063177916186582
24 24 0.0056648481479390
25 1 0.0023772099231154
25 3 0.0045113640869810
25 5 0.0091488267658731
25 7 0.0053730811028052
25 9 0.0076536847281074
25 11 0.0123496391029839
25 13 0.0162035157653618
25 15 0.0091986306595881
25 17 0.0062946210040637
25 19 0.0047745588790791
25 21 0.0054380599605306
25 23 0.0053729318577233
25 25 0.0047306006283481
