0.012731 4.817522
0 0 0.0461325183305418
1 1 0.0002447429744559
2 0 0.0527852794535309
2 2 0.0310898292768674
3 1 0.0002997270393244
3 3 0.0002601706908065
4 0 0.0090314568310059
4 2 0.0576949883765513
4 4 0.0102733155147974
5 1 0.0002384334970755
5 3 0.0003039933955590
5 5 0.0001130472524193
6 0 0.0234857888523990
6 2 0.0293609679757512
6 4 0.0297970975291702
6 6 0.0069948260913375
7 1 0.0001750279336411
7 3 0.0004350797462335
7 5 0.0003481468794327
7 7 0.0001058684721755
8 0 0.0203590685245340
8 2 0.0304784649339775
8 4 0.0428147435649402
8 6 0.0232480004101354
8 8 0.0060379781705051
9 1 0.0001751169470526
9 3 0.0009153259497850
9 5 0.0005912553997587
9 7 0.0003361122797514
9 9 0.0001000620197710
10 0 0.0034992512900546
10 2 0.0369265865120015
10 4 0.0551572675795500
10 6 0.0328062022213808
10 8 0.0253416387732012
10 10 0.0022392502542376
11 1 0.0002485709898683
11 3 0.0006995208519282
11 5 0.0010003470880865
11 7 0.0004765752682768
11 9 0.0003966358872659
11 11 0.0000387500804519
12 0 0.0076366793855810
12 2 0.0162320108077362
12 4 0.0608735424044250
12 6 0.0321150959440543
12 8 0.0453811361541168
12 10 0.0109359111847604
12 12 0.0009929830871508
13 1 0.0001279733988681
13 3 0.0006521003675737
13 5 0.0012433801997462
13 7 0.0005791187950541
13 9 0.0006266269067582
13 11 0.0001846670305885
13 13 0.0000251084856195
14 0 0.0074495840313616
14 2 0.0048125479572546
14 4 0.0453224738225144
14 6 0.0312658996697278
14 8 0.0440595486215884
14 10 0.0239556713275233
14 12 0.0049701604422086
14 14 0.0004463162917904
15 1 0.0000931823064985
15 3 0.0003831617498686
15 5 0.0009023223847831
15 7 0.0005499920161180
15 9 0.0005642637767988
15 11 0.0004167322951789
15 13 0.0001323094038831
15 15 0.0000108335666348
16 0 0.0022823117503184
16 2 0.0067577016651264
16 4 0.0172247130915987
16 6 0.0232833909255230
16 8 0.0249851466329950
16 10 0.0308831280291195
16 12 0.0106790455073423
16 14 0.0024483158073845
16 16 0.0001886577546195
17 1 0.0001298689244885
17 3 0.0001906287835544
17 5 0.0003782749368650
17 7 0.0003454286636017
17 9 0.0004874783530676
17 11 0.0005847918529238
17 13 0.0003056100498735
17 15 0.0000607086571885
17 17 0.0000070454114858
18 0 0.0095344394712222
18 2 0.0079481513350954
18 4 0.0064014580122928
18 6 0.0123481521616437
18 8 0.0108583665932310
18 10 0.0238361700637632
18 12 0.0136521135384570
18 14 0.0067871246354368
18 16 0.0008461039680506
18 18 0.0000773862187955
19 1 0.0002712902156933
19 3 0.0002447637214352
19 5 0.0003413313429307
19 7 0.0003568972884479
19 9 0.0002910718651781
19 11 0.0005647689589916
19 13 0.0004407047099954
19 15 0.0001810434933095
19 17 0.0000414680517500
19 19 0.0000053475478715
20 0 0.0049797593989102
20 2 0.0063694956484065
20 4 0.0061543337347163
20 6 0.0142328513231588
20 8 0.0138685794317846
20 10 0.0106606585045189
20 12 0.0140429995607758
20 14 0.0148384304556242
20 16 0.0020004482882190
20 18 0.0004456542399356
20 20 0.0000413058979034
21 1 0.0002128661719772
21 3 0.0002443933816984
21 5 0.0004093402561422
21 7 0.0004071251380889
21 9 0.0007050562588138
21 11 0.0005644202363255
21 13 0.0006331719392810
21 15 0.0004142001050318
21 17 0.0001399672591213
21 19 0.0000374833478319
21 21 0.0000040690326907
22 0 0.0034788547218264
22 2 0.0075332548388747
22 4 0.0047457563438890
22 6 0.0120049327196014
22 8 0.0154958650459521
22 10 0.0191888970009178
22 12 0.0131059026122603
22 14 0.0243077382734809
22 16 0.0077881778296959
22 18 0.0017729748799123
22 20 0.0002591764546612
22 22 0.0000173025993551
23 1 0.0001029197944606
23 3 0.0002708771737994
23 5 0.0002620026562279
23 7 0.0005194895345322
23 9 0.0007463144750793
23 11 0.0004631523516704
23 13 0.0008886590065259
23 15 0.0006890041614306
23 17 0.0003779120159195
23 19 0.0001193120231020
23 21 0.0000290457207234
23 23 0.0000026443930678
24 0 0.0047177049761055
24 2 0.0031297794543058
24 4 0.0091822292016044
24 6 0.0088969723735579
24 8 0.0155629887007613
24 10 0.0196189557674239
24 12 0.0129139644833166
24 14 0.0248628004313617
24 16 0.0180331580204827
24 18 0.0063033873774926
24 20 0.0010108727767085
24 22 0.0001138140596590
24 24 0.0000099850015456
25 1 0.0002301762712193
25 3 0.0001516923544059
25 5 0.0003434718729051
25 7 0.0004407348561812
25 9 0.0004890712532256
25 11 0.0004696548768221
25 13 0.0007831547601374
25 15 0.0007983158698124
25 17 0.0007015744773104
25 19 0.0002396061655099
25 21 0.0000920712064924
25 23 0.0000227209288245
25 25 0.0000022131556834
