0.102598 5.221038
0 0 0.0595724270623995
1 1 0.0058775784770677
2 0 0.0535724029743971
2 2 0.0262311622226440
3 1 0.0072560659913969
3 3 0.0058380019079394
4 0 0.0019486233520765
4 2 0.0346604150996639
4 4 0.0156900504318671
5 1 0.0032848747434791
5 3 0.0135432106009287
5 5 0.0035242761360947
6 0 0.0047185684180030
6 2 0.0226436484545679
6 4 0.0261015408592948
6 6 0.0109075614080198
7 1 0.0056064756856889
7 3 0.0119855281953323
7 5 0.0097679997959364
7 7 0.0018529456824675
8 0 0.0109177369877935
8 2 0.0225969571217030
8 4 0.0076866159795836
8 6 0.0280973786806980
8 8 0.0099161763211065
9 1 0.0030176399779468
9 3 0.0068415973477269
9 5 0.0101028746324319
9 7 0.0069958499641211
9 9 0.0006859886548675
10 0 0.0074653354326991
10 2 0.0207124387792057
10 4 0.0311903808307618
10 6 0.0333421134609235
10 8 0.0274035694478362
10 10 0.0061646778741973
11 1 0.0026949582079414
11 3 0.0074452691757729
11 5 0.0070445087274707
11 7 0.0114374631890400
11 9 0.0027103614280330
11 11 0.0005803312511448
12 0 0.0027540444283730
12 2 0.0253888278396595
12 4 0.0428121576461164
12 6 0.0274504597541416
12 8 0.0274317751987444
12 10 0.0180590704423304
12 12 0.0032702593436373
13 1 0.0009575912378165
13 3 0.0067703015259491
13 5 0.0069971505837596
13 7 0.0100563423892478
13 9 0.0048324489668288
13 11 0.0021004285268899
13 13 0.0004994986366712
14 0 0.0058573557433619
14 2 0.0206747422576840
14 4 0.0381751898351155
14 6 0.0175023239970761
14 8 0.0131644527912338
14 10 0.0187531589829832
14 12 0.0094365027533391
14 14 0.0015437173696519
15 1 0.0011329149289987
15 3 0.0050109337736363
15 5 0.0044757990453850
15 7 0.0050323167482765
15 9 0.0049045628347531
15 11 0.0031956904689082
15 13 0.0018780884995116
15 15 0.0002888236181125
16 0 0.0036885465792995
16 2 0.0126255003755915
16 4 0.0238449604794448
16 6 0.0136586857489566
16 8 0.0076538338199502
16 10 0.0089280715174918
16 12 0.0083673914877737
16 14 0.0038275314959240
16 16 0.0010043622198027
17 1 0.0011569420188035
17 3 0.0042220665445783
17 5 0.0037371226265046
17 7 0.0030527603361908
17 9 0.0026440893626775
17 11 0.0025764515335033
17 13 0.0025361725477586
17 15 0.0009525543562344
17 17 0.0001786760656586
18 0 0.0012955089114083
18 2 0.0035380934367473
18 4 0.0128426058011179
18 6 0.0095319438099974
18 8 0.0091406762925908
18 10 0.0059907156702548
18 12 0.0020248876295565
18 14 0.0016301864619304
18 16 0.0023860851925822
18 18 0.0006264074776264
19 1 0.0007801130700928
19 3 0.0033849865849308
19 5 0.0045214893554192
19 7 0.0033060831414982
19 9 0.0020500611091204
19 11 0.0013052864972909
19 13 0.0013319356570883
19 15 0.0008378176943061
19 17 0.0005436922592371
19 19 0.0001128541560222
20 0 0.0020080072352533
20 2 0.0064255501455009
20 4 0.0075284440152052
20 6 0.0060291830813159
20 8 0.0087148456235774
20 10 0.0082696282156955
20 12 0.0037655816001942
20 14 0.0039671342312163
20 16 0.0010007660006892
20 18 0.0012759399089097
20 20 0.0003484904764359
21 1 0.0017248609951066
21 3 0.0016817616240353
21 5 0.0028830954365851
21 7 0.0049417201694824
21 9 0.0029886609511007
21 11 0.0038559614856574
21 13 0.0035393207908752
21 15 0.0015743276118140
21 17 0.0004801568073436
21 19 0.0002897802992460
21 21 0.0000664588070160
22 0 0.0034578209159989
22 2 0.0056906882644170
22 4 0.0061759587179228
22 6 0.0106249358990059
22 8 0.0063480692981653
22 10 0.0068162014494987
22 12 0.0066273171696193
22 14 0.0040183334111188
22 16 0.0064552207668142
22 18 0.0019894121448266
22 20 0.0005190373259883
22 22 0.0001734182802454
23 1 0.0009591671681431
23 3 0.0019829543414660
23 5 0.0034613617231174
23 7 0.0065365893091422
23 9 0.0030856701324309
23 11 0.0043440037155361
23 13 0.0052338710010763
23 15 0.0038663926749657
23 17 0.0021403955935239
23 19 0.0005623357940232
23 21 0.0001381306801026
23 23 0.0000434671297102
24 0 0.0033341947335884
24 2 0.0057374596147134
24 4 0.0061024883828260
24 6 0.0127538958451901
24 8 0.0074022153588652
24 10 0.0043835655088940
24 12 0.0060684885545273
24 14 0.0048674421964487
24 16 0.0074039760933564
24 18 0.0078960983549307
24 20 0.0022170945152213
24 22 0.0001289108199280
24 24 0.0000978699527214
25 1 0.0010383051253834
25 3 0.0020772058436778
25 5 0.0029937805613175
25 7 0.0067752120197019
25 9 0.0039430026960374
25 11 0.0022616321125287
25 13 0.0056203461841112
25 15 0.0043966293213812
25 17 0.0043380861468363
25 19 0.0023046947724312
25 21 0.0006225803285326
25 23 0.0001384240985768
25 25 0.0000297101670114
