0.015303 4.758507
0 0 0.0687599469857139
1 1 0.0012304734736305
2 0 0.0764519049193086
2 2 0.0103686549297253
3 1 0.0032122960334675
3 3 0.0075093365114328
4 0 0.0174665574496826
4 2 0.0095203431349488
4 4 0.0071811165733645
5 1 0.0072647423269226
5 3 0.0163788144406245
5 5 0.0072275100783500
6 0 0.0171954880327847
6 2 0.0120346008980462
6 4 0.0137088969710514
6 6 0.0048793999866081
7 1 0.0023888504229435
7 3 0.0143479052949059
7 5 0.0186585363803617
7 7 0.0054536880280701
8 0 0.0114118279855383
8 2 0.0201590284332989
8 4 0.0098934926807432
8 6 0.0156372603576405
8 8 0.0026889576862800
9 1 0.0070871583172086
9 3 0.0080247486091984
9 5 0.0231161289459812
9 7 0.0162248839258170
9 9 0.0029448532294509
10 0 0.0002965091324670
10 2 0.0171502597990232
10 4 0.0255189946207028
10 6 0.0235651008834740
10 8 0.0085435190353775
10 10 0.0020282000157024
11 1 0.0100320750343300
11 3 0.0163252070942496
11 5 0.0224708997184106
11 7 0.0219882295118202
11 9 0.0096866204944083
11 11 0.0013085676344745
12 0 0.0032863290400616
12 2 0.0149457491164452
12 4 0.0329491063650523
12 6 0.0231406536445822
12 8 0.0130797643264844
12 10 0.0066161657350179
12 12 0.0010849662614642
13 1 0.0099786271540129
13 3 0.0162579447005332
13 5 0.0171454442013754
13 7 0.0213641304438517
13 9 0.0128962526809214
13 11 0.0047239580398104
13 13 0.0007261098587821
14 0 0.0027194206305653
14 2 0.0126024042607281
14 4 0.0256641183963316
14 6 0.0165279440958844
14 8 0.0138395524887465
14 10 0.0081247657119168
14 12 0.0035379117337548
14 14 0.0005831226497947
15 1 0.0058097128463864
15 3 0.0112265483000568
15 5 0.0120177447675436
15 7 0.0132823697305968
15 9 0.0100506576880953
15 11 0.0068297122627660
15 13 0.0024554148732888
15 15 0.0004352991441187
16 0 0.0004393302841548
16 2 0.0099799395313190
16 4 0.0118460649076433
16 6 0.0115661916287815
16 8 0.0088352461992680
16 10 0.0058409365100156
16 12 0.0040261438112909
16 14 0.0017304805537939
16 16 0.0003286610349747
17 1 0.0022543441444899
17 3 0.0073806823401230
17 5 0.0071546088657458
17 7 0.0068985305605958
17 9 0.0055621404462375
17 11 0.0062829056866398
17 13 0.0030437140068569
17 15 0.0013169334956466
17 17 0.0002088703322683
18 0 0.0044924955436077
18 2 0.0031178498476198
18 4 0.0035585451337188
18 6 0.0083190397841665
18 8 0.0045248858942797
18 10 0.0033028914908653
18 12 0.0040737787170394
18 14 0.0014118764960173
18 16 0.0009441493802690
18 18 0.0001632957136234
19 1 0.0008785611956763
19 3 0.0033075784604127
19 5 0.0063657732655240
19 7 0.0061850697714396
19 9 0.0027750200138067
19 11 0.0068569069872118
19 13 0.0039916366714633
19 15 0.0013687667844964
19 17 0.0005454296807779
19 19 0.0001140576107054
20 0 0.0055929160423601
20 2 0.0027025320953384
20 4 0.0019990915725625
20 6 0.0070088744299002
20 8 0.0059986871205365
20 10 0.0040032383738748
20 12 0.0054635768956787
20 14 0.0034084268298833
20 16 0.0008495960646942
20 18 0.0004270705091213
20 20 0.0000982887465969
21 1 0.0012585335152610
21 3 0.0031288893337065
21 5 0.0049400429464358
21 7 0.0073768879038923
21 9 0.0037707405810646
21 11 0.0051538548468685
21 13 0.0069706127453119
21 15 0.0036699042860510
21 17 0.0006859500990064
21 19 0.0002525171649991
21 21 0.0000809591170591
22 0 0.0013716589493493
22 2 0.0028283130717809
22 4 0.0050234700238889
22 6 0.0085491178342094
22 8 0.0068675924652650
22 10 0.0051125969743936
22 12 0.0060216553439890
22 14 0.0057430421236612
22 16 0.0036958039481200
22 18 0.0006606597468509
22 20 0.0002144844967969
22 22 0.0000541628118883
23 1 0.0035089179944973
23 3 0.0051795216474133
23 5 0.0030094274187359
23 7 0.0059929462692448
23 9 0.0064657748447797
23 11 0.0032523025241888
23 13 0.0077229202841828
23 15 0.0063499900657160
23 17 0.0033198923157120
23 19 0.0007014492501188
23 21 0.0001473875019777
23 23 0.0000448054382430
24 0 0.0032985336781924
24 2 0.0016101928817930
24 4 0.0059879506371946
24 6 0.0054243332510789
24 8 0.0077756307255525
24 10 0.0053158245888277
24 12 0.0052908437590846
24 14 0.0083567950197635
24 16 0.0061008445413703
24 18 0.0029105299172758
24 20 0.0006566029303351
24 22 0.0000928702409493
24 24 0.0000286022654398
25 1 0.0039226499148092
25 3 0.0032030129008038
25 5 0.0069790385359394
25 7 0.0050211274259597
25 9 0.0090292093090872
25 11 0.0052705742346263
25 13 0.0061252552163883
25 15 0.0086692165779163
25 17 0.0058057762513243
25 19 0.0028286711863957
25 21 0.0006506434140450
25 23 0.0000647228722803
25 25 0.0000213921808440
