0.010001 6.665126
0 0 0.0227875780850281
1 1 0.0138037099698099
2 0 0.0094170055223125
2 2 0.0259718596668945
3 1 0.0181199656567143
3 3 0.0019952961654647
4 0 0.0067436110806294
4 2 0.0237354640459444
4 4 0.0223283565425739
5 1 0.0031527573234709
5 3 0.0032512297880585
5 5 0.0065983614875759
6 0 0.0095203917071231
6 2 0.0089914077748524
6 4 0.0334905916186059
6 6 0.0190511677322357
7 1 0.0228850389231685
7 3 0.0077586274203479
7 5 0.0217750774286645
7 7 0.0017387572217719
8 0 0.0099376804237160
8 2 0.0302148713417108
8 4 0.0511906590475127
8 6 0.0305808750281842
8 8 0.0123475509198567
9 1 0.0234041380259605
9 3 0.0137877616848570
9 5 0.0324157736041951
9 7 0.0064502877530173
9 9 0.0016592791593086
10 0 0.0281605936976466
10 2 0.0338470402856449
10 4 0.0437709956346248
10 6 0.0405969845276187
10 8 0.0165776506402464
10 10 0.0145563184575602
11 1 0.0193795490772204
11 3 0.0128748181938920
11 5 0.0251600022646608
11 7 0.0113144664452582
11 9 0.0039329118291854
11 11 0.0014545346707330
12 0 0.0249449750428638
12 2 0.0247212466662434
12 4 0.0236391360882185
12 6 0.0360893991162895
12 8 0.0216540920496647
12 10 0.0151430685692779
12 12 0.0084676030747225
13 1 0.0154905322940462
13 3 0.0060728380717388
13 5 0.0120230711987820
13 7 0.0107458403361073
13 9 0.0072712714120917
13 11 0.0023882379001951
13 13 0.0011398800838907
14 0 0.0111485335693791
14 2 0.0134760181945669
14 4 0.0167593689260213
14 6 0.0213909902431497
14 8 0.0223963719162800
14 10 0.0126569039747928
14 12 0.0074920358853187
14 14 0.0062820602218697
15 1 0.0090705961023854
15 3 0.0030381244045716
15 5 0.0072886058313592
15 7 0.0070867667362136
15 9 0.0082320828632669
15 11 0.0051806072868986
15 13 0.0012689223769355
15 15 0.0007964623932294
16 0 0.0000824558852473
16 2 0.0066709440302222
16 4 0.0105361643247072
16 6 0.0092084065913262
16 8 0.0175845854473983
16 10 0.0097368699408912
16 12 0.0058588727249078
16 14 0.0045015979269296
16 16 0.0031278025731811
17 1 0.0044708946614243
17 3 0.0026878577329335
17 5 0.0033138925056867
17 7 0.0038889148765285
17 9 0.0053070349679085
17 11 0.0061651419812776
17 13 0.0016671623320684
17 15 0.0007381400525290
17 17 0.0004180638203218
18 0 0.0038357188644766
18 2 0.0039963976345471
18 4 0.0041964046928219
18 6 0.0049714769009890
18 8 0.0091095536164564
18 10 0.0101932720858260
18 12 0.0064414472198003
18 14 0.0025629920223833
18 16 0.0022921628506255
18 18 0.0010426122390830
19 1 0.0021044463142129
19 3 0.0019427168964805
19 5 0.0025262149888393
19 7 0.0016792280990393
19 9 0.0025211496696774
19 11 0.0023633978087909
19 13 0.0016432992307655
19 15 0.0012396834133253
19 17 0.0005558110573467
19 19 0.0002407128720751
20 0 0.0007558509709061
20 2 0.0014075102201198
20 4 0.0040202738296334
20 6 0.0041935640497384
20 8 0.0030860658329826
20 10 0.0102742894000583
20 12 0.0044293840844473
20 14 0.0045785487160490
20 16 0.0016391752257712
20 18 0.0029832507668775
20 20 0.0005669750095498
21 1 0.0024399596522358
21 3 0.0009372698986205
21 5 0.0039207301223987
21 7 0.0016551486265476
21 9 0.0019444460356091
21 11 0.0028340264790404
21 13 0.0009698517573561
21 15 0.0013466570045297
21 17 0.0008185761589193
21 19 0.0008323832877483
21 21 0.0003806942530668
22 0 0.0058544716646275
22 2 0.0010625251441028
22 4 0.0041349676154555
22 6 0.0084963398249781
22 8 0.0076447337758989
22 10 0.0062870824284333
22 12 0.0089845358995264
22 14 0.0059613476230069
22 16 0.0044978585699635
22 18 0.0028244106980763
22 20 0.0045167522375959
22 22 0.0012533867555467
23 1 0.0038569339779974
23 3 0.0047231455220245
23 5 0.0029096449980864
23 7 0.0034265453620360
23 9 0.0030532964486441
23 11 0.0030323203053293
23 13 0.0032662562909560
23 15 0.0026743683303080
23 17 0.0011781511527223
23 19 0.0010163366286267
23 21 0.0010706405677077
23 23 0.0005413210626388
24 0 0.0055772999190263
24 2 0.0008419785712763
24 4 0.0053678342977945
24 6 0.0116928261449780
24 8 0.0085603288079678
24 10 0.0042669138448208
24 12 0.0098100492672794
24 14 0.0079355826252475
24 16 0.0058324575540010
24 18 0.0044673621345691
24 20 0.0040985158013503
24 22 0.0039287569362568
24 24 0.0020165533871373
25 1 0.0019591088360649
25 3 0.0060787613397368
25 5 0.0037680863601557
25 7 0.0034435893033546
25 9 0.0035982443518783
25 11 0.0046189851165633
25 13 0.0039378860019779
25 15 0.0071183416988552
25 17 0.0025164706950941
25 19 0.0013931678424811
25 21 0.0010814309540540
25 23 0.0010850900615596
25 25 0.0006615012486306
