0.007918 6.547946
0 0 0.0648879130730785
1 1 0.0043586945862002
2 0 0.0572925138105158
2 2 0.0287203313030337
3 1 0.0081878538612557
3 3 0.0084015363092852
4 0 0.0113915776272680
4 2 0.0298551381453080
4 4 0.0117734028626959
5 1 0.0023189470963762
5 3 0.0084273648881548
5 5 0.0118445905700068
6 0 0.0045622298859622
6 2 0.0119429165684604
6 4 0.0167531402046098
6 6 0.0091209229935569
7 1 0.0080870117325716
7 3 0.0105628716936322
7 5 0.0179770597253924
7 7 0.0094175294376588
8 0 0.0107736259679484
8 2 0.0179424431999370
8 4 0.0141157403113876
8 6 0.0166389451955071
8 8 0.0057524439008003
9 1 0.0018396756722837
9 3 0.0137865926281494
9 5 0.0208800547189589
9 7 0.0128523399169520
9 9 0.0078515194486954
10 0 0.0048186704019154
10 2 0.0077297939251515
10 4 0.0180429164133530
10 6 0.0312403516925200
10 8 0.0134886752267005
10 10 0.0046710952596880
11 1 0.0071559807324267
11 3 0.0198672358658476
11 5 0.0157290366159483
11 7 0.0150101385025668
11 9 0.0134703596560421
11 11 0.0073585318545885
12 0 0.0220211977062116
12 2 0.0174178451405306
12 4 0.0258009026196786
12 6 0.0313915298853947
12 8 0.0248050611328704
12 10 0.0064387265650123
12 12 0.0047021161172214
13 1 0.0074119058032588
13 3 0.0200389863454650
13 5 0.0142789156438100
13 7 0.0148870804494824
13 9 0.0160195626342892
13 11 0.0092426179949543
13 13 0.0041599276233639
14 0 0.0203557514950421
14 2 0.0176313657590330
14 4 0.0221347824323628
14 6 0.0207908628968588
14 8 0.0227974458799884
14 10 0.0085429313841875
14 12 0.0065597396802708
14 14 0.0031613556671426
15 1 0.0064966852648674
15 3 0.0161793255122504
15 5 0.0095564619587438
15 7 0.0116622356151130
15 9 0.0114594546419378
15 11 0.0081822723899795
15 13 0.0047534740235687
15 15 0.0016495873569927
16 0 0.0108280486515178
16 2 0.0126362142008283
16 4 0.0112274626535388
16 6 0.0111610658437668
16 8 0.0150413383722256
16 10 0.0072226565201465
16 12 0.0067602719632422
16 14 0.0028678090192822
16 16 0.0016279040863945
17 1 0.0086056851033622
17 3 0.0096062536649284
17 5 0.0038634497000854
17 7 0.0090917110628380
17 9 0.0070003508210713
17 11 0.0044271442842287
17 13 0.0043873122494921
17 15 0.0010104757828453
17 17 0.0009147296875968
18 0 0.0069186388845681
18 2 0.0073362141047430
18 4 0.0037009337708641
18 6 0.0046706306276584
18 8 0.0093449370021132
18 10 0.0077601898525704
18 12 0.0036939772812695
18 14 0.0021941882546504
18 16 0.0011461486675712
18 18 0.0005519937427738
19 1 0.0100816165427201
19 3 0.0014583369598903
19 5 0.0026564883780037
19 7 0.0046083981059858
19 9 0.0063159251726508
19 11 0.0033299701867572
19 13 0.0022507923107833
19 15 0.0015019032853446
19 17 0.0015288353723229
19 19 0.0003547424225682
20 0 0.0062540593955062
20 2 0.0061533143472098
20 4 0.0032806476660575
20 6 0.0059434086388664
20 8 0.0058235281144460
20 10 0.0084888493082325
20 12 0.0067594245709697
20 14 0.0036183508756409
20 16 0.0010117794878889
20 18 0.0011595649695769
20 20 0.0005444129052335
21 1 0.0091756278773161
21 3 0.0042565030690693
21 5 0.0049384584053547
21 7 0.0047263767515655
21 9 0.0052761441336217
21 11 0.0050175218867447
21 13 0.0050227968990944
21 15 0.0028125100948525
21 17 0.0013991230352646
21 19 0.0021124771224465
21 21 0.0008376521090146
22 0 0.0043962362573897
22 2 0.0083338531906965
22 4 0.0026318735403773
22 6 0.0059937653436334
22 8 0.0059143900357433
22 10 0.0060606148082369
22 12 0.0094701028210259
22 14 0.0062568165302225
22 16 0.0032614733447741
22 18 0.0022544531223266
22 20 0.0020425419349829
22 22 0.0011393873069539
23 1 0.0081949931409027
23 3 0.0029022432088066
23 5 0.0055408804645123
23 7 0.0051675444902710
23 9 0.0046306901967125
23 11 0.0047746463843415
23 13 0.0080962900192960
23 15 0.0047304053476787
23 17 0.0035245188564290
23 19 0.0019037731205853
23 21 0.0019858244519807
23 23 0.0011732713822542
24 0 0.0031988757201492
24 2 0.0108900812887293
24 4 0.0024525909612545
24 6 0.0053164991315376
24 8 0.0059280080865651
24 10 0.0047408267022451
24 12 0.0069092604263800
24 14 0.0056922565475818
24 16 0.0063670129393216
24 18 0.0039311907363891
24 20 0.0022626783091292
24 22 0.0022261252240230
24 24 0.0012800880010904
25 1 0.0077186651160126
25 3 0.0036468370264455
25 5 0.0050289091730488
25 7 0.0053421809841820
25 9 0.0061861737482636
25 11 0.0046415765388525
25 13 0.0070444327046929
25 15 0.0093625787861382
25 17 0.0054877557845177
25 19 0.0032120262402480
25 21 0.0017238205116131
25 23 0.0019334157879717
25 25 0.0014981438836953
