0.033922 5.545090
0 0 0.0394778880741594
1 1 0.0045127314901107
2 0 0.0484300928190884
2 2 0.0197749833729711
3 1 0.0082380475940299
3 3 0.0134300025718541
4 0 0.0193754831501692
4 2 0.0334541270227835
4 4 0.0077646980497235
5 1 0.0090285705207572
5 3 0.0255834205309512
5 5 0.0085687477019937
6 0 0.0053004321744358
6 2 0.0107580116968392
6 4 0.0189168152155039
6 6 0.0051625776301312
7 1 0.0045851401766943
7 3 0.0134639307480318
7 5 0.0235837745870315
7 7 0.0042725903606222
8 0 0.0134928039663727
8 2 0.0183351214544507
8 4 0.0163516842332197
8 6 0.0210132948132017
8 8 0.0049013180757738
9 1 0.0082186656673163
9 3 0.0240575894533675
9 5 0.0275830659831807
9 7 0.0155703959478371
9 9 0.0017961125685434
10 0 0.0110559781945678
10 2 0.0154081517361016
10 4 0.0154620389367668
10 6 0.0406028409397695
10 8 0.0180321937982695
10 10 0.0022006383037472
11 1 0.0144609779756122
11 3 0.0252599388343404
11 5 0.0208113432355683
11 7 0.0250433429913528
11 9 0.0064067925218482
11 11 0.0015279591102626
12 0 0.0010472658665860
12 2 0.0042706105642447
12 4 0.0242804102558120
12 6 0.0455426557528225
12 8 0.0274803454857130
12 10 0.0088636985754477
12 12 0.0006850091721047
13 1 0.0103481684024395
13 3 0.0124180468656618
13 5 0.0110375237753356
13 7 0.0240392094739560
13 9 0.0095938613893256
13 11 0.0057716943641052
13 13 0.0007277075489588
14 0 0.0067651780479565
14 2 0.0102016202388920
14 4 0.0196854082965606
14 6 0.0315739821793931
14 8 0.0224777884312591
14 10 0.0148993485362966
14 12 0.0028444732560153
14 14 0.0004282685010305
15 1 0.0025889632533544
15 3 0.0050558476046132
15 5 0.0081301074536590
15 7 0.0144978727862075
15 9 0.0092677862025807
15 11 0.0080404147900066
15 13 0.0028921060459044
15 15 0.0002940476894118
16 0 0.0058531364013387
16 2 0.0056517624096481
16 4 0.0102363223392189
16 6 0.0171632217493286
16 8 0.0119449801723462
16 10 0.0133952126105129
16 12 0.0053056284750321
16 14 0.0015833587006244
16 16 0.0003135503715774
17 1 0.0010077968718229
17 3 0.0026540953869096
17 5 0.0034305942271608
17 7 0.0042127250682635
17 9 0.0072693327706688
17 11 0.0058742372257717
17 13 0.0042407882584265
17 15 0.0011063679286091
17 17 0.0001544137673841
18 0 0.0021511980402816
18 2 0.0030659820980237
18 4 0.0102723428124287
18 6 0.0076959059102163
18 8 0.0084595055128364
18 10 0.0063034327039053
18 12 0.0075543103636586
18 14 0.0022259551304531
18 16 0.0012506893291200
18 18 0.0001048117550107
19 1 0.0005941009724533
19 3 0.0030537691176548
19 5 0.0038011284718756
19 7 0.0044958478156369
19 9 0.0034039503396038
19 11 0.0074234829090244
19 13 0.0037917984442809
19 15 0.0013311047552168
19 17 0.0005585993631090
19 19 0.0001019187063048
20 0 0.0007005615131044
20 2 0.0027681075742693
20 4 0.0136752836415046
20 6 0.0049232115596853
20 8 0.0098203959943714
20 10 0.0044516373818338
20 12 0.0091546229955862
20 14 0.0035000834327345
20 16 0.0015113915802499
20 18 0.0003623732890096
20 20 0.0000504815554723
21 1 0.0001804213538517
21 3 0.0046342120747006
21 5 0.0046921534610178
21 7 0.0043733478867775
21 9 0.0042555751957681
21 11 0.0065807887916529
21 13 0.0057977608379105
21 15 0.0035633113899062
21 17 0.0004912750633573
21 19 0.0003504925191100
21 21 0.0000374229190277
22 0 0.0011976616474855
22 2 0.0010005799268267
22 4 0.0106491512453063
22 6 0.0045437681792852
22 8 0.0075945933919792
22 10 0.0066021519831057
22 12 0.0090625393124419
22 14 0.0055093278794873
22 16 0.0035827294326446
22 18 0.0005938821978844
22 20 0.0001480004370489
22 22 0.0000301051037391
23 1 0.0011932267610467
23 3 0.0023562925669890
23 5 0.0054795047116406
23 7 0.0023603884044855
23 9 0.0051454214864961
23 11 0.0037412423483964
23 13 0.0078668664762578
23 15 0.0082293167606090
23 17 0.0029274456746112
23 19 0.0004771178276941
23 21 0.0000935062119066
23 23 0.0000174525841697
24 0 0.0021923656190810
24 2 0.0010104274198678
24 4 0.0031308617505540
24 6 0.0033856659997141
24 8 0.0074450325007361
24 10 0.0082024872595135
24 12 0.0085185865982512
24 14 0.0083195550730457
24 16 0.0084149498058804
24 18 0.0024159389187329
24 20 0.0004277268984211
24 22 0.0000876772669561
24 24 0.0000144515576034
25 1 0.0011966606956617
25 3 0.0010312607737544
25 5 0.0047810323704628
25 7 0.0022878685202564
25 9 0.0039345907403293
25 11 0.0067158944451296
25 13 0.0081147644465324
25 15 0.0109227583075147
25 17 0.0069437850758765
25 19 0.0025763027859294
25 21 0.0004170460025290
25 23 0.0000506674027526
25 25 0.0000087422725002
