0.007271 7.450113
0 0 0.0322458769785596
1 1 0.0084633827466964
2 0 0.0200347587894218
2 2 0.0379029707827609
3 1 0.0067427965689382
3 3 0.0064217794684902
4 0 0.0211204528884372
4 2 0.0252459256206950
4 4 0.0302862835426476
5 1 0.0111157136330322
5 3 0.0135545142916258
5 5 0.0051409385695801
6 0 0.0234712438477683
6 2 0.0280975060748702
6 4 0.0230757266936309
6 6 0.0208664630774593
7 1 0.0177294627543282
7 3 0.0103023729236653
7 5 0.0139840852858856
7 7 0.0030168965922875
8 0 0.0011735029495367
8 2 0.0106453322738857
8 4 0.0253334683333013
8 6 0.0342666203141318
8 8 0.0185162058375433
9 1 0.0025248043402102
9 3 0.0125333278598699
9 5 0.0197297725484062
9 7 0.0072483583293493
9 9 0.0044632234886545
10 0 0.0256595745234397
10 2 0.0225657824558951
10 4 0.0282280868913950
10 6 0.0438493607374077
10 8 0.0237887530452139
10 10 0.0175119061798602
11 1 0.0220131088551430
11 3 0.0189776554556900
11 5 0.0134291014983055
11 7 0.0158942322878223
11 9 0.0052914814320887
11 11 0.0037299413692801
12 0 0.0299056681250853
12 2 0.0193954428226602
12 4 0.0399547002696413
12 6 0.0334169740344851
12 8 0.0341534965750072
12 10 0.0144949118746046
12 12 0.0134696362050674
13 1 0.0206700634304759
13 3 0.0109785492524166
13 5 0.0077275138089293
13 7 0.0164231605850691
13 9 0.0087758397642748
13 11 0.0033093105286487
13 13 0.0025728559573336
14 0 0.0182409930018898
14 2 0.0081996014230088
14 4 0.0346593976847411
14 6 0.0168207223534535
14 8 0.0317766647163026
14 10 0.0118004344768435
14 12 0.0125543649697559
14 14 0.0073907463930532
15 1 0.0085154570838134
15 3 0.0033028223094789
15 5 0.0104918775929789
15 7 0.0098658455842280
15 9 0.0101016929788609
15 11 0.0056557927604101
15 13 0.0027367284030965
15 15 0.0010706308517830
16 0 0.0096605425723320
16 2 0.0020575705077165
16 4 0.0192630300839021
16 6 0.0082861326151211
16 8 0.0192698344328852
16 10 0.0136026742757192
16 12 0.0055914552907293
16 14 0.0073202516367976
16 16 0.0020735275327319
17 1 0.0040674670154595
17 3 0.0033754977306406
17 5 0.0068529105191040
17 7 0.0056185783555539
17 9 0.0083743095040537
17 11 0.0069384300017821
17 13 0.0029299911085828
17 15 0.0013074409110532
17 17 0.0006289718792117
18 0 0.0075178432931956
18 2 0.0020124186124941
18 4 0.0071539694319881
18 6 0.0048961959925455
18 8 0.0055997261511173
18 10 0.0135635527876002
18 12 0.0060678586625541
18 14 0.0041182085331465
18 16 0.0027121817361503
18 18 0.0021495358130262
19 1 0.0048120377111349
19 3 0.0018800760242888
19 5 0.0026628116886477
19 7 0.0035647294942059
19 9 0.0063606739138370
19 11 0.0062021463316674
19 13 0.0040841107005303
19 15 0.0015888054264425
19 17 0.0006927285422903
19 19 0.0010783135095195
20 0 0.0080330288144855
20 2 0.0029023226596702
20 4 0.0023256650312771
20 6 0.0036955651561589
20 8 0.0036701736784835
20 10 0.0077714399348401
20 12 0.0115603005673575
20 14 0.0043960866772339
20 16 0.0047639748610620
20 18 0.0015896511903090
20 20 0.0037046885570670
21 1 0.0026399034484784
21 3 0.0030463145917151
21 5 0.0039993270797599
21 7 0.0028986454880356
21 9 0.0031656489391212
21 11 0.0050195743326021
21 13 0.0037594752978921
21 15 0.0018799464418732
21 17 0.0016167397563240
21 19 0.0010553927194211
21 21 0.0014883673236501
22 0 0.0075092161246254
22 2 0.0025034335412608
22 4 0.0038814588612067
22 6 0.0050881495888946
22 8 0.0031493079733826
22 10 0.0041222181172843
22 12 0.0089530691585690
22 14 0.0074963458139838
22 16 0.0037496951967079
22 18 0.0044780556340644
22 20 0.0029656490636905
22 22 0.0040761146862514
23 1 0.0021268243984375
23 3 0.0043038878338915
23 5 0.0019710497091800
23 7 0.0044099100852526
23 9 0.0046491624028320
23 11 0.0023661537110954
23 13 0.0041996578144030
23 15 0.0020108220048616
23 17 0.0018192793428868
23 19 0.0013961754611655
23 21 0.0017596668926903
23 23 0.0018119722899220
24 0 0.0067968661536610
24 2 0.0015063138764357
24 4 0.0034704363680723
24 6 0.0066052060851615
24 8 0.0045045385461895
24 10 0.0030423756044960
24 12 0.0048130039273856
24 14 0.0064829589051839
24 16 0.0051767444818188
24 18 0.0046666623949450
24 20 0.0032471544786967
24 22 0.0039612767337170
24 24 0.0037513536927446
25 1 0.0015457111661659
25 3 0.0019994218170601
25 5 0.0035190354028497
25 7 0.0069188611609292
25 9 0.0055751573109677
25 11 0.0054229616623777
25 13 0.0037939742846682
25 15 0.0038939918421560
25 17 0.0018537220352891
25 19 0.0017863527285651
25 21 0.0014996990014272
25 23 0.0020034651682116
25 25 0.0018941005960436
