0.021299 5.930686
0 0 0.0779853970371522
1 1 0.0066893730779483
2 0 0.0642285510387837
2 2 0.0240131464485326
3 1 0.0090796413618311
3 3 0.0061128236410124
4 0 0.0055407287286566
4 2 0.0200816282972772
4 4 0.0128678782093700
5 1 0.0029296808804094
5 3 0.0154780685621226
5 5 0.0054545299550763
6 0 0.0006776194518059
6 2 0.0197385574910156
6 4 0.0274412436844794
6 6 0.0077222528975632
7 1 0.0064903392989727
7 3 0.0121157474059384
7 5 0.0134590701404941
7 7 0.0051769325264657
8 0 0.0043012433048884
8 2 0.0105895188936608
8 4 0.0299815004679127
8 6 0.0270682628594069
8 8 0.0127614598523260
9 1 0.0065910893514992
9 3 0.0054923380888893
9 5 0.0203612690840439
9 7 0.0106317301968038
9 9 0.0042513678503074
10 0 0.0105165423631991
10 2 0.0116936531066611
10 4 0.0337450499016257
10 6 0.0523882488176090
10 8 0.0284407484827856
10 10 0.0118261468822548
11 1 0.0046170615905438
11 3 0.0141538502739013
11 5 0.0212700686995232
11 7 0.0107756046821807
11 9 0.0101700640946129
11 11 0.0033123930020553
12 0 0.0221412707498914
12 2 0.0160274511540960
12 4 0.0514502034903469
12 6 0.0511027123512667
12 8 0.0286298976951356
12 10 0.0254317027759899
12 12 0.0059791479000120
13 1 0.0034334326186177
13 3 0.0144665733845973
13 5 0.0166172259691496
13 7 0.0095456887225084
13 9 0.0120105354275790
13 11 0.0051917339537141
13 13 0.0030465894516387
14 0 0.0136981848065335
14 2 0.0093548391781639
14 4 0.0388999105418950
14 6 0.0385325434768335
14 8 0.0193726802821959
14 10 0.0244300722696524
14 12 0.0094966479755608
14 14 0.0027595257254991
15 1 0.0014383812946776
15 3 0.0092018232845070
15 5 0.0127756615327956
15 7 0.0089566535004597
15 9 0.0104478381656644
15 11 0.0049407644343404
15 13 0.0038545098985484
15 15 0.0020149380914702
16 0 0.0001655964166189
16 2 0.0026342172871236
16 4 0.0204945755684668
16 6 0.0274722189111388
16 8 0.0095418712237239
16 10 0.0165905289590926
16 12 0.0060625912594735
16 14 0.0038624618133875
16 16 0.0020962624337150
17 1 0.0019808687653427
17 3 0.0021372664904475
17 5 0.0078993696807441
17 7 0.0070181562417226
17 9 0.0080697876984635
17 11 0.0044847524264514
17 13 0.0022483832834681
17 15 0.0024065501604059
17 17 0.0014332721750605
18 0 0.0012821895565396
18 2 0.0030035959956919
18 4 0.0099693978899102
18 6 0.0100985297677020
18 8 0.0073165739382161
18 10 0.0103309978545305
18 12 0.0050741750007813
18 14 0.0041544622738108
18 16 0.0025611983552726
18 18 0.0014256121072956
19 1 0.0021285514927976
19 3 0.0038956084735871
19 5 0.0018083428996828
19 7 0.0026716007018426
19 9 0.0069489420203160
19 11 0.0051821809282002
19 13 0.0016453544860128
19 15 0.0020139371813529
19 17 0.0012747051255568
19 19 0.0010348377342443
20 0 0.0018135325015066
20 2 0.0042775650016349
20 4 0.0028601987267703
20 6 0.0093242174160208
20 8 0.0061948118225587
20 10 0.0094746090858791
20 12 0.0106655109403121
20 14 0.0020578146531173
20 16 0.0030411180715378
20 18 0.0011073551022230
20 20 0.0010107514835408
21 1 0.0005194323791552
21 3 0.0011866209942645
21 5 0.0045868912399865
21 7 0.0044976329602996
21 9 0.0059235440740020
21 11 0.0074360953143400
21 13 0.0049208600717628
21 15 0.0021289911735655
21 17 0.0028846831427047
21 19 0.0005547858820198
21 21 0.0007070267303433
22 0 0.0012122465821440
22 2 0.0026631961640032
22 4 0.0018265127369105
22 6 0.0140599314328931
22 8 0.0093819577039237
22 10 0.0086272494367177
22 12 0.0123548071529691
22 14 0.0112243882945793
22 16 0.0051255818370449
22 18 0.0043214439773249
22 20 0.0007109139490161
22 22 0.0006673036022808
23 1 0.0019763324331653
23 3 0.0047530281539650
23 5 0.0035074072302077
23 7 0.0065257910231145
23 9 0.0077852470539606
23 11 0.0070918776563723
23 13 0.0063859622976785
23 15 0.0046644590081910
23 17 0.0039892715918697
23 19 0.0036275213581552
23 21 0.0010484880359392
23 23 0.0005639885069108
24 0 0.0019428529168835
24 2 0.0017250833381977
24 4 0.0071705973549579
24 6 0.0086147546273748
24 8 0.0142190602923368
24 10 0.0087107814167619
24 12 0.0094151063262441
24 14 0.0153229094098077
24 16 0.0079007805863084
24 18 0.0069394595025287
24 20 0.0048621839992328
24 22 0.0009526484938758
24 24 0.0002826828176613
25 1 0.0015552228425471
25 3 0.0035296003371025
25 5 0.0047782173662173
25 7 0.0053307080635013
25 9 0.0098702526714980
25 11 0.0037702435902880
25 13 0.0059857134921346
25 15 0.0079901595928230
25 17 0.0056641507542889
25 19 0.0040169166120886
25 21 0.0040735523787215
25 23 0.0010121220012883
25 25 0.0003769612229922
