0.051066 4.531586
0 0 0.0801316101201558
1 1 0.0132216256938486
2 0 0.0805292825126441
2 2 0.0174749129524460
3 1 0.0164519313037947
3 3 0.0085348408111572
4 0 0.0079301803085558
4 2 0.0232156494956618
4 4 0.0143399800365120
5 1 0.0098352196117165
5 3 0.0174319155044817
5 5 0.0045524106071021
6 0 0.0207821875478793
6 2 0.0175281398520891
6 4 0.0300426345755560
6 6 0.0067974542831527
7 1 0.0200417942400795
7 3 0.0159575042559146
7 5 0.0171393070392696
7 7 0.0055359169567667
8 0 0.0021219465938670
8 2 0.0283195027179487
8 4 0.0274919038494772
8 6 0.0174825567615551
8 8 0.0044885981471733
9 1 0.0139389623556267
9 3 0.0157340200005548
9 5 0.0271962239926050
9 7 0.0181901176238784
9 9 0.0034969281382955
10 0 0.0132823298150410
10 2 0.0195858740226016
10 4 0.0318917890095750
10 6 0.0227880502315932
10 8 0.0142184020605922
10 10 0.0023171339293066
11 1 0.0107503043719696
11 3 0.0131189319415485
11 5 0.0241595903907544
11 7 0.0265317542489380
11 9 0.0112927886727099
11 11 0.0022345314790326
12 0 0.0155757014748215
12 2 0.0051746812242435
12 4 0.0326171590499499
12 6 0.0233948230720664
12 8 0.0197717001337599
12 10 0.0059642412578843
12 12 0.0018491869582399
13 1 0.0094833619412667
13 3 0.0056244462973963
13 5 0.0168278793736437
13 7 0.0233071205158384
13 9 0.0164048695720882
13 11 0.0061157216132135
13 13 0.0012857338040662
14 0 0.0119955894065514
14 2 0.0067689815190899
14 4 0.0245855130225705
14 6 0.0150540054122842
14 8 0.0163798875914697
14 10 0.0079950764668479
14 12 0.0049922338713884
14 14 0.0010868309366568
15 1 0.0074102278847758
15 3 0.0034337162406562
15 5 0.0098951046979364
15 7 0.0141604653880257
15 9 0.0137330193314288
15 11 0.0066663905985247
15 13 0.0034462105017194
15 15 0.0007095038646578
16 0 0.0047863319951085
16 2 0.0077671753970127
16 4 0.0136686364815876
16 6 0.0096274779939371
16 8 0.0102736253155524
16 10 0.0096741789700034
16 12 0.0048191234703537
16 14 0.0027527261484807
16 16 0.0005932622671598
17 1 0.0041057969172483
17 3 0.0024637518035170
17 5 0.0035685480771435
17 7 0.0060079946929799
17 9 0.0073953355327337
17 11 0.0064914345678407
17 13 0.0038054293373293
17 15 0.0017141519675433
17 17 0.0004318979726576
18 0 0.0007241465983883
18 2 0.0049677471718793
18 4 0.0043477868003895
18 6 0.0114741929619802
18 8 0.0062493500485372
18 10 0.0066886306245029
18 12 0.0032509619765505
18 14 0.0023313945742273
18 16 0.0013883652958979
18 18 0.0002849008025083
19 1 0.0005105706376425
19 3 0.0012132886454709
19 5 0.0033298823254728
19 7 0.0037764524043912
19 9 0.0037401391745865
19 11 0.0068622833912778
19 13 0.0039123542541657
19 15 0.0013486646427392
19 17 0.0009681388058807
19 19 0.0002607725827019
20 0 0.0005432222326356
20 2 0.0042669959853150
20 4 0.0027476114636012
20 6 0.0098026153401058
20 8 0.0093647744608311
20 10 0.0027693566916418
20 12 0.0054868103847029
20 14 0.0035868459098263
20 16 0.0010139341744159
20 18 0.0005411488873884
20 20 0.0001868015352236
21 1 0.0014324032651183
21 3 0.0023556019176762
21 5 0.0019361876332249
21 7 0.0034741971949376
21 9 0.0043243841539238
21 11 0.0049431951513153
21 13 0.0054128187528726
21 15 0.0031266800064558
21 17 0.0009986079407330
21 19 0.0004041934067094
21 21 0.0001726636235476
22 0 0.0012605571662045
22 2 0.0038543720803366
22 4 0.0028259580677948
22 6 0.0048827255515454
22 8 0.0099409976453074
22 10 0.0067308244808727
22 12 0.0067384001869732
22 14 0.0060644118272936
22 16 0.0042383060391262
22 18 0.0010012917873013
22 20 0.0002564589166244
22 22 0.0001208151237537
23 1 0.0021047639514666
23 3 0.0033350719133819
23 5 0.0034931367971663
23 7 0.0030159321693481
23 9 0.0052380448516519
23 11 0.0042424988227579
23 13 0.0051941320214904
23 15 0.0058483670981650
23 17 0.0038727458483529
23 19 0.0012721219503285
23 21 0.0001537364254955
23 23 0.0001147940315355
24 0 0.0010212319315388
24 2 0.0029461285878809
24 4 0.0037732524599776
24 6 0.0027911023100830
24 8 0.0083212353965035
24 10 0.0086611069753526
24 12 0.0067118375942924
24 14 0.0073908980663897
24 16 0.0074838703078994
24 18 0.0026474265030316
24 20 0.0010863962486456
24 22 0.0001422889332716
24 24 0.0000747276049671
25 1 0.0017461379266426
25 3 0.0038121369739262
25 5 0.0027687055555680
25 7 0.0048820860294141
25 9 0.0063661528646389
25 11 0.0068872972304836
25 13 0.0054852619557226
25 15 0.0063002669499201
25 17 0.0065916306539456
25 19 0.0038056986526766
25 21 0.0014392012755430
25 23 0.0000801433194971
25 25 0.0000615006996056
