0.113558 5.457757
0 0 0.0399130309329127
1 1 0.0156568608145917
2 0 0.0117800207140323
2 2 0.0224451414793506
3 1 0.0153619144505333
3 3 0.0100544112825821
4 0 0.0281569190150849
4 2 0.0363464152566442
4 4 0.0112781379330228
5 1 0.0042636917184196
5 3 0.0264806527943216
5 5 0.0105886090456819
6 0 0.0011981916690834
6 2 0.0211906397417729
6 4 0.0196487991905859
6 6 0.0142492150138732
7 1 0.0139930210728801
7 3 0.0370335020286990
7 5 0.0192779187745337
7 7 0.0040104485816868
8 0 0.0240788001290830
8 2 0.0131700614997934
8 4 0.0098428033131309
8 6 0.0332153040928372
8 8 0.0058310389695656
9 1 0.0129204915640416
9 3 0.0410644542267218
9 5 0.0098277364095825
9 7 0.0098764409087465
9 9 0.0019091041018192
10 0 0.0138566679619268
10 2 0.0197308853408545
10 4 0.0336162299786006
10 6 0.0290048910725191
10 8 0.0141760798141020
10 10 0.0054419069947723
11 1 0.0058787826930943
11 3 0.0371726356456096
11 5 0.0084228521668260
11 7 0.0098565234389906
11 9 0.0052279654549135
11 11 0.0024340117398661
12 0 0.0001314495451241
12 2 0.0165882098121466
12 4 0.0436072520874209
12 6 0.0142064461155343
12 8 0.0123045297771937
12 10 0.0157020935292838
12 12 0.0026807804392020
13 1 0.0038004139347521
13 3 0.0245994434342326
13 5 0.0112794300851617
13 7 0.0076872821481791
13 9 0.0065304364878070
13 11 0.0057595759004095
13 13 0.0016567831002401
14 0 0.0063085722151427
14 2 0.0110185423584685
14 4 0.0361502580205890
14 6 0.0085144479617275
14 8 0.0082146586604159
14 10 0.0165604498305443
14 12 0.0069333675189144
14 14 0.0011487655089255
15 1 0.0063191356697976
15 3 0.0119106297036833
15 5 0.0145772088028088
15 7 0.0076394050873137
15 9 0.0053041639949746
15 11 0.0043361267659500
15 13 0.0038552687217100
15 15 0.0008414226996770
16 0 0.0050965474271523
16 2 0.0064293126042227
16 4 0.0210173058626126
16 6 0.0084249031572998
16 8 0.0063872380921037
16 10 0.0092193518366841
16 12 0.0051347133719725
16 14 0.0025707972031006
16 16 0.0007575677102683
17 1 0.0027999752636935
17 3 0.0051446064961215
17 5 0.0128008503291381
17 7 0.0077583025519601
17 9 0.0032204788299491
17 11 0.0039966174011486
17 13 0.0032566923401494
17 15 0.0023927489643968
17 17 0.0005802333696752
18 0 0.0017561960475524
18 2 0.0044853975744457
18 4 0.0084286591115574
18 6 0.0073361189245990
18 8 0.0065665372434139
18 10 0.0057996541754280
18 12 0.0036356229642322
18 14 0.0029107251247012
18 16 0.0018994484260829
18 18 0.0004430545582098
19 1 0.0006338915048770
19 3 0.0029085925767800
19 5 0.0065742221884697
19 7 0.0076537319481001
19 9 0.0035733228999613
19 11 0.0019224071826501
19 13 0.0043408864915070
19 15 0.0017775426394254
19 17 0.0012249505881719
19 19 0.0004089712778083
20 0 0.0025053455515303
20 2 0.0025016007632451
20 4 0.0030121785168186
20 6 0.0037948070459551
20 8 0.0068441047996140
20 10 0.0060160937211517
20 12 0.0034330068868670
20 14 0.0042487041971809
20 16 0.0014433423116619
20 18 0.0008789593332886
20 20 0.0002036946346095
21 1 0.0011460551020402
21 3 0.0024681536615478
21 5 0.0036988760460470
21 7 0.0066441652683138
21 9 0.0040529439621566
21 11 0.0026041106780483
21 13 0.0012431339935473
21 15 0.0034015929192780
21 17 0.0017800159615922
21 19 0.0006581149443556
21 21 0.0002204464253305
22 0 0.0035354097036462
22 2 0.0001101598100862
22 4 0.0022974829691867
22 6 0.0029803897327430
22 8 0.0034975967276485
22 10 0.0049785163808533
22 12 0.0074650396974597
22 14 0.0027013432670590
22 16 0.0051301333804522
22 18 0.0018226148857381
22 20 0.0003170407375241
22 22 0.0001225994999849
23 1 0.0009225694491877
23 3 0.0022912140069248
23 5 0.0047084456299159
23 7 0.0064101697443572
23 9 0.0039756399839146
23 11 0.0026311063781098
23 13 0.0031910656647856
23 15 0.0033813578349981
23 17 0.0050433033810127
23 19 0.0020692186518190
23 21 0.0003205206616643
23 23 0.0001324996885256
24 0 0.0041410815463278
24 2 0.0011663401201970
24 4 0.0049397980413807
24 6 0.0038365208790700
24 8 0.0036291389199241
24 10 0.0048874136432606
24 12 0.0042992096760152
24 14 0.0054594029679293
24 16 0.0061620273948070
24 18 0.0052096984905299
24 20 0.0014021827298207
24 22 0.0001556331146597
24 24 0.0000561703195421
25 1 0.0013789612944041
25 3 0.0013438804921909
25 5 0.0044340614709239
25 7 0.0073561365741694
25 9 0.0055921789295920
25 11 0.0037755825266844
25 13 0.0016918952200615
25 15 0.0027244890357989
25 17 0.0049994807946285
25 19 0.0053884738760776
25 21 0.0016805240283466
25 23 0.0001550515062254
25 25 0.0000869376433099
