0.067284 4.931578
0 0 0.0690612807813640
1 1 0.0079952640688774
2 0 0.0768169547455309
2 2 0.0139728059742307
3 1 0.0109465222750940
3 3 0.0056544837685624
4 0 0.0202104597955773
4 2 0.0246905994582962
4 4 0.0118007095762442
5 1 0.0005147594205811
5 3 0.0131083662486123
5 5 0.0033278928317219
6 0 0.0076045557659639
6 2 0.0126419735139460
6 4 0.0290406879326191
6 6 0.0064305772834779
7 1 0.0086968208898891
7 3 0.0101312072882046
7 5 0.0119778945543503
7 7 0.0026525111231971
8 0 0.0011470151165051
8 2 0.0090241913356020
8 4 0.0228444074061907
8 6 0.0203442450677462
8 8 0.0050287841691815
9 1 0.0063283574296985
9 3 0.0046314205842821
9 5 0.0188470458987619
9 7 0.0104304377614833
9 9 0.0012135331649253
10 0 0.0032093864242051
10 2 0.0127042913086892
10 4 0.0172429219168114
10 6 0.0273473018611353
10 8 0.0191738568093698
10 10 0.0022639056883999
11 1 0.0074455509804010
11 3 0.0104693525282997
11 5 0.0162330073482488
11 7 0.0181300709107394
11 9 0.0047688563660175
11 11 0.0006058483772291
12 0 0.0042464000029887
12 2 0.0116644895581947
12 4 0.0367637253221886
12 6 0.0237740683924363
12 8 0.0309356219259226
12 10 0.0087553789904358
12 12 0.0011187294671653
13 1 0.0055712494114757
13 3 0.0078676811630379
13 5 0.0095834857232997
13 7 0.0176178980845544
13 9 0.0080476259875210
13 11 0.0023769346557302
13 13 0.0004026362271887
14 0 0.0058746961368208
14 2 0.0106778980930356
14 4 0.0357217795097289
14 6 0.0193964541677306
14 8 0.0269153137150879
14 10 0.0135620142146648
14 12 0.0043623510105275
14 14 0.0004384828313939
15 1 0.0010896442180675
15 3 0.0037268917869247
15 5 0.0064996400594305
15 7 0.0095834238906681
15 9 0.0074926057751401
15 11 0.0037589916254514
15 13 0.0015929754807083
15 15 0.0002311637471525
16 0 0.0042389197896641
16 2 0.0081696398028272
16 4 0.0232455213195494
16 6 0.0150951514019884
16 8 0.0129027157250654
16 10 0.0104332842215197
16 12 0.0061628080797024
16 14 0.0017477278133954
16 16 0.0002212081681917
17 1 0.0014435245130330
17 3 0.0021043678219294
17 5 0.0036915198454395
17 7 0.0026694856627176
17 9 0.0041543528752613
17 11 0.0033307988826022
17 13 0.0023250809821392
17 15 0.0009022656705871
17 17 0.0001132623784270
18 0 0.0048431335653063
18 2 0.0041442971655745
18 4 0.0113149224576004
18 6 0.0110223462711576
18 8 0.0058907124849563
18 10 0.0042349021079640
18 12 0.0039346298723520
18 14 0.0023319360179002
18 16 0.0008665372114011
18 18 0.0001478203093605
19 1 0.0009128074486638
19 3 0.0018637764024517
19 5 0.0010757276939911
19 7 0.0014517331546708
19 9 0.0025744420143255
19 11 0.0031546643835152
19 13 0.0023791309939307
19 15 0.0009865963831990
19 17 0.0004160666986151
19 19 0.0000625659616433
20 0 0.0055650289334016
20 2 0.0029311558849760
20 4 0.0042254311326838
20 6 0.0076645106937000
20 8 0.0067700135734584
20 10 0.0045991064259368
20 12 0.0048757970235104
20 14 0.0020333411870693
20 16 0.0008460448185786
20 18 0.0005077534564905
20 20 0.0000544534255690
21 1 0.0011430197707091
21 3 0.0011160829374470
21 5 0.0034768859696958
21 7 0.0022301082876773
21 9 0.0020432488723396
21 11 0.0034314015833904
21 13 0.0041568143461320
21 15 0.0016714886307139
21 17 0.0003530551194024
21 19 0.0001949555043401
21 21 0.0000329409744802
22 0 0.0035992411027237
22 2 0.0030875474667972
22 4 0.0037947281929985
22 6 0.0066343141712890
22 8 0.0062879901116617
22 10 0.0045263697718050
22 12 0.0059387894808030
22 14 0.0045476055225061
22 16 0.0022822673243200
22 18 0.0002510439928097
22 20 0.0001812203023518
22 22 0.0000297247086455
23 1 0.0005055058434595
23 3 0.0008007906598954
23 5 0.0018721455025975
23 7 0.0027230734842569
23 9 0.0031859857323385
23 11 0.0020064358863838
23 13 0.0045819385069050
23 15 0.0047317038336070
23 17 0.0016467644860385
23 19 0.0002336369330779
23 21 0.0000891185887739
23 23 0.0000155512984264
24 0 0.0003111440389078
24 2 0.0046494596490596
24 4 0.0051780124046795
24 6 0.0053075329660784
24 8 0.0072255792511558
24 10 0.0068139212338843
24 12 0.0051555878881822
24 14 0.0060969923838792
24 16 0.0059796867233623
24 18 0.0028824643659984
24 20 0.0002940856931440
24 22 0.0000777954886617
24 24 0.0000108878505286
25 1 0.0010693396999873
25 3 0.0006718540867142
25 5 0.0023885841030054
25 7 0.0032590022993653
25 9 0.0043544024788144
25 11 0.0027342125972630
25 13 0.0030102926899836
25 15 0.0062512222164705
25 17 0.0035633044567928
25 19 0.0017975377694849
25 21 0.0002510622236733
25 23 0.0000350657238121
25 25 0.0000084882058885
