0.164326 3.414295
0 0 0.0520127418043971
1 1 0.0122139936474109
2 0 0.0649251369721223
2 2 0.0070944614720431
3 1 0.0225459812895559
3 3 0.0222826190259848
4 0 0.0209407755219248
4 2 0.0129044318512132
4 4 0.0097305388355847
5 1 0.0174193691366532
5 3 0.0478052170010219
5 5 0.0091574420199707
6 0 0.0166359122550002
6 2 0.0057427326033363
6 4 0.0255235501785177
6 6 0.0042277919699893
7 1 0.0053547811339709
7 3 0.0350413212723635
7 5 0.0262818419468933
7 7 0.0037997734710433
8 0 0.0143200967332153
8 2 0.0125348180781831
8 4 0.0267773974431577
8 6 0.0139784683656555
8 8 0.0023531464569762
9 1 0.0003047613391583
9 3 0.0139750121500174
9 5 0.0287572569526868
9 7 0.0141085397653342
9 9 0.0029868919204513
10 0 0.0045813218568078
10 2 0.0246048965152890
10 4 0.0249222538325428
10 6 0.0215983411658751
10 8 0.0096865155038496
10 10 0.0014704060281272
11 1 0.0104524221368314
11 3 0.0090750290613097
11 5 0.0131091564219743
11 7 0.0244816731623770
11 9 0.0115651766044152
11 11 0.0009690403296738
12 0 0.0134471978657620
12 2 0.0256849030865815
12 4 0.0322565156380037
12 6 0.0247720701910188
12 8 0.0185807151105086
12 10 0.0059229323501142
12 12 0.0006811657058397
13 1 0.0182362156007970
13 3 0.0079337533416399
13 5 0.0110531478825449
13 7 0.0266258448211315
13 9 0.0183014007116347
13 11 0.0035909715939620
13 13 0.0005399426839242
14 0 0.0111635350562919
14 2 0.0213300633407251
14 4 0.0265380137354886
14 6 0.0216328366064312
14 8 0.0217901191927071
14 10 0.0099736034012853
14 12 0.0028267540738523
14 14 0.0003367545837368
15 1 0.0130385103186158
15 3 0.0086363134846562
15 5 0.0125270692854672
15 7 0.0178903785849823
15 9 0.0152551063926578
15 11 0.0049464914042165
15 13 0.0021232176110275
15 15 0.0002569949421145
16 0 0.0054265383023442
16 2 0.0126713638370203
16 4 0.0154773179840048
16 6 0.0132743771680233
16 8 0.0158099522067804
16 10 0.0093473124035138
16 12 0.0045912219048220
16 14 0.0013166581721527
16 16 0.0001971470718610
17 1 0.0050055369854809
17 3 0.0070432513087728
17 5 0.0077423462475956
17 7 0.0084935834702144
17 9 0.0083035561611070
17 11 0.0042467215748379
17 13 0.0028414522974122
17 15 0.0010593325362770
17 17 0.0001186977444999
18 0 0.0009404640050968
18 2 0.0039796220421378
18 4 0.0113662470898038
18 6 0.0089217600101875
18 8 0.0067382734678548
18 10 0.0058397649341065
18 12 0.0042363109319452
18 14 0.0023261798348828
18 16 0.0007768581464104
18 18 0.0000799567441274
19 1 0.0030330429105731
19 3 0.0070200206885887
19 5 0.0043179367475521
19 7 0.0084024858754616
19 9 0.0036382612093484
19 11 0.0045293540468179
19 13 0.0034777153347346
19 15 0.0017841279458794
19 17 0.0004404947922644
19 19 0.0000614696669044
20 0 0.0001319263204317
20 2 0.0047314874709238
20 4 0.0105845615798348
20 6 0.0072898551638478
20 8 0.0064344736440622
20 10 0.0058770630554874
20 12 0.0061238627090924
20 14 0.0049053301152421
20 16 0.0010185248905458
20 18 0.0002967698790945
20 20 0.0000475628985524
21 1 0.0025888042189004
21 3 0.0055175208539329
21 5 0.0040235424898586
21 7 0.0107939609870112
21 9 0.0042486755615360
21 11 0.0031288438534796
21 13 0.0069447018675861
21 15 0.0032268150560743
21 17 0.0006751284849153
21 19 0.0002145593495670
21 21 0.0000285909123402
22 0 0.0010970376893926
22 2 0.0064429718437028
22 4 0.0065652742512204
22 6 0.0092643290477386
22 8 0.0089299727293422
22 10 0.0064521685854276
22 12 0.0085623743301532
22 14 0.0077855267364795
22 16 0.0027218020143670
22 18 0.0005645568001299
22 20 0.0001680094822449
22 22 0.0000213514176618
23 1 0.0033087614626133
23 3 0.0046029076662253
23 5 0.0038480039192403
23 7 0.0070810613283632
23 9 0.0051073293199446
23 11 0.0039977571086260
23 13 0.0074892803287519
23 15 0.0059352182378306
23 17 0.0026578827932186
23 19 0.0004317780183609
23 21 0.0001078414268348
23 23 0.0000153731018296
24 0 0.0022813647102850
24 2 0.0064861274864702
24 4 0.0030186810114857
24 6 0.0081862143004645
24 8 0.0077219428935722
24 10 0.0073799678418901
24 12 0.0072483996285036
24 14 0.0077515956460605
24 16 0.0057710167444793
24 18 0.0022363678265613
24 20 0.0004877375435313
24 22 0.0000736283460347
24 24 0.0000087634369602
25 1 0.0022586020252395
25 3 0.0078124201852234
25 5 0.0035965559186786
25 7 0.0033109235067437
25 9 0.0059331125135252
25 11 0.0096310054436613
25 13 0.0074587706266470
25 15 0.0083103821442752
25 17 0.0056236769978627
25 19 0.0020365283637042
25 21 0.0002482329192352
25 23 0.0000675027906652
25 25 0.0000089321886622
