0.013037 6.356125
0 0 0.0743188179851872
1 1 0.0065525919569525
2 0 0.0638356129297604
2 2 0.0232423185323411
3 1 0.0050034640502761
3 3 0.0113634049109894
4 0 0.0053083790285396
4 2 0.0234412864800042
4 4 0.0109395702276040
5 1 0.0088354031586598
5 3 0.0246881284755073
5 5 0.0123111064322633
6 0 0.0009322544473042
6 2 0.0075545899125255
6 4 0.0160253857596626
6 6 0.0087333532785344
7 1 0.0054720554640528
7 3 0.0248399004429888
7 5 0.0197286860519703
7 7 0.0109730867691435
8 0 0.0214321960823932
8 2 0.0125606915496772
8 4 0.0117391258464480
8 6 0.0143439897010854
8 8 0.0066494115311188
9 1 0.0079022017207444
9 3 0.0141902662004983
9 5 0.0185488633610506
9 7 0.0201061052901267
9 9 0.0072773134944456
10 0 0.0106724851474003
10 2 0.0096536597846935
10 4 0.0138051950552794
10 6 0.0264990066573826
10 8 0.0143794075708147
10 10 0.0049203541926811
11 1 0.0044287516002632
11 3 0.0148575788904180
11 5 0.0087576746663628
11 7 0.0222641406210001
11 9 0.0153499331492258
11 11 0.0070431620531375
12 0 0.0125239622512879
12 2 0.0202761126803020
12 4 0.0196955963512034
12 6 0.0264329153705581
12 8 0.0252053908978971
12 10 0.0078871543267981
12 12 0.0045706176490674
13 1 0.0061575915424430
13 3 0.0168175896487359
13 5 0.0124985725254072
13 7 0.0177914062405131
13 9 0.0224064377217534
13 11 0.0089965442272692
13 13 0.0037807337886357
14 0 0.0177894066392414
14 2 0.0178169415358813
14 4 0.0175296976550070
14 6 0.0183685552832669
14 8 0.0219294584390101
14 10 0.0102101700600585
14 12 0.0060197348096823
14 14 0.0030620661001144
15 1 0.0073446781828317
15 3 0.0150756619622372
15 5 0.0079942207563058
15 7 0.0133026518929655
15 9 0.0165597971327220
15 11 0.0086766496339103
15 13 0.0041987224590958
15 15 0.0017821019798013
16 0 0.0127811813136603
16 2 0.0118853187318266
16 4 0.0111354255047157
16 6 0.0110190256474709
16 8 0.0152806443057470
16 10 0.0074142113624840
16 12 0.0068125186973163
16 14 0.0024753237736980
16 16 0.0016291434675884
17 1 0.0075121699654304
17 3 0.0105651747977269
17 5 0.0039556658626661
17 7 0.0097490880935574
17 9 0.0082976801175599
17 11 0.0043464856063607
17 13 0.0044131891922189
17 15 0.0010551476881127
17 17 0.0010265037231364
18 0 0.0087808579431977
18 2 0.0068464078762630
18 4 0.0053855010119010
18 6 0.0048546170241478
18 8 0.0112799243661809
18 10 0.0065323755531029
18 12 0.0031706948429190
18 14 0.0022339507721562
18 16 0.0009485565023452
18 18 0.0005627110780565
19 1 0.0089781208036597
19 3 0.0031326772530141
19 5 0.0031759208648208
19 7 0.0052184325058267
19 9 0.0073551806127066
19 11 0.0036893142841893
19 13 0.0021238810991034
19 15 0.0010413904389234
19 17 0.0015200232044240
19 19 0.0001789611093827
20 0 0.0061859417857128
20 2 0.0040116385491454
20 4 0.0039182713879446
20 6 0.0052245265061218
20 8 0.0083684555541905
20 10 0.0085426145157355
20 12 0.0057783975560475
20 14 0.0034858479634806
20 16 0.0009202144436436
20 18 0.0011357537779193
20 20 0.0003558662884835
21 1 0.0081766322535324
21 3 0.0050353287083312
21 5 0.0046254154175307
21 7 0.0048616033221919
21 9 0.0076017956999279
21 11 0.0040412533327278
21 13 0.0074047967208138
21 15 0.0028780733165010
21 17 0.0012201723035149
21 19 0.0020912398478051
21 21 0.0005805479358441
22 0 0.0046219617066009
22 2 0.0042609867545244
22 4 0.0046908453397599
22 6 0.0041175713133572
22 8 0.0055366187729827
22 10 0.0061831979437670
22 12 0.0081376781298874
22 14 0.0078396540793476
22 16 0.0026345931022935
22 18 0.0017967611533116
22 20 0.0021114921639756
22 22 0.0008797834760399
23 1 0.0074513555983665
23 3 0.0051190961717487
23 5 0.0056374064264911
23 7 0.0044055860560076
23 9 0.0054196095517745
23 11 0.0042477821913959
23 13 0.0092266812647172
23 15 0.0057160116679197
23 17 0.0036146647196159
23 19 0.0017555334873602
23 21 0.0019754708789374
23 23 0.0010066891576738
24 0 0.0046048378038791
24 2 0.0049454943664262
24 4 0.0053398645465234
24 6 0.0042494222980272
24 8 0.0048658048445642
24 10 0.0032731645708456
24 12 0.0059083244097158
24 14 0.0068992565827092
24 16 0.0059977853421197
24 18 0.0041063979319181
24 20 0.0021120611822040
24 22 0.0023028692973072
24 24 0.0010657471781811
25 1 0.0078493546610115
25 3 0.0027663809599798
25 5 0.0053713073118967
25 7 0.0041311228019654
25 9 0.0043444819035729
25 11 0.0055004051429887
25 13 0.0066920372738376
25 15 0.0085074219733808
25 17 0.0070561892725919
25 19 0.0031558395671865
25 21 0.0016570560423326
25 23 0.0019847679494326
25 25 0.0012893101859545
