0.010781 6.871318
0 0 0.0862899878669188
1 1 0.0134009676862149
2 0 0.0675888577617478
2 2 0.0385550936876683
3 1 0.0173206808439659
3 3 0.0045173861547194
4 0 0.0018589950615202
4 2 0.0155803644866572
4 4 0.0182055802990172
5 1 0.0267952180401211
5 3 0.0084085049773929
5 5 0.0052054783917207
6 0 0.0196415297000043
6 2 0.0132624574250475
6 4 0.0219124894173180
6 6 0.0177317307826856
7 1 0.0230465490248204
7 3 0.0121472095850142
7 5 0.0130862433877876
7 7 0.0087504041265523
8 0 0.0083695035865081
8 2 0.0029205835321930
8 4 0.0299286486989897
8 6 0.0260720673238208
8 8 0.0147439269160596
9 1 0.0192005905816332
9 3 0.0150082298573130
9 5 0.0161132211710330
9 7 0.0163961298684674
9 9 0.0090201215598374
10 0 0.0028809254606425
10 2 0.0195324310770499
10 4 0.0141279546853652
10 6 0.0296034095668503
10 8 0.0240113665466890
10 10 0.0094282211506539
11 1 0.0136900202461216
11 3 0.0146959282231999
11 5 0.0142776083609322
11 7 0.0196343514430095
11 9 0.0162582266319687
11 11 0.0067627778753691
12 0 0.0042325607807140
12 2 0.0239986528850811
12 4 0.0219821367124867
12 6 0.0261176917208352
12 8 0.0272148710534862
12 10 0.0106769709621557
12 12 0.0077754493776572
13 1 0.0040664313978265
13 3 0.0079980871704340
13 5 0.0121479188176536
13 7 0.0178152890979531
13 9 0.0187996195132711
13 11 0.0085900721794698
13 13 0.0039966118160570
14 0 0.0018133011641560
14 2 0.0154751878749681
14 4 0.0220426160286743
14 6 0.0187619874709781
14 8 0.0217299827087607
14 10 0.0103141740135868
14 12 0.0088082558069978
14 14 0.0051695136340250
15 1 0.0010168686864936
15 3 0.0043011610227217
15 5 0.0131343037745870
15 7 0.0104739821009241
15 9 0.0160655134398287
15 11 0.0062677288917230
15 13 0.0048597129663176
15 15 0.0014822597495662
16 0 0.0014126083691084
16 2 0.0049356022793865
16 4 0.0127642824303502
16 6 0.0095008624989836
16 8 0.0121653243830135
16 10 0.0100093906369540
16 12 0.0068772905255822
16 14 0.0050779345893843
16 16 0.0018866548276139
17 1 0.0010644670437320
17 3 0.0021086160826464
17 5 0.0105362571207159
17 7 0.0046252332677979
17 9 0.0104642615482565
17 11 0.0031739945101783
17 13 0.0046128466724880
17 15 0.0020066068489495
17 17 0.0004925890336395
18 0 0.0018368000037105
18 2 0.0017484195086780
18 4 0.0087340773874552
18 6 0.0065849161724369
18 8 0.0051251512429679
18 10 0.0084970796326407
18 12 0.0043250638808434
18 14 0.0023525611489777
18 16 0.0014651938747603
18 18 0.0012707564601442
19 1 0.0024130789316093
19 3 0.0023702990419940
19 5 0.0069086876953670
19 7 0.0048664490074854
19 9 0.0044406321673450
19 11 0.0051669227523091
19 13 0.0031090449496802
19 15 0.0017043152393618
19 17 0.0015407940425999
19 19 0.0009972247840260
20 0 0.0054326162384176
20 2 0.0027232569148053
20 4 0.0051313880989404
20 6 0.0067234129340424
20 8 0.0076938961150385
20 10 0.0060463468020222
20 12 0.0062529434287461
20 14 0.0037793674840866
20 16 0.0013822950371537
20 18 0.0024430294191406
20 20 0.0024838567098073
21 1 0.0045777882224129
21 3 0.0024937114567951
21 5 0.0044260926062917
21 7 0.0053393539409300
21 9 0.0046447470128667
21 11 0.0051155321730530
21 13 0.0049387309731339
21 15 0.0037326410581140
21 17 0.0015315865269547
21 19 0.0016759559531977
21 21 0.0014808138521593
22 0 0.0033726179322450
22 2 0.0032915315256759
22 4 0.0049362754849231
22 6 0.0068825973778961
22 8 0.0093984025899572
22 10 0.0040353962999042
22 12 0.0073630930420167
22 14 0.0046980225125723
22 16 0.0034824268921893
22 18 0.0018919506395522
22 20 0.0031343728630470
22 22 0.0030400109296464
23 1 0.0047084335194970
23 3 0.0057696755790426
23 5 0.0045480073537419
23 7 0.0064633405797262
23 9 0.0069210275580065
23 11 0.0061587552442599
23 13 0.0094698628530033
23 15 0.0055706791802609
23 17 0.0042198115282265
23 19 0.0022910607622176
23 21 0.0020806662564169
23 23 0.0019842921557491
24 0 0.0001852947269753
24 2 0.0053420256035031
24 4 0.0069665478474406
24 6 0.0077895389083398
24 8 0.0069948291248206
24 10 0.0056076777355524
24 12 0.0058475102272929
24 14 0.0061044230850983
24 16 0.0045119678993030
24 18 0.0057005347774056
24 20 0.0025018487385932
24 22 0.0032009311738490
24 24 0.0029610620217204
25 1 0.0020528049981717
25 3 0.0057351218196815
25 5 0.0053344779479806
25 7 0.0081804179198216
25 9 0.0056650996545419
25 11 0.0057641574726713
25 13 0.0093599689332875
25 15 0.0083581196107291
25 17 0.0044432453737954
25 19 0.0046973617828721
25 21 0.0032084210465464
25 23 0.0023578608657240
25 25 0.0023192492491089
