0.029905 6.233985
0 0 0.0538660500091116
1 1 0.0012916645189995
2 0 0.0468933101269654
2 2 0.0290788687214242
3 1 0.0056080027829349
3 3 0.0050023522990284
4 0 0.0112890990879081
4 2 0.0153955612109680
4 4 0.0263725859281655
5 1 0.0086994045132274
5 3 0.0138982288483131
5 5 0.0043902327829743
6 0 0.0028037365878188
6 2 0.0184927981384083
6 4 0.0249667489440490
6 6 0.0167913332851915
7 1 0.0002821415807422
7 3 0.0106510609291640
7 5 0.0054409634854703
7 7 0.0049992400503899
8 0 0.0055275394078694
8 2 0.0062970980626088
8 4 0.0157435357700144
8 6 0.0291449018103440
8 8 0.0113310303835630
9 1 0.0165683036582537
9 3 0.0076893019393725
9 5 0.0120226513524265
9 7 0.0134116651543459
9 9 0.0038580531609752
10 0 0.0079745768922288
10 2 0.0267282420575537
10 4 0.0299742747537179
10 6 0.0514418947493395
10 8 0.0103535557068832
10 10 0.0083616666875246
11 1 0.0222810634579442
11 3 0.0165715788403724
11 5 0.0207286281022214
11 7 0.0243678030428937
11 9 0.0067160880977272
11 11 0.0032465619825056
12 0 0.0090401162285740
12 2 0.0382510625464727
12 4 0.0307912291889981
12 6 0.0542224688964811
12 8 0.0171520884855644
12 10 0.0091939350674354
12 12 0.0058842338678198
13 1 0.0161533230949626
13 3 0.0167964949958116
13 5 0.0196812711929618
13 7 0.0276613567755187
13 9 0.0100830075874173
13 11 0.0052398562314859
13 13 0.0024199480117752
14 0 0.0055104635259611
14 2 0.0260185525067869
14 4 0.0182940977994172
14 6 0.0378213296026266
14 8 0.0228182730377160
14 10 0.0107391652218196
14 12 0.0052307364718484
14 14 0.0042987880963731
15 1 0.0093119866276597
15 3 0.0105104414162831
15 5 0.0123972933834579
15 7 0.0194920839282294
15 9 0.0111831202140703
15 11 0.0071437050267156
15 13 0.0028914880387238
15 15 0.0017732306383427
16 0 0.0009473254947708
16 2 0.0098563616084383
16 4 0.0090444453515948
16 6 0.0176201502366278
16 8 0.0173453033573500
16 10 0.0113984182481896
16 12 0.0066226235779882
16 14 0.0012509397661124
16 16 0.0032448156224788
17 1 0.0053128243806808
17 3 0.0047763865922725
17 5 0.0067359561727400
17 7 0.0094079820029017
17 9 0.0102720427859687
17 11 0.0051654854149903
17 13 0.0036826519899473
17 15 0.0010870714259031
17 17 0.0012753255068856
18 0 0.0020175532735471
18 2 0.0043208677449222
18 4 0.0043161931762304
18 6 0.0053966454998740
18 8 0.0111411370187326
18 10 0.0086367205849053
18 12 0.0097896520091545
18 14 0.0025528113650550
18 16 0.0011727991022370
18 18 0.0021862282449932
19 1 0.0006285055050552
19 3 0.0062229280749820
19 5 0.0047123228144456
19 7 0.0058851459729004
19 9 0.0091061983725742
19 11 0.0046855082095210
19 13 0.0037805330236763
19 15 0.0014989135075179
19 17 0.0008068349611549
19 19 0.0009002228921510
20 0 0.0018024948770251
20 2 0.0071111162996702
20 4 0.0047288402670189
20 6 0.0062198895490172
20 8 0.0074830962649994
20 10 0.0074336382463538
20 12 0.0118696974672882
20 14 0.0055437575011875
20 16 0.0033571809510387
20 18 0.0023934999642069
20 20 0.0011100401855395
21 1 0.0036785825225241
21 3 0.0057475917364655
21 5 0.0044593659209237
21 7 0.0051163912331914
21 9 0.0080245494747899
21 11 0.0080783247924468
21 13 0.0078143793685853
21 15 0.0026478271725500
21 17 0.0015354574521858
21 19 0.0013622392593108
21 21 0.0006970999974874
22 0 0.0006732022547906
22 2 0.0072374133452075
22 4 0.0069009657757698
22 6 0.0083852214098505
22 8 0.0066402729309682
22 10 0.0094824476984423
22 12 0.0106478588129118
22 14 0.0076800737807410
22 16 0.0030868247931162
22 18 0.0037302976483084
22 20 0.0035505299158999
22 22 0.0004122364961390
23 1 0.0028604683279289
23 3 0.0037332000875797
23 5 0.0050970709046066
23 7 0.0053262081479879
23 9 0.0063436492309178
23 11 0.0084400676133878
23 13 0.0090257996218343
23 15 0.0043293379100557
23 17 0.0024762263993343
23 19 0.0019857648928106
23 21 0.0018120296167457
23 23 0.0007233535494600
24 0 0.0020688608552653
24 2 0.0031658761071075
24 4 0.0057876436770325
24 6 0.0105098666984054
24 8 0.0051508638255062
24 10 0.0076150299741868
24 12 0.0078863368941624
24 14 0.0070165717525761
24 16 0.0036399069226177
24 18 0.0028937552325613
24 20 0.0045810277461920
24 22 0.0038349699056751
24 24 0.0006439134644349
25 1 0.0021671101240208
25 3 0.0025866588829941
25 5 0.0035297806990564
25 7 0.0057281607934857
25 9 0.0043709171127201
25 11 0.0050710900280563
25 13 0.0076032076865779
25 15 0.0043787686137476
25 17 0.0042560524150205
25 19 0.0027096115376891
25 21 0.0020386091299472
25 23 0.0020537072478308
25 25 0.0008556193818416
