0.006170 7.333530
0 0 0.0928750795550743
1 1 0.0061673656439380
2 0 0.0573418551988690
2 2 0.0477902167325850
3 1 0.0067213126157672
3 3 0.0133504525290743
4 0 0.0081630531876676
4 2 0.0302166163753516
4 4 0.0260145855385095
5 1 0.0088797927479519
5 3 0.0259595994250288
5 5 0.0071321821293628
6 0 0.0196217263659288
6 2 0.0180188259576690
6 4 0.0271269641457559
6 6 0.0210828258793728
7 1 0.0253448494727817
7 3 0.0204278327116498
7 5 0.0208194539635826
7 7 0.0098284682661487
8 0 0.0076841330720333
8 2 0.0217830953763366
8 4 0.0380526999189273
8 6 0.0219065416655350
8 8 0.0249820771899436
9 1 0.0194306404261114
9 3 0.0199544998086898
9 5 0.0205362068372514
9 7 0.0163776599806521
9 9 0.0108238396483029
10 0 0.0035166658130785
10 2 0.0240452988420784
10 4 0.0251188674059533
10 6 0.0265038031589391
10 8 0.0320510547362908
10 10 0.0240830794591035
11 1 0.0029014913183154
11 3 0.0141711683279904
11 5 0.0095924121382682
11 7 0.0143133298899849
11 9 0.0228613811181443
11 11 0.0058786969538266
12 0 0.0019560591266819
12 2 0.0128301163791364
12 4 0.0347795203881610
12 6 0.0269344491817774
12 8 0.0393209870293031
12 10 0.0221700572567040
12 12 0.0183877077809036
13 1 0.0051981840470535
13 3 0.0113545351755485
13 5 0.0095356335863753
13 7 0.0095338847218696
13 9 0.0262428696084752
13 11 0.0083574003347079
13 13 0.0038700940684808
14 0 0.0018522004153958
14 2 0.0153778005530940
14 4 0.0255500638721800
14 6 0.0259650242563704
14 8 0.0324741648880079
14 10 0.0185718468256035
14 12 0.0139290394106582
14 14 0.0101309940325551
15 1 0.0029635851327206
15 3 0.0071559119097528
15 5 0.0069154717321962
15 7 0.0084558349889787
15 9 0.0177437397624886
15 11 0.0098432582864206
15 13 0.0044161991965464
15 15 0.0024613381466922
16 0 0.0000892882998078
16 2 0.0066950543139204
16 4 0.0091280169185163
16 6 0.0136450666479725
16 8 0.0201053593166477
16 10 0.0131701427354204
16 12 0.0101199412114013
16 14 0.0060104578990979
16 16 0.0031701595714093
17 1 0.0021167224524895
17 3 0.0039340083885403
17 5 0.0043447497378849
17 7 0.0078165058133790
17 9 0.0090941264718291
17 11 0.0068823073045885
17 13 0.0038445626185048
17 15 0.0032523292586127
17 17 0.0011944894313899
18 0 0.0016372814942836
18 2 0.0023693028018116
18 4 0.0046931256577484
18 6 0.0065988702242168
18 8 0.0099904839999037
18 10 0.0085487110015129
18 12 0.0100300714757669
18 14 0.0064882564193744
18 16 0.0025363449499839
18 18 0.0006620524624459
19 1 0.0009063108022778
19 3 0.0027784917899105
19 5 0.0053662772301712
19 7 0.0051264913105034
19 9 0.0072897516446014
19 11 0.0041708693525221
19 13 0.0052063004518921
19 15 0.0022720901980765
19 17 0.0015504692336482
19 19 0.0005339015351184
20 0 0.0016769064597684
20 2 0.0032384667098506
20 4 0.0034214484550032
20 6 0.0055232347340154
20 8 0.0070015375543439
20 10 0.0067124067423490
20 12 0.0101106352576657
20 14 0.0082970992957771
20 16 0.0017919761189094
20 18 0.0035772111596089
20 20 0.0020379943227743
21 1 0.0043631827387407
21 3 0.0015230641235583
21 5 0.0051324659651167
21 7 0.0033245008040455
21 9 0.0078331223924840
21 11 0.0055919698593604
21 13 0.0054828754536212
21 15 0.0052250857185552
21 17 0.0016912288369679
21 19 0.0023958471168163
21 21 0.0014685749538321
22 0 0.0040431914104220
22 2 0.0047394535125591
22 4 0.0040675217506625
22 6 0.0064133822200525
22 8 0.0080907921276921
22 10 0.0078816335696473
22 12 0.0077553542554243
22 14 0.0086681502446312
22 16 0.0065000286537956
22 18 0.0018474918079615
22 20 0.0045227779261594
22 22 0.0038867463379141
23 1 0.0029043593656098
23 3 0.0007908044688530
23 5 0.0057365254427547
23 7 0.0033153741106303
23 9 0.0066993694722516
23 11 0.0079353455068923
23 13 0.0039955994713735
23 15 0.0079883565209941
23 17 0.0047643257635863
23 19 0.0032170794044840
23 21 0.0032868805429870
23 23 0.0022462273308074
24 0 0.0001113375131162
24 2 0.0017653344087869
24 4 0.0042567374655435
24 6 0.0067927324657983
24 8 0.0091965949915172
24 10 0.0098702233016823
24 12 0.0070491399113416
24 14 0.0079007503926573
24 16 0.0092422330789540
24 18 0.0061355488100756
24 20 0.0037647627204795
24 22 0.0059663334200573
24 24 0.0049367152200585
25 1 0.0009043605091366
25 3 0.0009578019520556
25 5 0.0056392888988766
25 7 0.0044792690582521
25 9 0.0053548403785994
25 11 0.0078605025187982
25 13 0.0057908364937264
25 15 0.0070252965960061
25 17 0.0069632690920414
25 19 0.0061491296774582
25 21 0.0032504443308627
25 23 0.0035036714535967
25 25 0.0025189308027871
