0.009136 5.467259
0 0 0.0772510276120891
1 1 0.0084468685558106
2 0 0.0717403090483375
2 2 0.0187031536512683
3 1 0.0112296983185659
3 3 0.0042491160588358
4 0 0.0103922279093170
4 2 0.0127077297598069
4 4 0.0117355825452326
5 1 0.0010455355276165
5 3 0.0109521202009665
5 5 0.0044521683336746
6 0 0.0089133914698459
6 2 0.0233935399617497
6 4 0.0144038323624890
6 6 0.0072102060733473
7 1 0.0096545225796825
7 3 0.0111944570720517
7 5 0.0096526908043109
7 7 0.0042092377457571
8 0 0.0024107092176176
8 2 0.0221660123053207
8 4 0.0217583478328691
8 6 0.0176600127003696
8 8 0.0117209860740802
9 1 0.0022318932658797
9 3 0.0074960969735874
9 5 0.0106127086766528
9 7 0.0098505574969539
9 9 0.0029564350378242
10 0 0.0034322923281049
10 2 0.0161081928809363
10 4 0.0302316885987550
10 6 0.0486511127002856
10 8 0.0264573488750813
10 10 0.0097557180640043
11 1 0.0088093484139284
11 3 0.0078788348099797
11 5 0.0072150956550948
11 7 0.0165208064861299
11 9 0.0066267982316859
11 11 0.0017092508730096
12 0 0.0014514457415336
12 2 0.0292902587666004
12 4 0.0449421552868185
12 6 0.0634065991756344
12 8 0.0261825974471927
12 10 0.0213909253679532
12 12 0.0043437200215890
13 1 0.0117348764849437
13 3 0.0070504617209717
13 5 0.0099771741380696
13 7 0.0180919914427920
13 9 0.0107387969664543
13 11 0.0033803698325532
13 13 0.0016868552630410
14 0 0.0028589790396991
14 2 0.0295081011208512
14 4 0.0388917017468467
14 6 0.0482486206374485
14 8 0.0226025720077295
14 10 0.0198229165215362
14 12 0.0079964225645915
14 14 0.0025763613909761
15 1 0.0079645166549625
15 3 0.0075806988145071
15 5 0.0109066535849282
15 7 0.0117220863389074
15 9 0.0123908374454806
15 11 0.0043953930336890
15 13 0.0023095807187617
15 15 0.0012561986365493
16 0 0.0011294077723875
16 2 0.0134713969046669
16 4 0.0191740684709318
16 6 0.0265002193838588
16 8 0.0154640555810536
16 10 0.0185159610219502
16 12 0.0038308800832609
16 14 0.0042093949416228
16 16 0.0019434848804782
17 1 0.0036443304011764
17 3 0.0066263511891725
17 5 0.0092899931741242
17 7 0.0044618176780319
17 9 0.0119889549083188
17 11 0.0069629835367285
17 13 0.0027387016166285
17 15 0.0014676566921110
17 17 0.0010317941114341
18 0 0.0004850511223420
18 2 0.0049162993338730
18 4 0.0103121246438468
18 6 0.0131609080802426
18 8 0.0090775836985457
18 10 0.0164992846584120
18 12 0.0053033877559140
18 14 0.0014051273606102
18 16 0.0026466738425206
18 18 0.0013859135627728
19 1 0.0009325029747804
19 3 0.0016348201151382
19 5 0.0088994338973477
19 7 0.0089100815743803
19 9 0.0064188934771896
19 11 0.0092084740108249
19 13 0.0053766126554445
19 15 0.0018743210768351
19 17 0.0008931095768762
19 19 0.0005778994843497
20 0 0.0021781445959608
20 2 0.0052807075280146
20 4 0.0100400542997208
20 6 0.0069254517017455
20 8 0.0141746532590970
20 10 0.0116476661543481
20 12 0.0093783101469976
20 14 0.0038825130214153
20 16 0.0029766410525703
20 18 0.0010779741939220
20 20 0.0008665242174118
21 1 0.0025703247675643
21 3 0.0065163936728810
21 5 0.0089788915044573
21 7 0.0075717594760915
21 9 0.0039783745938669
21 11 0.0095304799973040
21 13 0.0076580973444658
21 15 0.0027912843947193
21 17 0.0021230509145215
21 19 0.0004063657173795
21 21 0.0002777713261096
22 0 0.0008778155299458
22 2 0.0036781216365729
22 4 0.0074496100665323
22 6 0.0113234919108228
22 8 0.0175051074887437
22 10 0.0091082851702899
22 12 0.0156151069226407
22 14 0.0079289802113912
22 16 0.0063281453561306
22 18 0.0045853359258263
22 20 0.0002659090805291
22 22 0.0004464033593054
23 1 0.0030043321003049
23 3 0.0080794880573148
23 5 0.0041281744560051
23 7 0.0072861513420159
23 9 0.0082039223158705
23 11 0.0069595153061914
23 13 0.0106408767871194
23 15 0.0057740752958647
23 17 0.0031416428296739
23 19 0.0024904057647707
23 21 0.0004626701819574
23 23 0.0002769121619594
24 0 0.0013442449731842
24 2 0.0052822819599644
24 4 0.0082325960023954
24 6 0.0156103756063389
24 8 0.0150074898825749
24 10 0.0127385919891729
24 12 0.0149921010699737
24 14 0.0152673255167734
24 16 0.0062448534199674
24 18 0.0072562575344264
24 20 0.0047796368814011
24 22 0.0004703767461020
24 24 0.0002437341373355
25 1 0.0024925160636435
25 3 0.0073571080450317
25 5 0.0027510113909403
25 7 0.0075881655091509
25 9 0.0071518645115745
25 11 0.0067798304457255
25 13 0.0101934447721154
25 15 0.0098269939260986
25 17 0.0044149569214585
25 19 0.0035684737761908
25 21 0.0017691970320647
25 23 0.0006589149913354
25 25 0.0001676901465512
