0.027161 6.099654
0 0 0.0827793437861294
1 1 0.0028317637870280
2 0 0.0668989936841288
2 2 0.0177651511339541
3 1 0.0086583141583204
3 3 0.0108934053584680
4 0 0.0006370976080003
4 2 0.0210688256059587
4 4 0.0185908196298296
5 1 0.0057552277899231
5 3 0.0145251706128545
5 5 0.0088981612014634
6 0 0.0075090564410159
6 2 0.0168901664300681
6 4 0.0326568801187730
6 6 0.0092261708703440
7 1 0.0063872784935456
7 3 0.0040670307789073
7 5 0.0172997375433878
7 7 0.0095208657190286
8 0 0.0020593868490537
8 2 0.0084854917995177
8 4 0.0219322858004609
8 6 0.0210241033654667
8 8 0.0123231120801685
9 1 0.0038390022247684
9 3 0.0111737818271994
9 5 0.0152204131513912
9 7 0.0172110977310730
9 9 0.0055467743705197
10 0 0.0189166569728733
10 2 0.0132508544246565
10 4 0.0297634372138529
10 6 0.0294518642719975
10 8 0.0283070763452253
10 10 0.0103971832056661
11 1 0.0065227328794661
11 3 0.0137521132186234
11 5 0.0109179103361964
11 7 0.0180899685023036
11 9 0.0104838874005834
11 11 0.0059732005275981
12 0 0.0310737962750903
12 2 0.0114461635585243
12 4 0.0427388865096259
12 6 0.0272661491248498
12 8 0.0305705402633934
12 10 0.0181795144896989
12 12 0.0062014176247637
13 1 0.0101461690131619
13 3 0.0137109185828415
13 5 0.0115907157168798
13 7 0.0146239753935050
13 9 0.0122725338007606
13 11 0.0103069989546104
13 13 0.0031373991657994
14 0 0.0211039497019877
14 2 0.0070315497417207
14 4 0.0318115997245677
14 6 0.0218786796804045
14 8 0.0220222219693935
14 10 0.0142709774540858
14 12 0.0090878530859817
14 14 0.0037036698804841
15 1 0.0068978370627804
15 3 0.0085644039443237
15 5 0.0082039135458498
15 7 0.0083141998592397
15 9 0.0080873123465162
15 11 0.0111904238490026
15 13 0.0040257848448866
15 15 0.0027588342192987
16 0 0.0101920672428689
16 2 0.0012396402348278
16 4 0.0170217233201070
16 6 0.0137619498602566
16 8 0.0139255401626395
16 10 0.0100936060173301
16 12 0.0067921824763480
16 14 0.0036707852517699
16 16 0.0027569106398720
17 1 0.0044459575953441
17 3 0.0036619601456067
17 5 0.0063307801837710
17 7 0.0047926381674358
17 9 0.0055314786131028
17 11 0.0077894347584844
17 13 0.0036043101963404
17 15 0.0018312040818038
17 17 0.0016714053898536
18 0 0.0092182830472399
18 2 0.0039852232965333
18 4 0.0061784738116240
18 6 0.0029228224820076
18 8 0.0100319956380015
18 10 0.0077887090352892
18 12 0.0049458176803146
18 14 0.0024297993199831
18 16 0.0023035866900489
18 18 0.0014587597154663
19 1 0.0040562994402294
19 3 0.0032590586806017
19 5 0.0035107537900223
19 7 0.0029635248229394
19 9 0.0053760972023902
19 11 0.0037481238248905
19 13 0.0025294857255762
19 15 0.0020830803864565
19 17 0.0009447693201340
19 19 0.0011868699991897
20 0 0.0082261147511483
20 2 0.0023478058841116
20 4 0.0023427662368254
20 6 0.0058407981481129
20 8 0.0062601024062183
20 10 0.0068897784291041
20 12 0.0064354902746912
20 14 0.0026239693404828
20 16 0.0033599140840508
20 18 0.0010917057844073
20 20 0.0012661157793172
21 1 0.0027303159857881
21 3 0.0015408985011343
21 5 0.0034823509701700
21 7 0.0047633766068703
21 9 0.0046909186098607
21 11 0.0039305133027558
21 13 0.0069501868924106
21 15 0.0022854273680682
21 17 0.0025743692456155
21 19 0.0011670032470577
21 21 0.0007690403167467
22 0 0.0057923492997031
22 2 0.0038122452177081
22 4 0.0026152566049803
22 6 0.0064876313250927
22 8 0.0056839157000814
22 10 0.0047521778045196
22 12 0.0061119825144262
22 14 0.0077926751939580
22 16 0.0046918612574821
22 18 0.0039137186856617
22 20 0.0013651047931529
22 22 0.0007412430964674
23 1 0.0017834042993927
23 3 0.0045384349660876
23 5 0.0048084049716703
23 7 0.0047809799674550
23 9 0.0029584365934128
23 11 0.0054286289362261
23 13 0.0068339841122746
23 15 0.0054318700882022
23 17 0.0036828393630350
23 19 0.0031639291094531
23 21 0.0014183934169205
23 23 0.0005227039273051
24 0 0.0028764939397972
24 2 0.0034479528090420
24 4 0.0056693102255946
24 6 0.0053447930246241
24 8 0.0087238882839502
24 10 0.0032570064052563
24 12 0.0048827948804527
24 14 0.0078258095060882
24 16 0.0065994559470299
24 18 0.0051865123986242
24 20 0.0048092256589455
24 22 0.0016146501289260
24 24 0.0005124456252361
25 1 0.0018584220246882
25 3 0.0046969393204481
25 5 0.0020190594506630
25 7 0.0054754998494697
25 9 0.0062621646818075
25 11 0.0042897699861183
25 13 0.0048991939832272
25 15 0.0058422214514320
25 17 0.0067568072693848
25 19 0.0039891544004655
25 21 0.0034884545116880
25 23 0.0017389967406828
25 25 0.0003008098571743
