0.007151 5.812152
0 0 0.0058285963550201
1 1 0.0109935882642701
2 0 0.0198383010511657
2 2 0.0323313875003607
3 1 0.0095650693726104
3 3 0.0024965648099143
4 0 0.0315975248137186
4 2 0.0636469765143488
4 4 0.0048298395914940
5 1 0.0093151852204542
5 3 0.0032709398574783
5 5 0.0030417087018332
6 0 0.0232789124833629
6 2 0.0299939677987595
6 4 0.0142025132001957
6 6 0.0099535058749473
7 1 0.0121478054711528
7 3 0.0035121896774935
7 5 0.0107820513082105
7 7 0.0022596011000421
8 0 0.0026229748171813
8 2 0.0382851406411929
8 4 0.0170800177623830
8 6 0.0395365965325643
8 8 0.0021252224026458
9 1 0.0052338178674891
9 3 0.0092849849649269
9 5 0.0168955397857611
9 7 0.0102853585277779
9 9 0.0014176744367538
10 0 0.0250649132430217
10 2 0.0600153588516106
10 4 0.0104725801145930
10 6 0.0684754296922383
10 8 0.0099783945485578
10 10 0.0013551805297936
11 1 0.0117817902901662
11 3 0.0039444771559226
11 5 0.0150643766532506
11 7 0.0207575896347611
11 9 0.0065986152325872
11 11 0.0007128349843342
12 0 0.0302608487135027
12 2 0.0289165989024789
12 4 0.0065423531517258
12 6 0.0650076812453784
12 8 0.0204824053937210
12 10 0.0067002437399615
12 12 0.0002099338893730
13 1 0.0028187566596207
13 3 0.0043639556607674
13 5 0.0078125171309583
13 7 0.0231921771294551
13 9 0.0130998160849483
13 11 0.0037662794371607
13 13 0.0002836600542214
14 0 0.0221171029028620
14 2 0.0010952942235176
14 4 0.0112684222682514
14 6 0.0363668601273842
14 8 0.0229246887029355
14 10 0.0138274272829410
14 12 0.0012698577220253
14 14 0.0002815427061287
15 1 0.0008053888216539
15 3 0.0046037508534176
15 5 0.0024299980211645
15 7 0.0142691032557249
15 9 0.0140072174417806
15 11 0.0083820726686686
15 13 0.0015847231407544
15 15 0.0001442998841374
16 0 0.0121601049794735
16 2 0.0019586950575910
16 4 0.0130178290298298
16 6 0.0162098136671955
16 8 0.0142090991404973
16 10 0.0142359240429065
16 12 0.0032447512669923
16 14 0.0015972606763046
16 16 0.0000704532262584
17 1 0.0010663933670215
17 3 0.0019015667153404
17 5 0.0023820458640864
17 7 0.0043061787010369
17 9 0.0086845381135809
17 11 0.0093015594617807
17 13 0.0035667340086923
17 15 0.0008568733336551
17 17 0.0000582928440081
18 0 0.0078875017281039
18 2 0.0006858887315939
18 4 0.0085062194604467
18 6 0.0100054225260557
18 8 0.0077645707957680
18 10 0.0083483371569432
18 12 0.0039459804736831
18 14 0.0034755874494675
18 16 0.0004031686533412
18 18 0.0000290830788899
19 1 0.0025394252559663
19 3 0.0029377959090781
19 5 0.0020449471383844
19 7 0.0021889089488974
19 9 0.0020829378833368
19 11 0.0037308810626804
19 13 0.0033795496992472
19 15 0.0019512265800741
19 17 0.0003476129357913
19 19 0.0000179842167529
20 0 0.0086034776377261
20 2 0.0032096936015723
20 4 0.0039248647370948
20 6 0.0018981245154511
20 8 0.0088578668797432
20 10 0.0081176410460937
20 12 0.0031127153541149
20 14 0.0024467385648257
20 16 0.0007583395382521
20 18 0.0001660701049290
20 20 0.0000143238711629
21 1 0.0048409498588571
21 3 0.0026289106376258
21 5 0.0011529587599154
21 7 0.0039297254903403
21 9 0.0049635349204649
21 11 0.0027482590129991
21 13 0.0018232255008772
21 15 0.0013303855092907
21 17 0.0007208057309636
21 19 0.0001043915434884
21 21 0.0000050767174589
22 0 0.0092587547178591
22 2 0.0016809280793314
22 4 0.0016969273508399
22 6 0.0129323747262857
22 8 0.0088721065852044
22 10 0.0037798923000535
22 12 0.0098307003243893
22 14 0.0053407645645703
22 16 0.0004738515201984
22 18 0.0002635194605698
22 20 0.0000817242292846
22 22 0.0000039368956992
23 1 0.0004863267275026
23 3 0.0016394303518746
23 5 0.0029874588726508
23 7 0.0027024783351698
23 9 0.0058393216026629
23 11 0.0037569376504906
23 13 0.0069009905254499
23 15 0.0036150348783300
23 17 0.0004933343931466
23 19 0.0001751340616436
23 21 0.0000286629893119
23 23 0.0000032593329155
24 0 0.0072907028027058
24 2 0.0021007357814023
24 4 0.0005845102690207
24 6 0.0134874930825063
24 8 0.0090343992131485
24 10 0.0052741176330171
24 12 0.0140258246985231
24 14 0.0128172875675221
24 16 0.0045717560246292
24 18 0.0006444750260546
24 20 0.0001076067734061
24 22 0.0000178508328931
24 24 0.0000023762489484
25 1 0.0039058825679139
25 3 0.0032876808457498
25 5 0.0024766769432999
25 7 0.0005546578796488
25 9 0.0063845526387580
25 11 0.0041730764100969
25 13 0.0086956921778092
25 15 0.0101563413309455
25 17 0.0034842644436227
25 19 0.0005785231817652
25 21 0.0000504056166059
25 23 0.0000195085347764
25 25 0.0000012100757143
