0.054885 5.872170
0 0 0.0455077248311696
1 1 0.0000000000000001
2 0 0.0391213662580785
2 2 0.0436380053823683
3 1 0.0000000000000002
3 3 0.0000000000000002
4 0 0.0191389478119119
4 2 0.0461495376108087
4 4 0.0230444707047467
5 1 0.0000000000000001
5 3 0.0000000000000002
5 5 0.0000000000000002
6 0 0.0202727075930269
6 2 0.0250903344431985
6 4 0.0258513436006841
6 6 0.0142249470245984
7 1 0.0000000000000003
7 3 0.0000000000000002
7 5 0.0000000000000001
7 7 0.0000000000000001
8 0 0.0027283629944403
8 2 0.0155975918742461
8 4 0.0143409808335127
8 6 0.0208967147832377
8 8 0.0172378099285029
9 1 0.0000000000000001
9 3 0.0000000000000002
9 5 0.0000000000000002
9 7 0.0000000000000002
9 9 0.0000000000000002
10 0 0.0318557654428566
10 2 0.0138618832865482
10 4 0.0386715374136417
10 6 0.0338113388227207
10 8 0.0364020200829313
10 10 0.0139162226375612
11 1 0.0000000000000005
11 3 0.0000000000000003
11 5 0.0000000000000005
11 7 0.0000000000000005
11 9 0.0000000000000002
11 11 0.0000000000000002
12 0 0.0367653290402522
12 2 0.0265023825200980
12 4 0.0491651115512500
12 6 0.0437414047262973
12 8 0.0348364017944057
12 10 0.0276327583684940
12 12 0.0093888294179610
13 1 0.0000000000000001
13 3 0.0000000000000003
13 5 0.0000000000000005
13 7 0.0000000000000005
13 9 0.0000000000000003
13 11 0.0000000000000001
13 13 0.0000000000000002
14 0 0.0220918378783295
14 2 0.0230793999441758
14 4 0.0382318359486073
14 6 0.0359718805775833
14 8 0.0312924886631355
14 10 0.0211719201244577
14 12 0.0164072670970795
14 14 0.0055991412250178
15 1 0.0000000000000005
15 3 0.0000000000000013
15 5 0.0000000000000012
15 7 0.0000000000000006
15 9 0.0000000000000003
15 11 0.0000000000000002
15 13 0.0000000000000001
15 15 0.0000000000000001
16 0 0.0075690964817138
16 2 0.0050610645563720
16 4 0.0214995173598773
16 6 0.0228839606408539
16 8 0.0235021488603350
16 10 0.0198538862614635
16 12 0.0082665367947909
16 14 0.0085979921664970
16 16 0.0031894707579270
17 1 0.0000000000000089
17 3 0.0000000000000024
17 5 0.0000000000000028
17 7 0.0000000000000006
17 9 0.0000000000000004
17 11 0.0000000000000002
17 13 0.0000000000000002
17 15 0.0000000000000000
17 17 0.0000000000000001
18 0 0.0065728762748334
18 2 0.0092704665576516
18 4 0.0110930414864864
18 6 0.0099816466298689
18 8 0.0148127658771111
18 10 0.0208975552524873
18 12 0.0119200538879701
18 14 0.0036109207516861
18 16 0.0036694275089333
18 18 0.0021217341841378
19 1 0.0000000000000339
19 3 0.0000000000000361
19 5 0.0000000000000213
19 7 0.0000000000000020
19 9 0.0000000000000013
19 11 0.0000000000000004
19 13 0.0000000000000003
19 15 0.0000000000000001
19 17 0.0000000000000000
19 19 0.0000000000000001
20 0 0.0093003224686015
20 2 0.0023442722927160
20 4 0.0038103875305126
20 6 0.0121287426895638
20 8 0.0122168379118961
20 10 0.0175222785452903
20 12 0.0184496916008968
20 14 0.0077616764431249
20 16 0.0056216598384025
20 18 0.0013880062865935
20 20 0.0015468702727657
21 1 0.0000000000003107
21 3 0.0000000000000569
21 5 0.0000000000000773
21 7 0.0000000000000446
21 9 0.0000000000000077
21 11 0.0000000000000052
21 13 0.0000000000000006
21 15 0.0000000000000002
21 17 0.0000000000000001
21 19 0.0000000000000001
21 21 0.0000000000000000
22 0 0.0086107844961854
22 2 0.0083997250020856
22 4 0.0055073072794496
22 6 0.0148514876121083
22 8 0.0135938848337444
22 10 0.0157719258915017
22 12 0.0193422882678850
22 14 0.0161693323976993
22 16 0.0098784889875704
22 18 0.0071190299422033
22 20 0.0003158381614354
22 22 0.0010440258463937
23 1 0.0000000000005591
23 3 0.0000000000012497
23 5 0.0000000000005500
23 7 0.0000000000002942
23 9 0.0000000000001057
23 11 0.0000000000000186
23 13 0.0000000000000106
23 15 0.0000000000000009
23 17 0.0000000000000002
23 19 0.0000000000000002
23 21 0.0000000000000001
23 23 0.0000000000000000
24 0 0.0054978223737648
24 2 0.0073773880882262
24 4 0.0053789197450863
24 6 0.0126715107439922
24 8 0.0162316077251117
24 10 0.0133756052566611
24 12 0.0152472425289795
24 14 0.0187738547463690
24 16 0.0116392462333381
24 18 0.0100735725357543
24 20 0.0085857320244657
24 22 0.0010572480390434
24 24 0.0006190768439502
25 1 0.0000000000027875
25 3 0.0000000000010812
25 5 0.0000000000023041
25 7 0.0000000000018134
25 9 0.0000000000006426
25 11 0.0000000000002447
25 13 0.0000000000000259
25 15 0.0000000000000095
25 17 0.0000000000000025
25 19 0.0000000000000003
25 21 0.0000000000000002
25 23 0.0000000000000001
25 25 0.0000000000000000
