0.111062 5.279230
0 0 0.0665937152239784
1 1 0.0054536097076952
2 0 0.0555731471092810
2 2 0.0221830282158279
3 1 0.0127344025597934
3 3 0.0140890311385855
4 0 0.0081810083331712
4 2 0.0246187112750785
4 4 0.0149120614507997
5 1 0.0276622723202435
5 3 0.0340202841338230
5 5 0.0073694617933527
6 0 0.0147162387565927
6 2 0.0104498369696674
6 4 0.0304977576883564
6 6 0.0128506230539846
7 1 0.0220472911772468
7 3 0.0347155189817602
7 5 0.0217175598762514
7 7 0.0050303541298786
8 0 0.0090806761110379
8 2 0.0298831317922874
8 4 0.0287456243026981
8 6 0.0336079123342853
8 8 0.0111427285458870
9 1 0.0068637243312598
9 3 0.0332156263749168
9 5 0.0254542637668496
9 7 0.0195935051808160
9 9 0.0031664177317092
10 0 0.0092528786583642
10 2 0.0393298421805513
10 4 0.0399988420083359
10 6 0.0330561863555970
10 8 0.0339516732104823
10 10 0.0061950118980146
11 1 0.0134507557773903
11 3 0.0350858657400998
11 5 0.0208799943459823
11 7 0.0325162068617408
11 9 0.0122949247064180
11 11 0.0012534510912714
12 0 0.0008920682542262
12 2 0.0298680602011123
12 4 0.0503202344564673
12 6 0.0210780968416419
12 8 0.0391741976059131
12 10 0.0196287501770292
12 12 0.0031157542643035
13 1 0.0075252239375756
13 3 0.0241582790469504
13 5 0.0243706862407320
13 7 0.0291178936866318
13 9 0.0198410517522811
13 11 0.0049941264648536
13 13 0.0006852910166106
14 0 0.0057330297765930
14 2 0.0141870140051594
14 4 0.0425435014082593
14 6 0.0168525865220976
14 8 0.0225500337072547
14 10 0.0228484086830613
14 12 0.0098489695882918
14 14 0.0015198407114247
15 1 0.0009866048383117
15 3 0.0117423956136271
15 5 0.0199323164570653
15 7 0.0164792682671739
15 9 0.0168281578502287
15 11 0.0083608665707577
15 13 0.0027897793617318
15 15 0.0003897289609349
16 0 0.0069734967109183
16 2 0.0055628161133560
16 4 0.0245740742352864
16 6 0.0144460937350480
16 8 0.0122272414492979
16 10 0.0128892749235135
16 12 0.0102070190615708
16 14 0.0047398456696869
16 16 0.0009211325433993
17 1 0.0013630851033756
17 3 0.0044327838226391
17 5 0.0129283114298584
17 7 0.0098908266394378
17 9 0.0074934063801063
17 11 0.0076086976599390
17 13 0.0049292291631252
17 15 0.0013897760570118
17 17 0.0002350315408965
18 0 0.0052552456004433
18 2 0.0060152026518054
18 4 0.0102735766714973
18 6 0.0115963265767608
18 8 0.0111723281499452
18 10 0.0067300351593743
18 12 0.0075494585746073
18 14 0.0036741064030836
18 16 0.0026172202007828
18 18 0.0006008541506155
19 1 0.0026445756379262
19 3 0.0023403849833099
19 5 0.0102784008511508
19 7 0.0074839579199441
19 9 0.0034971357876704
19 11 0.0046646641988816
19 13 0.0051866903674255
19 15 0.0018823724164940
19 17 0.0007572255146492
19 19 0.0001403430904885
20 0 0.0038736433698255
20 2 0.0061504872382724
20 4 0.0071638096884171
20 6 0.0099321924904677
20 8 0.0104746819811661
20 10 0.0104269968453718
20 12 0.0053047327811902
20 14 0.0065062222424584
20 16 0.0014310198772120
20 18 0.0015578016995896
20 20 0.0003214283397228
21 1 0.0028346486658853
21 3 0.0060042068730086
21 5 0.0051410900541133
21 7 0.0089572831720062
21 9 0.0044103354174925
21 11 0.0049194886491053
21 13 0.0051633176720562
21 15 0.0040899486800601
21 17 0.0011227711309509
21 19 0.0003841082888765
21 21 0.0000845891086691
22 0 0.0035742289813099
22 2 0.0048373883320151
22 4 0.0046324155955423
22 6 0.0122283425414011
22 8 0.0089333175275787
22 10 0.0075035252700790
22 12 0.0089649999893751
22 14 0.0103525720096609
22 16 0.0086375015225038
22 18 0.0015604729375033
22 20 0.0006947151433635
22 22 0.0001420009739169
23 1 0.0032855562676636
23 3 0.0050570451508772
23 5 0.0041463530137778
23 7 0.0097007070772536
23 9 0.0076561399705639
23 11 0.0052421422567241
23 13 0.0059970975030737
23 15 0.0085662955845401
23 17 0.0040659483455546
23 19 0.0007982211377305
23 21 0.0001834008877966
23 23 0.0000441945593389
24 0 0.0023468511121486
24 2 0.0008431057901450
24 4 0.0066820301519764
24 6 0.0112683265366940
24 8 0.0132098170989303
24 10 0.0062619379517160
24 12 0.0096776911314754
24 14 0.0104597139298085
24 16 0.0118726779308804
24 18 0.0089104876166271
24 20 0.0018794753018987
24 22 0.0002264690699124
24 24 0.0000792992809729
25 1 0.0020032644671568
25 3 0.0024351580224327
25 5 0.0038648644882123
25 7 0.0087551488599886
25 9 0.0117895537316946
25 11 0.0056905432441874
25 13 0.0060952828859922
25 15 0.0105608410599703
25 17 0.0075510784616332
25 19 0.0032283318349721
25 21 0.0007017135417068
25 23 0.0000810391414319
25 25 0.0000275486673088
