0.024374 7.108363
0 0 0.0850519906295456
1 1 0.0030886557260482
2 0 0.0628807799888507
2 2 0.0367170168222955
3 1 0.0009539427223131
3 3 0.0144812307602748
4 0 0.0009268333137080
4 2 0.0219405866305940
4 4 0.0237601092481592
5 1 0.0007363106917001
5 3 0.0212856619408681
5 5 0.0133947775881563
6 0 0.0073888339386541
6 2 0.0252354839100606
6 4 0.0048663268525488
6 6 0.0157750850066117
7 1 0.0045127849805144
7 3 0.0067930965201626
7 5 0.0332356538996183
7 7 0.0072654252085659
8 0 0.0023966048552254
8 2 0.0181353597107694
8 4 0.0133164008781790
8 6 0.0272182607566474
8 8 0.0192283940620119
9 1 0.0041783839437408
9 3 0.0122986328049966
9 5 0.0291061220622758
9 7 0.0187605095883971
9 9 0.0055192139189664
10 0 0.0027636260770633
10 2 0.0335726409301793
10 4 0.0241580756958220
10 6 0.0455380399039810
10 8 0.0340657923131204
10 10 0.0168199090059613
11 1 0.0014715790754135
11 3 0.0078915798211980
11 5 0.0091170097304681
11 7 0.0252242158148158
11 9 0.0145446660583231
11 11 0.0022676962230407
12 0 0.0062062787764997
12 2 0.0302441021793953
12 4 0.0283609677174061
12 6 0.0329971728562776
12 8 0.0440718499832874
12 10 0.0202303059534207
12 12 0.0118884058032270
13 1 0.0036423134220618
13 3 0.0053354217599846
13 5 0.0034687767699408
13 7 0.0239221013296380
13 9 0.0150825359770303
13 11 0.0057005351584892
13 13 0.0018995126362780
14 0 0.0019553996789713
14 2 0.0167673227054745
14 4 0.0232254312781797
14 6 0.0192240693420308
14 8 0.0290383623657970
14 10 0.0188199741928200
14 12 0.0149301485962615
14 14 0.0053408206314013
15 1 0.0034642592116035
15 3 0.0012028662281434
15 5 0.0042743135740119
15 7 0.0163489474323746
15 9 0.0083026562461575
15 11 0.0047509253756361
15 13 0.0058284165633511
15 15 0.0007593427674637
16 0 0.0012192690842748
16 2 0.0097606556545620
16 4 0.0115776956568991
16 6 0.0120001713015311
16 8 0.0190306626146791
16 10 0.0136119532073609
16 12 0.0097430945419777
16 14 0.0069161196127479
16 16 0.0012796858097592
17 1 0.0009538594856400
17 3 0.0028227038244284
17 5 0.0040901748836885
17 7 0.0099496447577633
17 9 0.0080356787338868
17 11 0.0038415919132959
17 13 0.0049245590725681
17 15 0.0019123204554769
17 17 0.0005758941247407
18 0 0.0005292385648424
18 2 0.0051833070113638
18 4 0.0048241142171314
18 6 0.0054773163419305
18 8 0.0081620451349895
18 10 0.0142877727031374
18 12 0.0035959751296730
18 14 0.0026942368943495
18 16 0.0034590840556519
18 18 0.0028882621223446
19 1 0.0020201227464873
19 3 0.0006753680993627
19 5 0.0028353879740006
19 7 0.0047058312452043
19 9 0.0071796299800318
19 11 0.0048846152207086
19 13 0.0028003855038901
19 15 0.0012554335139994
19 17 0.0013320280690624
19 19 0.0002633709619254
20 0 0.0019341562687855
20 2 0.0035242551964568
20 4 0.0059355607492729
20 6 0.0042693924114617
20 8 0.0040933007709266
20 10 0.0116311295308110
20 12 0.0134615092889231
20 14 0.0031433606880449
20 16 0.0007008782181667
20 18 0.0018748192974701
20 20 0.0045716769106594
21 1 0.0010239325346561
21 3 0.0025412100999326
21 5 0.0016722279240834
21 7 0.0047672514474676
21 9 0.0036123633792416
21 11 0.0077158416085975
21 13 0.0054605134445888
21 15 0.0037894868450137
21 17 0.0010696063219786
21 19 0.0005045003588594
21 21 0.0004088383833973
22 0 0.0024927938427568
22 2 0.0037385563812509
22 4 0.0039327073541205
22 6 0.0062439322303465
22 8 0.0055481785556911
22 10 0.0105239999720779
22 12 0.0091954536612887
22 14 0.0065367177242831
22 16 0.0091737423694193
22 18 0.0024652258081899
22 20 0.0027214478541497
22 22 0.0051526893711445
23 1 0.0004839922786415
23 3 0.0025373026982049
23 5 0.0024513428038390
23 7 0.0053972024152302
23 9 0.0076087249119924
23 11 0.0071444051646667
23 13 0.0079829988487124
23 15 0.0057593828482260
23 17 0.0054415489666728
23 19 0.0017850081445657
23 21 0.0003274575269814
23 23 0.0006004743585702
24 0 0.0015257308472467
24 2 0.0072650036037026
24 4 0.0065684764694950
24 6 0.0072541249591121
24 8 0.0041929659748168
24 10 0.0072306685642925
24 12 0.0049597954721183
24 14 0.0068427478613939
24 16 0.0117770961011874
24 18 0.0094727517215005
24 20 0.0035451856844994
24 22 0.0032510777888459
24 24 0.0048008033371614
25 1 0.0003350480934561
25 3 0.0009652740447584
25 5 0.0016403200436549
25 7 0.0021907181352289
25 9 0.0070115858902162
25 11 0.0074867114003145
25 13 0.0098019141488686
25 15 0.0089550625095042
25 17 0.0065326557474305
25 19 0.0049289039583068
25 21 0.0016147439942924
25 23 0.0003658937146458
25 25 0.0006350985265643
