0.160606 2.906676
0 0 0.0836296108249040
1 1 0.0000000000000002
2 0 0.0839918429195808
2 2 0.0141658405102297
3 1 0.0000000000000002
3 3 0.0000000000000001
4 0 0.0006422130378610
4 2 0.0186074943577601
4 4 0.0051560549361960
5 1 0.0000000000000002
5 3 0.0000000000000001
5 5 0.0000000000000000
6 0 0.0344570079289724
6 2 0.0094687436742683
6 4 0.0139538826636838
6 6 0.0061816000775532
7 1 0.0000000000000002
7 3 0.0000000000000001
7 5 0.0000000000000001
7 7 0.0000000000000000
8 0 0.0051176861949214
8 2 0.0073356314269825
8 4 0.0161609313504251
8 6 0.0213841941167625
8 8 0.0051874923701974
9 1 0.0000000000000001
9 3 0.0000000000000002
9 5 0.0000000000000003
9 7 0.0000000000000002
9 9 0.0000000000000001
10 0 0.0178585163862907
10 2 0.0267090483278739
10 4 0.0127715577078336
10 6 0.0373374516318068
10 8 0.0196251015091079
10 10 0.0026953392748415
11 1 0.0000000000000003
11 3 0.0000000000000004
11 5 0.0000000000000005
11 7 0.0000000000000004
11 9 0.0000000000000003
11 11 0.0000000000000000
12 0 0.0129462842420603
12 2 0.0455870275266539
12 4 0.0148573780801573
12 6 0.0450419905086452
12 8 0.0315422046501273
12 10 0.0106280963189589
12 12 0.0009555310202070
13 1 0.0000000000000004
13 3 0.0000000000000004
13 5 0.0000000000000005
13 7 0.0000000000000004
13 9 0.0000000000000005
13 11 0.0000000000000001
13 13 0.0000000000000000
14 0 0.0032750428355292
14 2 0.0346696438830426
14 4 0.0128129173080161
14 6 0.0370092822193852
14 8 0.0302723713411293
14 10 0.0164912801387278
14 12 0.0038235436793650
14 14 0.0006048944405759
15 1 0.0000000000000005
15 3 0.0000000000000006
15 5 0.0000000000000003
15 7 0.0000000000000004
15 9 0.0000000000000005
15 11 0.0000000000000002
15 13 0.0000000000000000
15 15 0.0000000000000000
16 0 0.0013424441998248
16 2 0.0188521736869733
16 4 0.0105694585210826
16 6 0.0197074426637045
16 8 0.0252836045838822
16 10 0.0130985609096315
16 12 0.0056088548893567
16 14 0.0024674590676133
16 16 0.0002898582048173
17 1 0.0000000000000028
17 3 0.0000000000000016
17 5 0.0000000000000009
17 7 0.0000000000000003
17 9 0.0000000000000003
17 11 0.0000000000000001
17 13 0.0000000000000001
17 15 0.0000000000000000
17 17 0.0000000000000000
18 0 0.0050302293798070
18 2 0.0090444954967213
18 4 0.0131949010390201
18 6 0.0069512173696937
18 8 0.0226601579427909
18 10 0.0114404565815790
18 12 0.0036630082441116
18 14 0.0029428162060744
18 16 0.0011771930481136
18 18 0.0001522666244603
19 1 0.0000000000000045
19 3 0.0000000000000038
19 5 0.0000000000000051
19 7 0.0000000000000014
19 9 0.0000000000000006
19 11 0.0000000000000001
19 13 0.0000000000000001
19 15 0.0000000000000000
19 17 0.0000000000000000
19 19 0.0000000000000000
20 0 0.0068192118273354
20 2 0.0015778694967018
20 4 0.0135536407466995
20 6 0.0092063067270069
20 8 0.0169675794729229
20 10 0.0176234843213365
20 12 0.0042926047590379
20 14 0.0024793794081134
20 16 0.0010418484132208
20 18 0.0005600584535178
20 20 0.0000611394681248
21 1 0.0000000000000453
21 3 0.0000000000000107
21 5 0.0000000000000049
21 7 0.0000000000000109
21 9 0.0000000000000030
21 11 0.0000000000000006
21 13 0.0000000000000001
21 15 0.0000000000000001
21 17 0.0000000000000000
21 19 0.0000000000000000
21 21 0.0000000000000000
22 0 0.0029516874187104
22 2 0.0047617231246589
22 4 0.0126886411229823
22 6 0.0051722290791361
22 8 0.0073362842085553
22 10 0.0204052716920919
22 12 0.0123531656661112
22 14 0.0091311770039774
22 16 0.0032555663021055
22 18 0.0004323951534112
22 20 0.0001922005400473
22 22 0.0000215005709368
23 1 0.0000000000002499
23 3 0.0000000000000856
23 5 0.0000000000000982
23 7 0.0000000000000397
23 9 0.0000000000000229
23 11 0.0000000000000058
23 13 0.0000000000000011
23 15 0.0000000000000003
23 17 0.0000000000000001
23 19 0.0000000000000000
23 21 0.0000000000000000
23 23 0.0000000000000000
24 0 0.0007854220835640
24 2 0.0026868332792673
24 4 0.0124631149968752
24 6 0.0013727556820317
24 8 0.0056556837040612
24 10 0.0131698459725048
24 12 0.0201494547293805
24 14 0.0109060712296578
24 16 0.0093157825053201
24 18 0.0037974053572665
24 20 0.0004260210575899
24 22 0.0000782523606365
24 24 0.0000142143158171
25 1 0.0000000000009983
25 3 0.0000000000006840
25 5 0.0000000000003711
25 7 0.0000000000001580
25 9 0.0000000000001047
25 11 0.0000000000000536
25 13 0.0000000000000059
25 15 0.0000000000000014
25 17 0.0000000000000004
25 19 0.0000000000000001
25 21 0.0000000000000000
25 23 0.0000000000000000
25 25 0.0000000000000000
