0.009046 6.221770
0 0 0.0799135118834441
1 1 0.0083072901811158
2 0 0.0628753758482070
2 2 0.0175095695653020
3 1 0.0060584294296136
3 3 0.0070448916019258
4 0 0.0051369761939618
4 2 0.0092243849221076
4 4 0.0216277754513329
5 1 0.0110885510359445
5 3 0.0084311079857639
5 5 0.0070200221058707
6 0 0.0155603497881576
6 2 0.0097252157080168
6 4 0.0199411910415850
6 6 0.0089132258619088
7 1 0.0158021089127575
7 3 0.0110537736044001
7 5 0.0105634943355986
7 7 0.0101777909422821
8 0 0.0148249616134411
8 2 0.0149354436153715
8 4 0.0158013602788947
8 6 0.0220836216573931
8 8 0.0140517515188627
9 1 0.0111272392050180
9 3 0.0167857502939150
9 5 0.0158259585138055
9 7 0.0143917261660833
9 9 0.0120865369046840
10 0 0.0099262042473686
10 2 0.0190582974366290
10 4 0.0230560652808812
10 6 0.0413097201348822
10 8 0.0187383053432908
10 10 0.0103193936471651
11 1 0.0095193570392583
11 3 0.0149520509584528
11 5 0.0150100038701903
11 7 0.0178014539014956
11 9 0.0135538434378753
11 11 0.0113932099332868
12 0 0.0060771718057884
12 2 0.0192156218391102
12 4 0.0275306443093932
12 6 0.0416918452405084
12 8 0.0173375978417412
12 10 0.0149898483183762
12 12 0.0068073068506055
13 1 0.0013627273304712
13 3 0.0158581349514229
13 5 0.0137597333996198
13 7 0.0160543149521719
13 9 0.0108117842792301
13 11 0.0114976053512910
13 13 0.0063030349383456
14 0 0.0022315832444002
14 2 0.0138676183964257
14 4 0.0219431837143173
14 6 0.0294460277034328
14 8 0.0142011067947282
14 10 0.0131632099120933
14 12 0.0070110048796889
14 14 0.0041503843346403
15 1 0.0043541594806476
15 3 0.0145422935634678
15 5 0.0082870564344952
15 7 0.0106901984570126
15 9 0.0072382142386880
15 11 0.0075617654200150
15 13 0.0061964578508315
15 15 0.0032604216461037
16 0 0.0017220535738086
16 2 0.0071913950384148
16 4 0.0108590556759939
16 6 0.0156067550181871
16 8 0.0111376368620659
16 10 0.0091875782573976
16 12 0.0052972579251145
16 14 0.0038064630532553
16 16 0.0027173628928515
17 1 0.0016144977543964
17 3 0.0096165376171777
17 5 0.0041443728834663
17 7 0.0058403741305612
17 9 0.0055768848049279
17 11 0.0049456542326414
17 13 0.0037681162599442
17 15 0.0015197200079550
17 17 0.0020102858896632
18 0 0.0041362090888437
18 2 0.0041315709656635
18 4 0.0046083637219677
18 6 0.0051078963306368
18 8 0.0083423917217162
18 10 0.0059943496519094
18 12 0.0027698008232192
18 14 0.0018415460227254
18 16 0.0014565071523582
18 18 0.0020185193519653
19 1 0.0018220401483775
19 3 0.0074996612452079
19 5 0.0035996695221331
19 7 0.0049598845890249
19 9 0.0048344136108944
19 11 0.0026669244360601
19 13 0.0020834916768706
19 15 0.0020931439484267
19 17 0.0013820344370423
19 19 0.0020583154924272
20 0 0.0033965102610697
20 2 0.0037263505900434
20 4 0.0060631476449862
20 6 0.0021987378642366
20 8 0.0064425434664425
20 10 0.0045066503355772
20 12 0.0040017294772974
20 14 0.0024652278213258
20 16 0.0021559729977526
20 18 0.0014431720857721
20 20 0.0018049607960471
21 1 0.0031922360242080
21 3 0.0088126478097758
21 5 0.0069451994620153
21 7 0.0027489992979766
21 9 0.0047339262289037
21 11 0.0043731285190606
21 13 0.0033869056240403
21 15 0.0029601274976599
21 17 0.0027100753245155
21 19 0.0028141616663410
21 21 0.0017697542455369
22 0 0.0010128164563308
22 2 0.0034801277248096
22 4 0.0074528922663793
22 6 0.0030245870927011
22 8 0.0050274100554383
22 10 0.0045526292665992
22 12 0.0066799206494159
22 14 0.0038231548015014
22 16 0.0040589060133252
22 18 0.0030855879638369
22 20 0.0026340666069672
22 22 0.0019489504651002
23 1 0.0027989008332158
23 3 0.0084068079104963
23 5 0.0101105774342387
23 7 0.0037964750160263
23 9 0.0051087738687981
23 11 0.0052358825248855
23 13 0.0053451608059941
23 15 0.0049686708168610
23 17 0.0035030796945183
23 19 0.0053129201442474
23 21 0.0028810876596888
23 23 0.0020911770302102
24 0 0.0008281968657256
24 2 0.0029520456682872
24 4 0.0055615345175953
24 6 0.0043535738009195
24 8 0.0038792370653470
24 10 0.0044139337697734
24 12 0.0081775595148439
24 14 0.0049904979732777
24 16 0.0044191577539745
24 18 0.0035675727315351
24 20 0.0038459700672790
24 22 0.0025368785834409
24 24 0.0018127179533690
25 1 0.0014879323174799
25 3 0.0059662653407749
25 5 0.0085257659091384
25 7 0.0057898332580961
25 9 0.0034529740750820
25 11 0.0053257166982175
25 13 0.0053684942670520
25 15 0.0052934921926011
25 17 0.0044730823514246
25 19 0.0056673191009421
25 21 0.0040826066638504
25 23 0.0029002506740632
25 25 0.0016827044234720
