0.189779 3.006480
0 0 0.0468774239023059
1 1 0.0025726428958440
2 0 0.0583301440202462
2 2 0.0106410122021585
3 1 0.0013648964732233
3 3 0.0057156303043700
4 0 0.0235875798410406
4 2 0.0208165455859529
4 4 0.0029125527956984
5 1 0.0029010601273281
5 3 0.0124135477146466
5 5 0.0017520536623128
6 0 0.0055699660909379
6 2 0.0122366737877000
6 4 0.0077700585226777
6 6 0.0029233640413982
7 1 0.0016350217743067
7 3 0.0113334594509729
7 5 0.0044286341191073
7 7 0.0024662502122364
8 0 0.0143456894485921
8 2 0.0061554963527418
8 4 0.0110752397368073
8 6 0.0115973573609709
8 8 0.0028820050341960
9 1 0.0019835013768927
9 3 0.0067476805958908
9 5 0.0061731005963025
9 7 0.0088379112897787
9 9 0.0010063476878456
10 0 0.0166684104325217
10 2 0.0138171794702175
10 4 0.0169266568243894
10 6 0.0249029444663762
10 8 0.0114298188540628
10 10 0.0008327745456852
11 1 0.0008526774011408
11 3 0.0064360688024834
11 5 0.0099872601298791
11 7 0.0137289736218307
11 9 0.0036203194249103
11 11 0.0005165087569999
12 0 0.0130963646840996
12 2 0.0146208480926314
12 4 0.0190260558700989
12 6 0.0370338825503421
12 8 0.0191998578238522
12 10 0.0037724544254532
12 12 0.0002976016757935
13 1 0.0011217873555048
13 3 0.0073265226399411
13 5 0.0085805394711888
13 7 0.0138258573074517
13 9 0.0052730568196401
13 11 0.0018823180887783
13 13 0.0002614866979049
14 0 0.0027171956323497
14 2 0.0093061544602400
14 4 0.0118934860299058
14 6 0.0374810681763990
14 8 0.0186505351351750
14 10 0.0079002295305616
14 12 0.0011735092261160
14 14 0.0002658775086378
15 1 0.0000002118815829
15 3 0.0031906327555318
15 5 0.0049511004793636
15 7 0.0120882443194924
15 9 0.0058156306047629
15 11 0.0025166666828125
15 13 0.0011748536360564
15 15 0.0001364569721806
16 0 0.0046395139301879
16 2 0.0040306410359380
16 4 0.0069835223189412
16 6 0.0257727259564989
16 8 0.0159180479362471
16 10 0.0108020854290137
16 12 0.0019165064377960
16 14 0.0011950686290446
16 16 0.0001070859186390
17 1 0.0007302777732224
17 3 0.0017049362733421
17 5 0.0066181878552039
17 7 0.0082619325475997
17 9 0.0070487484583691
17 11 0.0056323747104639
17 13 0.0021225700557344
17 15 0.0005833073856254
17 17 0.0000778839124137
18 0 0.0053032121572450
18 2 0.0025310858544122
18 4 0.0087658051043250
18 6 0.0106117360282158
18 8 0.0171394187415838
18 10 0.0124402690177834
18 12 0.0048768539334826
18 14 0.0019703204285960
18 16 0.0004623771748751
18 18 0.0000440389719768
19 1 0.0001499167501947
19 3 0.0025028331379881
19 5 0.0041944562081087
19 7 0.0017299681352060
19 9 0.0084803431016387
19 11 0.0101740111241656
19 13 0.0029602027614769
19 15 0.0009400923769556
19 17 0.0003030476259800
19 19 0.0000235255455603
20 0 0.0035346815219141
20 2 0.0078380937428037
20 4 0.0086396096531224
20 6 0.0051976368807036
20 8 0.0162494843149918
20 10 0.0172142519379125
20 12 0.0102146166714423
20 14 0.0032157952188572
20 16 0.0005702208186126
20 18 0.0001842153973345
20 20 0.0000210041278520
21 1 0.0004605232555960
21 3 0.0016519382831670
21 5 0.0011296851970739
21 7 0.0055876268715920
21 9 0.0072310347595470
21 11 0.0092841176657434
21 13 0.0047719804611056
21 15 0.0026060867954396
21 17 0.0003784853280186
21 19 0.0000955050452954
21 21 0.0000156743788395
22 0 0.0009827640413654
22 2 0.0082262358178682
22 4 0.0110067110517414
22 6 0.0134047489174676
22 8 0.0119367184341615
22 10 0.0216039693384481
22 12 0.0133235733156180
22 14 0.0073083188322502
22 16 0.0021695037218774
22 18 0.0003566207931622
22 20 0.0000727531809697
22 22 0.0000108597692919
23 1 0.0006747390629007
23 3 0.0010873545456701
23 5 0.0028310877398594
23 7 0.0046572934796903
23 9 0.0035280200289674
23 11 0.0054330148848303
23 13 0.0054118375253335
23 15 0.0057568853900776
23 17 0.0021694812258432
23 19 0.0002859859528576
23 21 0.0000667038194944
23 23 0.0000068971875174
24 0 0.0011718258197270
24 2 0.0047232081899110
24 4 0.0094486778148618
24 6 0.0130356057253355
24 8 0.0113280118734572
24 10 0.0188288083507298
24 12 0.0136783922792394
24 14 0.0092537346045872
24 16 0.0059824535983357
24 18 0.0015451450467082
24 20 0.0002406028260658
24 22 0.0000534020406726
24 24 0.0000046744420317
25 1 0.0000030762691804
25 3 0.0017774024919355
25 5 0.0020598489824404
25 7 0.0012638291891189
25 9 0.0040051737518709
25 11 0.0041115190580961
25 13 0.0052071842010046
25 15 0.0069348045475590
25 17 0.0047964538400992
25 19 0.0013077750947323
25 21 0.0001718345975357
25 23 0.0000268532755781
25 25 0.0000033785945812
