0.071600 6.284883
0 0 0.0787450532142978
1 1 0.0093954537961326
2 0 0.0606837717494145
2 2 0.0351234283650662
3 1 0.0128702941245488
3 3 0.0107778668009574
4 0 0.0021517006598565
4 2 0.0180280322228878
4 4 0.0221526684644205
5 1 0.0024246059235560
5 3 0.0228589756523771
5 5 0.0081308094115940
6 0 0.0088780779484558
6 2 0.0174614820433453
6 4 0.0151982692545194
6 6 0.0165443991683887
7 1 0.0061476589428526
7 3 0.0148144270779285
7 5 0.0203425707887704
7 7 0.0045154081859330
8 0 0.0141525906220021
8 2 0.0190620742630282
8 4 0.0218344433097304
8 6 0.0201542948560121
8 8 0.0180237095512413
9 1 0.0014340472823472
9 3 0.0057492454999758
9 5 0.0226422173601154
9 7 0.0137637604737212
9 9 0.0023385319991457
10 0 0.0136229210012236
10 2 0.0217057597115447
10 4 0.0117335459029138
10 6 0.0457981866396515
10 8 0.0216257415452825
10 10 0.0151152368071806
11 1 0.0088220677098853
11 3 0.0101509566267822
11 5 0.0217245801178925
11 7 0.0197593233398111
11 9 0.0059513012177208
11 11 0.0017040120832518
12 0 0.0023309401055076
12 2 0.0317749881816247
12 4 0.0112989740170329
12 6 0.0417366686484798
12 8 0.0300352516719560
12 10 0.0181838907619493
12 12 0.0090096043388592
13 1 0.0121118670232902
13 3 0.0085583273286375
13 5 0.0159836393872597
13 7 0.0164746245672227
13 9 0.0093595179335783
13 11 0.0049383032118093
13 13 0.0008932320645513
14 0 0.0056914665958861
14 2 0.0235685903589022
14 4 0.0130781297032124
14 6 0.0264043291971391
14 8 0.0254183628348828
14 10 0.0161367647832199
14 12 0.0080709803456214
14 14 0.0047929175510157
15 1 0.0094534780074454
15 3 0.0056213272965982
15 5 0.0078004618646795
15 7 0.0110068980982120
15 9 0.0089884710950028
15 11 0.0073025852856767
15 13 0.0022566546252949
15 15 0.0007632545415000
16 0 0.0032776077805044
16 2 0.0151043580887779
16 4 0.0094757892359574
16 6 0.0108258660166667
16 8 0.0188665990813945
16 10 0.0091980356791794
16 12 0.0063952008416518
16 14 0.0024948274245657
16 16 0.0022589152621566
17 1 0.0074088765966786
17 3 0.0057136764235174
17 5 0.0051065100198588
17 7 0.0070277157420588
17 9 0.0055729433720383
17 11 0.0048823301930012
17 13 0.0029012883847146
17 15 0.0012442085226478
17 17 0.0003936030410174
18 0 0.0010929508641747
18 2 0.0086769454282783
18 4 0.0041521062895585
18 6 0.0053532857425476
18 8 0.0121930976205738
18 10 0.0072679531942869
18 12 0.0037548480795917
18 14 0.0019292952576738
18 16 0.0015239072127714
18 18 0.0010131438087885
19 1 0.0061679140081731
19 3 0.0088956561328172
19 5 0.0040631366738800
19 7 0.0034656264003097
19 9 0.0041563926708078
19 11 0.0034428386730765
19 13 0.0011352333326644
19 15 0.0012218692187631
19 17 0.0005768784649249
19 19 0.0002349906151129
20 0 0.0014383725094275
20 2 0.0062148370594782
20 4 0.0065260085775294
20 6 0.0077816111259386
20 8 0.0080182662241669
20 10 0.0076019842993868
20 12 0.0067757190610333
20 14 0.0033306163686169
20 16 0.0023997641399713
20 18 0.0022136744331469
20 20 0.0009843497245909
21 1 0.0040236493464460
21 3 0.0093695570711695
21 5 0.0028617357516920
21 7 0.0035870625930411
21 9 0.0047052570002571
21 11 0.0050235565754167
21 13 0.0048237187003625
21 15 0.0020194247115515
21 17 0.0006678114088788
21 19 0.0007402101731996
21 21 0.0004467715334384
22 0 0.0042795093036371
22 2 0.0060725241311533
22 4 0.0084018545545913
22 6 0.0047538059884753
22 8 0.0037385629311012
22 10 0.0069684780083636
22 12 0.0100181885708917
22 14 0.0060482100464185
22 16 0.0030043796267925
22 18 0.0030695961719876
22 20 0.0030049815120971
22 22 0.0014283628215228
23 1 0.0011834990281398
23 3 0.0070137752394669
23 5 0.0040595304053105
23 7 0.0033017536735449
23 9 0.0042344916007462
23 11 0.0075358213923975
23 13 0.0065659713026098
23 15 0.0055236174689360
23 17 0.0026275725901508
23 19 0.0010878811019288
23 21 0.0009566730675909
23 23 0.0006281999216730
24 0 0.0043722620091119
24 2 0.0058819814334250
24 4 0.0098685260432254
24 6 0.0039945287450046
24 8 0.0045974192325829
24 10 0.0050829837615500
24 12 0.0100606058371633
24 14 0.0060332724290943
24 16 0.0069460337750654
24 18 0.0038007530985034
24 20 0.0033331479927058
24 22 0.0033492683909247
24 24 0.0017242689929262
25 1 0.0011372024917160
25 3 0.0055143842196967
25 5 0.0047310032134532
25 7 0.0038688946901308
25 9 0.0034501011766748
25 11 0.0068901939382601
25 13 0.0070470476971015
25 15 0.0073125057205172
25 17 0.0053008864804930
25 19 0.0026289479138040
25 21 0.0011916307893655
25 23 0.0009487405105585
25 25 0.0007168209590779
