0.007769 6.526156
0 0 0.0729470116847108
1 1 0.0091768455793719
2 0 0.0614396020519602
2 2 0.0248777889547672
3 1 0.0108494643021760
3 3 0.0074967988573084
4 0 0.0062395908035357
4 2 0.0224988933478938
4 4 0.0167290603548404
5 1 0.0198023822000491
5 3 0.0203370621263670
5 5 0.0090346893893271
6 0 0.0092984349722362
6 2 0.0196665531037809
6 4 0.0235517552809549
6 6 0.0125458114468900
7 1 0.0212818226213607
7 3 0.0246598755199109
7 5 0.0169698376094599
7 7 0.0109056151393839
8 0 0.0072915403824147
8 2 0.0282702155303822
8 4 0.0403612953375124
8 6 0.0215802303871070
8 8 0.0077664600974858
9 1 0.0078439870765646
9 3 0.0245483460302574
9 5 0.0207168999888099
9 7 0.0206722105017326
9 9 0.0085547383068509
10 0 0.0073855592280265
10 2 0.0188035218865928
10 4 0.0325417446692056
10 6 0.0267336098258398
10 8 0.0116376808111835
10 10 0.0063559822039146
11 1 0.0115074486009258
11 3 0.0283982236500168
11 5 0.0194543579737018
11 7 0.0286593760432118
11 9 0.0111618596084675
11 11 0.0100157044839603
12 0 0.0073614299654575
12 2 0.0107661929525673
12 4 0.0164069537336808
12 6 0.0269383424089891
12 8 0.0128882087887123
12 10 0.0106074171815271
12 12 0.0049921188996713
13 1 0.0079045404127908
13 3 0.0211122311271412
13 5 0.0153782045441954
13 7 0.0269499293822141
13 9 0.0096062108010180
13 11 0.0129521063899746
13 13 0.0053056448908846
14 0 0.0024504342673462
14 2 0.0086597897031779
14 4 0.0129395570850974
14 6 0.0213218458325732
14 8 0.0122754670517087
14 10 0.0093172138788592
14 12 0.0058377114658628
14 14 0.0026559550172630
15 1 0.0029274279230543
15 3 0.0110933697910722
15 5 0.0124429044077952
15 7 0.0170864125484029
15 9 0.0075439471693649
15 11 0.0080120225377358
15 13 0.0057218914925022
15 15 0.0038544993559947
16 0 0.0020792294494409
16 2 0.0054289449953687
16 4 0.0097358500701660
16 6 0.0115379472974187
16 8 0.0073723745840433
16 10 0.0077008997145697
16 12 0.0045361248183328
16 14 0.0022591403832880
16 16 0.0029961550347181
17 1 0.0009173870424775
17 3 0.0053509331268030
17 5 0.0063289433676317
17 7 0.0082832400117532
17 9 0.0036623470080406
17 11 0.0052457404894232
17 13 0.0032148794138260
17 15 0.0025950965555974
17 17 0.0019594179546410
18 0 0.0005845380850254
18 2 0.0033657857658184
18 4 0.0052984117920730
18 6 0.0037663524534316
18 8 0.0043740993967767
18 10 0.0081831750909550
18 12 0.0041217353890095
18 14 0.0016472614346361
18 16 0.0015822625118646
18 18 0.0018588835355076
19 1 0.0003893238408345
19 3 0.0032088872819016
19 5 0.0029537413870972
19 7 0.0054070340416513
19 9 0.0033433258111540
19 11 0.0052831719121767
19 13 0.0016030268899511
19 15 0.0018909209220169
19 17 0.0010740563101873
19 19 0.0012646554735759
20 0 0.0018480915587161
20 2 0.0018926090393748
20 4 0.0036320550681140
20 6 0.0039215887162002
20 8 0.0039655275677201
20 10 0.0070047951050714
20 12 0.0053763457118589
20 14 0.0025776596195059
20 16 0.0027032016946542
20 18 0.0016053240456021
20 20 0.0015021249063972
21 1 0.0010664314690340
21 3 0.0031110041529053
21 5 0.0037353740933361
21 7 0.0030927442469405
21 9 0.0035643250366241
21 11 0.0048569532118827
21 13 0.0032652867205611
21 15 0.0030062267153391
21 17 0.0026407393332518
21 19 0.0014618074560443
21 21 0.0007801615704061
22 0 0.0006538106379116
22 2 0.0019642391829413
22 4 0.0051400403924878
22 6 0.0044344755697049
22 8 0.0057402986576354
22 10 0.0059205554152521
22 12 0.0069848309485255
22 14 0.0041792987388218
22 16 0.0034948347503350
22 18 0.0033233776394641
22 20 0.0023019025304849
22 22 0.0009163448664854
23 1 0.0009759221333448
23 3 0.0040158372309517
23 5 0.0038661882010499
23 7 0.0035123068389185
23 9 0.0050404481641440
23 11 0.0056792350762806
23 13 0.0051389052101691
23 15 0.0040061920918614
23 17 0.0031149511152414
23 19 0.0034295410931216
23 21 0.0018050726026064
23 23 0.0006591685871728
24 0 0.0011163517208374
24 2 0.0020396070041998
24 4 0.0062877108922756
24 6 0.0042895390415614
24 8 0.0056243989939352
24 10 0.0064085896330273
24 12 0.0071313888477780
24 14 0.0065524582988423
24 16 0.0046296988716418
24 18 0.0039255940913095
24 20 0.0045393968973583
24 22 0.0025351499614862
24 24 0.0004509517509936
25 1 0.0015071550344657
25 3 0.0025953949306089
25 5 0.0049023723250498
25 7 0.0048806905892603
25 9 0.0052506089197151
25 11 0.0063268398339536
25 13 0.0052724249565376
25 15 0.0060260095884707
25 17 0.0032654523024515
25 19 0.0042027868988604
25 21 0.0032066790272824
25 23 0.0023841197510007
25 25 0.0002783119898678
