0.005761 5.619180
0 0 0.0698630815453138
1 1 0.0000000000000002
2 0 0.0767075340997927
2 2 0.0126003696845235
3 1 0.0000000000000002
3 3 0.0002680745657648
4 0 0.0035684922842866
4 2 0.0217940541338026
4 4 0.0050296140784606
5 1 0.0000000000000002
5 3 0.0035901205467329
5 5 0.0005756221122455
6 0 0.0453097221900245
6 2 0.0028165258499273
6 4 0.0173640598721561
6 6 0.0051276997417655
7 1 0.0000000000000003
7 3 0.0123631979110251
7 5 0.0017059564203820
7 7 0.0004306011123079
8 0 0.0281547469299499
8 2 0.0241818051704229
8 4 0.0274907486092725
8 6 0.0208361222311966
8 8 0.0009198810177205
9 1 0.0000000000000002
9 3 0.0211782494887832
9 5 0.0009419657834668
9 7 0.0020326523207156
9 9 0.0001862790853657
10 0 0.0019392551394328
10 2 0.0235476130963368
10 4 0.0262373273314135
10 6 0.0369206528043244
10 8 0.0047598284050455
10 10 0.0006331661901644
11 1 0.0000000000000002
11 3 0.0199039934744790
11 5 0.0036345671084490
11 7 0.0046914161968865
11 9 0.0011055727412908
11 11 0.0000763600846810
12 0 0.0052606384953125
12 2 0.0022985403812439
12 4 0.0172848350200385
12 6 0.0353903800134705
12 8 0.0112463746604609
12 10 0.0033650957430822
12 12 0.0002338519088665
13 1 0.0000000000000001
13 3 0.0076687296802335
13 5 0.0082754380979958
13 7 0.0078151242257232
13 9 0.0030092229071971
13 11 0.0004556557610277
13 13 0.0000302263521525
14 0 0.0001594181104253
14 2 0.0087285611372538
14 4 0.0080870537055150
14 6 0.0190314751216451
14 8 0.0156428091972727
14 10 0.0076258875037307
14 12 0.0013269241753024
14 14 0.0001243806299999
15 1 0.0000000000000002
15 3 0.0035281952141709
15 5 0.0065355111228287
15 7 0.0102841994552218
15 9 0.0048232656514510
15 11 0.0011928050235089
15 13 0.0002141194480718
15 15 0.0000060256301164
16 0 0.0034159617473208
16 2 0.0058036759674687
16 4 0.0014720441997608
16 6 0.0086174698309486
16 8 0.0141407740883564
16 10 0.0089032590298124
16 12 0.0031178026442108
16 14 0.0007252375141343
16 16 0.0000596125095554
17 1 0.0000000000000005
17 3 0.0037967978623892
17 5 0.0008729945945986
17 7 0.0082931020652930
17 9 0.0051018129079562
17 11 0.0020423854245764
17 13 0.0006890416819567
17 15 0.0000415039827310
17 17 0.0000037151845115
18 0 0.0057019756476893
18 2 0.0042203987292234
18 4 0.0067420325751363
18 6 0.0070720028550053
18 8 0.0104227989606454
18 10 0.0066281001565064
18 12 0.0035428940372518
18 14 0.0015464344732688
18 16 0.0003512737860580
18 18 0.0000152802093715
19 1 0.0000000000000043
19 3 0.0023834129626099
19 5 0.0050861610626053
19 7 0.0005677506789881
19 9 0.0050654474747698
19 11 0.0040951475649089
19 13 0.0013651431704766
19 15 0.0001681383916920
19 17 0.0000286386563717
19 19 0.0000019999449349
20 0 0.0007597877040606
20 2 0.0048390819311525
20 4 0.0060635716065491
20 6 0.0030441546089309
20 8 0.0083090991903422
20 10 0.0094589576074579
20 12 0.0037638640008620
20 14 0.0011798003545052
20 16 0.0006566110266429
20 18 0.0000941250953045
20 20 0.0000031124915852
21 1 0.0000000000000114
21 3 0.0042258315219723
21 5 0.0012203434224722
21 7 0.0070542873645811
21 9 0.0058825782011417
21 11 0.0073092710330748
21 13 0.0024535973980063
21 15 0.0006365123909564
21 17 0.0001060660892501
21 19 0.0000206066975858
21 21 0.0000006792081280
22 0 0.0021630212719819
22 2 0.0009322791487968
22 4 0.0009681767449846
22 6 0.0073312162777560
22 8 0.0042471011191766
22 10 0.0088292758374845
22 12 0.0081924842136017
22 14 0.0064498548672981
22 16 0.0008676884696914
22 18 0.0001723139360896
22 20 0.0000181781921507
22 22 0.0000027064443528
23 1 0.0000000000000330
23 3 0.0004169010579120
23 5 0.0045700381641659
23 7 0.0068901052047027
23 9 0.0050936154630491
23 11 0.0082279157050319
23 13 0.0050544670105959
23 15 0.0018790943475217
23 17 0.0003122736335266
23 19 0.0001061311916844
23 21 0.0000059928664970
23 23 0.0000007857914760
24 0 0.0001313407488475
24 2 0.0033852161208460
24 4 0.0028506197755367
24 6 0.0097520123511541
24 8 0.0011124004271658
24 10 0.0064518256279935
24 12 0.0104862748858521
24 14 0.0149436201700850
24 16 0.0057772796623585
24 18 0.0003601713299311
24 20 0.0000505872817582
24 22 0.0000177314512860
24 24 0.0000011501640217
25 1 0.0000000000000083
25 3 0.0047101321913075
25 5 0.0047553640344435
25 7 0.0013719450174503
25 9 0.0030504745945680
25 11 0.0066612551320072
25 13 0.0083526282409332
25 15 0.0039401097695151
25 17 0.0008956556341242
25 19 0.0003742476579607
25 21 0.0000260487662944
25 23 0.0000082314574410
25 25 0.0000003361388360
