0.027566 5.767828
0 0 0.0698272586465302
1 1 0.0196266283937471
2 0 0.0536633932121417
2 2 0.0145366369270472
3 1 0.0260934775566739
3 3 0.0124177837680944
4 0 0.0138514902579442
4 2 0.0092944566550461
4 4 0.0144655057677458
5 1 0.0056344055605275
5 3 0.0248435560590088
5 5 0.0077714644685052
6 0 0.0248585221786261
6 2 0.0052615744669979
6 4 0.0217491732439051
6 6 0.0111494854361551
7 1 0.0031394086393014
7 3 0.0266236115596107
7 5 0.0263743375880032
7 7 0.0049321627938235
8 0 0.0032454736452249
8 2 0.0156429042760663
8 4 0.0383156242283299
8 6 0.0188703606007917
8 8 0.0107149617116841
9 1 0.0088285615986215
9 3 0.0347719075706717
9 5 0.0400674117084809
9 7 0.0172303864438465
9 9 0.0034608549993812
10 0 0.0184818116075594
10 2 0.0450028182878496
10 4 0.0358142317726223
10 6 0.0273869925356718
10 8 0.0150312497303913
10 10 0.0088083522512881
11 1 0.0122260350779088
11 3 0.0214256693003144
11 5 0.0361314349198880
11 7 0.0250085914726118
11 9 0.0127553886346717
11 11 0.0016221012920962
12 0 0.0113702580933426
12 2 0.0547925830488948
12 4 0.0269346837811451
12 6 0.0332489055338526
12 8 0.0186867705640147
12 10 0.0158575100431676
12 12 0.0067791514367456
13 1 0.0025917588711712
13 3 0.0048153359653260
13 5 0.0214723346298408
13 7 0.0217940724414868
13 9 0.0205196455176654
13 11 0.0061569469319190
13 13 0.0005744960390484
14 0 0.0031615574062774
14 2 0.0396872945572097
14 4 0.0179830897599483
14 6 0.0336360893528504
14 8 0.0188328296148235
14 10 0.0153903579178846
14 12 0.0096231931150134
14 14 0.0042104693811036
15 1 0.0024353504843566
15 3 0.0010389189014670
15 5 0.0104435910154321
15 7 0.0151756481181853
15 9 0.0179116898186562
15 11 0.0090978491971496
15 13 0.0021315156084377
15 15 0.0003594442818604
16 0 0.0009963182067447
16 2 0.0204547652257668
16 4 0.0093843980928848
16 6 0.0208716443683394
16 8 0.0164853915942762
16 10 0.0106002333982276
16 12 0.0065586209470382
16 14 0.0037995540757819
16 16 0.0030581689444105
17 1 0.0009950833785392
17 3 0.0023866844186394
17 5 0.0062859577624722
17 7 0.0056917907089891
17 9 0.0104091272899907
17 11 0.0044616436356334
17 13 0.0031543837111577
17 15 0.0008519062340899
17 17 0.0003001575674856
18 0 0.0027389018194997
18 2 0.0062670092083080
18 4 0.0079389207286770
18 6 0.0076054116138429
18 8 0.0159160749472206
18 10 0.0048072276573253
18 12 0.0053529922451089
18 14 0.0025060350942715
18 16 0.0014719695862767
18 18 0.0020534435655360
19 1 0.0001213493849306
19 3 0.0074543929019631
19 5 0.0046618087800564
19 7 0.0024062411206100
19 9 0.0061256965316394
19 11 0.0050466529059424
19 13 0.0024516795946196
19 15 0.0011991986133852
19 17 0.0007000439418600
19 19 0.0002353287162523
20 0 0.0050345516307446
20 2 0.0026924468215772
20 4 0.0072475644931054
20 6 0.0078814367110146
20 8 0.0136687393616719
20 10 0.0118252883982364
20 12 0.0085685698995132
20 14 0.0021463534765975
20 16 0.0037469894961855
20 18 0.0007836796212372
20 20 0.0013940217488901
21 1 0.0001695001226095
21 3 0.0058275009323511
21 5 0.0043347223747513
21 7 0.0054779548275968
21 9 0.0041756681538224
21 11 0.0050843308821280
21 13 0.0055554933096574
21 15 0.0017333814585770
21 17 0.0007816134478588
21 19 0.0002472876369479
21 21 0.0001518699985452
22 0 0.0029370728319437
22 2 0.0035578300210240
22 4 0.0051975463016143
22 6 0.0045495251040541
22 8 0.0061446635962329
22 10 0.0181453106274327
22 12 0.0081779184347699
22 14 0.0063787775261307
22 16 0.0032531743749991
22 18 0.0049571238362477
22 20 0.0014272276697760
22 22 0.0010140402504531
23 1 0.0001812313325326
23 3 0.0011927656914636
23 5 0.0063226630657597
23 7 0.0090086819910814
23 9 0.0037365781832792
23 11 0.0066792908640145
23 13 0.0056473798255515
23 15 0.0051366626074445
23 17 0.0029452795548320
23 19 0.0007449591828830
23 21 0.0002643878144839
23 23 0.0000985793593287
24 0 0.0000904770254101
24 2 0.0016719565165861
24 4 0.0067318661806488
24 6 0.0076569843637258
24 8 0.0054953208120857
24 10 0.0132697446048943
24 12 0.0060773100702713
24 14 0.0052255786245866
24 16 0.0071922160686357
24 18 0.0029681675752841
24 20 0.0049660489431349
24 22 0.0019409753210487
24 24 0.0006538633445526
25 1 0.0003774707097208
25 3 0.0051682838622515
25 5 0.0083511279824062
25 7 0.0085061654325439
25 9 0.0026991728475482
25 11 0.0063094430660751
25 13 0.0108734610994326
25 15 0.0053052464351039
25 17 0.0077738833871415
25 19 0.0027321333824704
25 21 0.0008352717469346
25 23 0.0003816924029809
25 25 0.0000726971283062
