0.012541 6.683215
0 0 0.0623982216076208
1 1 0.0061436584758241
2 0 0.0546788536201433
2 2 0.0229934040721762
3 1 0.0100902206998353
3 3 0.0088957497152749
4 0 0.0216943327515862
4 2 0.0153303329276708
4 4 0.0102032762639706
5 1 0.0041329291419784
5 3 0.0116759762938744
5 5 0.0154702683599042
6 0 0.0009047807269347
6 2 0.0214058691529208
6 4 0.0129984490404749
6 6 0.0085202218072945
7 1 0.0068241684366641
7 3 0.0062403214743482
7 5 0.0183201715148403
7 7 0.0065202110727253
8 0 0.0184810382751397
8 2 0.0069584276821860
8 4 0.0407119578908456
8 6 0.0127002884420877
8 8 0.0144086680140090
9 1 0.0025755615853028
9 3 0.0049010308535413
9 5 0.0093207113398290
9 7 0.0073904119186399
9 9 0.0038105161129742
10 0 0.0187817659775611
10 2 0.0091802223171107
10 4 0.0541061405137904
10 6 0.0212178901694361
10 8 0.0201057773742709
10 10 0.0115577375259003
11 1 0.0007334137365943
11 3 0.0035619451297384
11 5 0.0043364823955218
11 7 0.0035677081813579
11 9 0.0037961359098293
11 11 0.0015224417760489
12 0 0.0048509060385271
12 2 0.0127202185842289
12 4 0.0411998496256623
12 6 0.0297659222322498
12 8 0.0123419717901735
12 10 0.0131503080232635
12 12 0.0060125962311268
13 1 0.0014123494553624
13 3 0.0028828900935367
13 5 0.0034046490898468
13 7 0.0010482279598107
13 9 0.0019677212786327
13 11 0.0016353661357098
13 13 0.0006352873116628
14 0 0.0040608060475716
14 2 0.0073762997428590
14 4 0.0190936245872963
14 6 0.0279730689040779
14 8 0.0124087151283711
14 10 0.0061645526979004
14 12 0.0060416520358168
14 14 0.0048250994700641
15 1 0.0011447588345492
15 3 0.0021660764384160
15 5 0.0008272747008864
15 7 0.0019897902537393
15 9 0.0037211988017385
15 11 0.0021620538558199
15 13 0.0010089165171236
15 15 0.0011547845354049
16 0 0.0032817717136953
16 2 0.0044255644672978
16 4 0.0074272170891471
16 6 0.0138234223344597
16 8 0.0116187718554162
16 10 0.0079381641720250
16 12 0.0034173760414887
16 14 0.0036668327008244
16 16 0.0042548935806328
17 1 0.0015260671256127
17 3 0.0015180684515509
17 5 0.0032889463387202
17 7 0.0026088958499783
17 9 0.0018043758996607
17 11 0.0037043675814338
17 13 0.0020940095920242
17 15 0.0015027367857480
17 17 0.0018326399363788
18 0 0.0002130524503898
18 2 0.0053165934499266
18 4 0.0039959314430102
18 6 0.0057341656390622
18 8 0.0052115844717177
18 10 0.0070835197142758
18 12 0.0058602852544822
18 14 0.0019943098542302
18 16 0.0017992411853550
18 18 0.0033854943620604
19 1 0.0009610558259951
19 3 0.0007878801734861
19 5 0.0046053454317358
19 7 0.0036067507452040
19 9 0.0018271455546931
19 11 0.0017707061888387
19 13 0.0027769045913208
19 15 0.0029764034833003
19 17 0.0016848445536631
19 19 0.0014562916319575
20 0 0.0001990582515276
20 2 0.0074357790858838
20 4 0.0050996821672168
20 6 0.0067115582497065
20 8 0.0066141355022415
20 10 0.0051037204116230
20 12 0.0053038759580558
20 14 0.0037923319396659
20 16 0.0042654680634048
20 18 0.0015939346458930
20 20 0.0015388803098585
21 1 0.0004074216154623
21 3 0.0014251977862599
21 5 0.0042604152969886
21 7 0.0034777267917513
21 9 0.0025991158441494
21 11 0.0020416965166743
21 13 0.0015539468091533
21 15 0.0030764670170359
21 17 0.0019208931737348
21 19 0.0010405033865911
21 21 0.0009717981333288
22 0 0.0019992082512052
22 2 0.0052980999810891
22 4 0.0033019481931051
22 6 0.0075329639825420
22 8 0.0107167827076721
22 10 0.0066755603763542
22 12 0.0057834226254485
22 14 0.0036716042114320
22 16 0.0022595923858997
22 18 0.0052065653519729
22 20 0.0022547170948707
22 22 0.0012032216272287
23 1 0.0008863964091991
23 3 0.0018982103749452
23 5 0.0028136130287595
23 7 0.0025066273086862
23 9 0.0031341014649268
23 11 0.0021468021704476
23 13 0.0020323059102932
23 15 0.0009204146629403
23 17 0.0014905610659895
23 19 0.0010761630970169
23 21 0.0003691551660018
23 23 0.0002999583100415
24 0 0.0009317960381967
24 2 0.0006845419612912
24 4 0.0032599636803116
24 6 0.0085401782749261
24 8 0.0074383153990854
24 10 0.0114637109617264
24 12 0.0086139977912868
24 14 0.0043363935332897
24 16 0.0012567948959684
24 18 0.0032275659231539
24 20 0.0049372169961037
24 22 0.0026599669420462
24 24 0.0006679288313334
25 1 0.0006418790200899
25 3 0.0013956676330415
25 5 0.0008180475655305
25 7 0.0028859507683732
25 9 0.0018901831043987
25 11 0.0023162770480763
25 13 0.0023244204461639
25 15 0.0014125623086127
25 17 0.0007124688265766
25 19 0.0007054338041251
25 21 0.0006399617918462
25 23 0.0004581510883416
25 25 0.0002984241398316
