0.044556 6.281412
0 0 0.0577465128391078
1 1 0.0055111508257778
2 0 0.0395097929532744
2 2 0.0385593516723162
3 1 0.0014733019553504
3 3 0.0062324576440997
4 0 0.0016505524760840
4 2 0.0250355999342579
4 4 0.0257884771044478
5 1 0.0105316862035920
5 3 0.0141915147258331
5 5 0.0063651595103383
6 0 0.0007097443045715
6 2 0.0204083330369903
6 4 0.0238004312129471
6 6 0.0128750538497594
7 1 0.0041286114831852
7 3 0.0111176733543528
7 5 0.0087346055154819
7 7 0.0063320493721136
8 0 0.0014267995752233
8 2 0.0113168267089566
8 4 0.0217016474633309
8 6 0.0243560433370771
8 8 0.0122268812394974
9 1 0.0198292242290381
9 3 0.0074978701621656
9 5 0.0178672293330837
9 7 0.0188183920443063
9 9 0.0052058137010175
10 0 0.0108435924572194
10 2 0.0353845962481557
10 4 0.0252322488909868
10 6 0.0482024585876980
10 8 0.0145092966603403
10 10 0.0106151272411993
11 1 0.0295895079976324
11 3 0.0136463338115847
11 5 0.0268728707495396
11 7 0.0315990847190262
11 9 0.0111105489197083
11 11 0.0044229243670337
12 0 0.0151964774136370
12 2 0.0388066423893275
12 4 0.0225211202099427
12 6 0.0515538328003122
12 8 0.0155421921637264
12 10 0.0106600204466083
12 12 0.0080537040051237
13 1 0.0203396595072710
13 3 0.0140166511830259
13 5 0.0226338973053406
13 7 0.0334419513719185
13 9 0.0126695292346168
13 11 0.0082991212478156
13 13 0.0030724359611083
14 0 0.0091048617061277
14 2 0.0222279261286409
14 4 0.0154174911528215
14 6 0.0370252822219135
14 8 0.0155597911002093
14 10 0.0072480145884149
14 12 0.0068215526149015
14 14 0.0053303911442841
15 1 0.0103304226087001
15 3 0.0080693274669890
15 5 0.0132922846649451
15 7 0.0226593226870520
15 9 0.0140209432902327
15 11 0.0087156780662820
15 13 0.0043812356110187
15 15 0.0016272561129239
16 0 0.0026578580106719
16 2 0.0091161133364646
16 4 0.0084178052995315
16 6 0.0167775668384316
16 8 0.0145447434354198
16 10 0.0058935620222771
16 12 0.0051976070431336
16 14 0.0033782079411961
16 16 0.0034353944648162
17 1 0.0051562903295422
17 3 0.0033537677108697
17 5 0.0062183480033207
17 7 0.0108666900349482
17 9 0.0128766321591775
17 11 0.0063634760117197
17 13 0.0026020369925152
17 15 0.0015289724615766
17 17 0.0008350725027622
18 0 0.0010783272242980
18 2 0.0067196619195833
18 4 0.0031667394469510
18 6 0.0060318577974158
18 8 0.0110849500769172
18 10 0.0065813552470066
18 12 0.0060111846492831
18 14 0.0032655754983539
18 16 0.0018131683391960
18 18 0.0020509793051079
19 1 0.0017934238459704
19 3 0.0040416199825612
19 5 0.0028447285273515
19 7 0.0064236546103643
19 9 0.0081603118012168
19 11 0.0062047358685847
19 13 0.0044872773876540
19 15 0.0015868756828782
19 17 0.0006615183546580
19 19 0.0006710354421769
20 0 0.0021606212583150
20 2 0.0087070049351420
20 4 0.0057440034372919
20 6 0.0065993852531524
20 8 0.0058155543828151
20 10 0.0096510905547841
20 12 0.0082201815565991
20 14 0.0041975286321860
20 16 0.0025336548157892
20 18 0.0030255876341291
20 20 0.0008346141057391
21 1 0.0013362578312376
21 3 0.0027207536087807
21 5 0.0041710087768418
21 7 0.0052509961198426
21 9 0.0055058971426343
21 11 0.0077942076999442
21 13 0.0092784064946716
21 15 0.0024748831831973
21 17 0.0018045624171135
21 19 0.0004842254511834
21 21 0.0005231958282017
22 0 0.0003171237701067
22 2 0.0063617209873184
22 4 0.0086635106392335
22 6 0.0070384112119615
22 8 0.0047539549419241
22 10 0.0109637534054228
22 12 0.0082936336275140
22 14 0.0074234273660890
22 16 0.0032234085290113
22 18 0.0042084899293973
22 20 0.0042823127549758
22 22 0.0006734220533376
23 1 0.0008057055144913
23 3 0.0030207307510643
23 5 0.0043259458436741
23 7 0.0060399449924449
23 9 0.0029652187205376
23 11 0.0083044848310697
23 13 0.0079052644499747
23 15 0.0033190366147112
23 17 0.0025384555958619
23 19 0.0022250191357123
23 21 0.0007477701751390
23 23 0.0003678797413035
24 0 0.0034330287755415
24 2 0.0029891505992622
24 4 0.0063761526138430
24 6 0.0081880894171592
24 8 0.0042959066930199
24 10 0.0068756494252124
24 12 0.0083930637579953
24 14 0.0068441076756219
24 16 0.0048981177250338
24 18 0.0036528795692430
24 20 0.0052957469375234
24 22 0.0046583667562240
24 24 0.0013008714511644
25 1 0.0015720526902743
25 3 0.0019546773784992
25 5 0.0027409474183822
25 7 0.0049643009031156
25 9 0.0021996094161455
25 11 0.0058527621042899
25 13 0.0038244822707842
25 15 0.0030554209772276
25 17 0.0042584858828738
25 19 0.0028739584948154
25 21 0.0026823649463234
25 23 0.0010008774999021
25 25 0.0003598113405424
