0.031461 5.384293
0 0 0.0564558348682293
1 1 0.0057695299705061
2 0 0.0485571793968985
2 2 0.0103314686772683
3 1 0.0088507173506342
3 3 0.0124905782602674
4 0 0.0019113476266204
4 2 0.0255058712887415
4 4 0.0139450627691648
5 1 0.0157324314692745
5 3 0.0208624750657348
5 5 0.0057411743060913
6 0 0.0004201658391178
6 2 0.0284181464022422
6 4 0.0334229643418189
6 6 0.0068769882841023
7 1 0.0136566822332002
7 3 0.0111337940960650
7 5 0.0150926795650332
7 7 0.0050627792738789
8 0 0.0089206641931994
8 2 0.0112155130856153
8 4 0.0353831145277813
8 6 0.0210566490340316
8 8 0.0072600035335843
9 1 0.0095842264386708
9 3 0.0076322632306195
9 5 0.0178997383303127
9 7 0.0143900768536055
9 9 0.0055932271140345
10 0 0.0018828656978432
10 2 0.0138071496074070
10 4 0.0369433854188831
10 6 0.0279386523751714
10 8 0.0216106425781779
10 10 0.0048458864834318
11 1 0.0121031743194393
11 3 0.0157601192661014
11 5 0.0095202404358066
11 7 0.0183570567595384
11 9 0.0170765386531052
11 11 0.0025742132073714
12 0 0.0097254378710309
12 2 0.0156982134817914
12 4 0.0397280259515414
12 6 0.0218417204617897
12 8 0.0262966004957826
12 10 0.0148599180703078
12 12 0.0022929990931178
13 1 0.0049444612816219
13 3 0.0158614148456307
13 5 0.0124397217361889
13 7 0.0131729939627622
13 9 0.0224887565550057
13 11 0.0074970467262581
13 13 0.0013990321275237
14 0 0.0067917838056722
14 2 0.0105565299950963
14 4 0.0289523904056712
14 6 0.0137719325028845
14 8 0.0189906269674742
14 10 0.0172778492179076
14 12 0.0065144633037629
14 14 0.0012524158967199
15 1 0.0016397256609244
15 3 0.0120358263178727
15 5 0.0148108624398802
15 7 0.0078146387955786
15 9 0.0183993389180531
15 11 0.0089371648092657
15 13 0.0039150239136333
15 15 0.0008528824327136
16 0 0.0038051394128630
16 2 0.0041955850536794
16 4 0.0172380188005892
16 6 0.0094565899350434
16 8 0.0108782337914333
16 10 0.0116315874837252
16 12 0.0062789045546362
16 14 0.0030947111297624
16 16 0.0005932290447041
17 1 0.0025136873836745
17 3 0.0052022883764461
17 5 0.0092416012551788
17 7 0.0048082299473972
17 9 0.0103839849768739
17 11 0.0078356925815047
17 13 0.0035242640895886
17 15 0.0021674591752091
17 17 0.0007154405240281
18 0 0.0032428412193369
18 2 0.0041320288452117
18 4 0.0116186014150410
18 6 0.0064163155231683
18 8 0.0085279608223767
18 10 0.0094641422317047
18 12 0.0049135700260010
18 14 0.0021710274989465
18 16 0.0014156041898826
18 18 0.0003459763825883
19 1 0.0019110032278886
19 3 0.0022970083003884
19 5 0.0102788017923955
19 7 0.0046396741302219
19 9 0.0071479228639181
19 11 0.0081873584311479
19 13 0.0037372868009280
19 15 0.0017884503360454
19 17 0.0014730997743200
19 19 0.0003565044274473
20 0 0.0020415411326366
20 2 0.0072234372977895
20 4 0.0044478837511126
20 6 0.0073409910933956
20 8 0.0088469244294942
20 10 0.0086838196079523
20 12 0.0086168548525493
20 14 0.0065211652415940
20 16 0.0016689573281623
20 18 0.0006556543246828
20 20 0.0002558138642234
21 1 0.0027660052927906
21 3 0.0030807398175590
21 5 0.0083505428578279
21 7 0.0064127599209854
21 9 0.0069509643568411
21 11 0.0091638868741005
21 13 0.0054432412484224
21 15 0.0062474369343969
21 17 0.0018123767723042
21 19 0.0005547768628992
21 21 0.0001785565939645
22 0 0.0008066992991352
22 2 0.0062799778294463
22 4 0.0032302968970015
22 6 0.0088527305563271
22 8 0.0084487534977499
22 10 0.0107847566018127
22 12 0.0090080691200832
22 14 0.0110647673019892
22 16 0.0054839061429615
22 18 0.0014681095491178
22 20 0.0003502909029748
22 22 0.0001443990495892
23 1 0.0053871897487738
23 3 0.0020184707107307
23 5 0.0065889924289868
23 7 0.0110074623842614
23 9 0.0054529474216914
23 11 0.0075595853239966
23 13 0.0053256289225618
23 15 0.0104719787411873
23 17 0.0073550346252798
23 19 0.0019940621629626
23 21 0.0001750523449547
23 23 0.0000742767886632
24 0 0.0013994610706541
24 2 0.0028824664612910
24 4 0.0024279464611359
24 6 0.0071538376432129
24 8 0.0096773427084858
24 10 0.0085654170193319
24 12 0.0073868559689831
24 14 0.0110737934393169
24 16 0.0080432600275530
24 18 0.0046190356493891
24 20 0.0017310786444487
24 22 0.0001398400055064
24 24 0.0000834593434342
25 1 0.0040166144331538
25 3 0.0033030377888266
25 5 0.0044985390859153
25 7 0.0112872906477284
25 9 0.0071630298970068
25 11 0.0072945629256274
25 13 0.0051119934810558
25 15 0.0106606375620644
25 17 0.0093356009822394
25 19 0.0060163343048040
25 21 0.0016502410074222
25 23 0.0001487735737861
25 25 0.0000622933638754
