0.006068 6.936503
0 0 0.0560860161190225
1 1 0.0246338552796024
2 0 0.0305769244997742
2 2 0.0387863472571902
3 1 0.0448632267948644
3 3 0.0056737138539727
4 0 0.0054608717792200
4 2 0.0201257069932910
4 4 0.0302589152091116
5 1 0.0377738732937138
5 3 0.0094643217252157
5 5 0.0032671869178856
6 0 0.0136133302635789
6 2 0.0183224767935385
6 4 0.0160938358412975
6 6 0.0265925428626988
7 1 0.0232369166028315
7 3 0.0083438442207763
7 5 0.0095217636052646
7 7 0.0048875292026434
8 0 0.0156886965196781
8 2 0.0311198645843436
8 4 0.0299392710273141
8 6 0.0237161043694126
8 8 0.0235486469813210
9 1 0.0183288720847463
9 3 0.0124390525270671
9 5 0.0104901803166522
9 7 0.0107177227890665
9 9 0.0043069950816410
10 0 0.0148649706505391
10 2 0.0357114374312077
10 4 0.0195498967603880
10 6 0.0187582940151071
10 8 0.0256238659333100
10 10 0.0205212967421687
11 1 0.0147435534378421
11 3 0.0139059180512153
11 5 0.0090380350082822
11 7 0.0134436274441901
11 9 0.0091573984722778
11 11 0.0031787345031649
12 0 0.0114585912019158
12 2 0.0208451311884569
12 4 0.0195906382849883
12 6 0.0308258968317947
12 8 0.0197971681913398
12 10 0.0187932147949213
12 12 0.0156277002652172
13 1 0.0057778046297422
13 3 0.0104298311902629
13 5 0.0152748599170014
13 7 0.0104169629954392
13 9 0.0137190239369355
13 11 0.0029589181993706
13 13 0.0025979526015899
14 0 0.0047298958669384
14 2 0.0076107460504401
14 4 0.0202994232074421
14 6 0.0326714272671647
14 8 0.0180064961619669
14 10 0.0130197734139190
14 12 0.0113373522035863
14 14 0.0096847897938462
15 1 0.0013213057298753
15 3 0.0068977079692617
15 5 0.0132675259039918
15 7 0.0103296004737756
15 9 0.0120361957230394
15 11 0.0027513701958726
15 13 0.0017709859515301
15 15 0.0019163545840262
16 0 0.0013300166434127
16 2 0.0052990728896742
16 4 0.0091639040938220
16 6 0.0208992235067368
16 8 0.0151886597573615
16 10 0.0116958268913085
16 12 0.0064770972671770
16 14 0.0048355513922792
16 16 0.0046644484377232
17 1 0.0021801082494355
17 3 0.0073247496127886
17 5 0.0053367909934111
17 7 0.0096914424108760
17 9 0.0084161395038725
17 11 0.0019921414424386
17 13 0.0017845511602485
17 15 0.0008551318173943
17 17 0.0011215145764394
18 0 0.0011684413091379
18 2 0.0029090830239649
18 4 0.0057171021505589
18 6 0.0101035364488832
18 8 0.0099869633939190
18 10 0.0091181571316422
18 12 0.0074454987502785
18 14 0.0035193841504896
18 16 0.0011404022938424
18 18 0.0027619486108694
19 1 0.0003427465159544
19 3 0.0067435750954118
19 5 0.0032755615403593
19 7 0.0071630967603361
19 9 0.0098329408462785
19 11 0.0020596646949726
19 13 0.0011363290991098
19 15 0.0009579370232760
19 17 0.0008716364699373
19 19 0.0006546476221413
20 0 0.0004045108898322
20 2 0.0037047858095594
20 4 0.0058153670849280
20 6 0.0017357407197757
20 8 0.0098571808909168
20 10 0.0056994865056371
20 12 0.0100298777730764
20 14 0.0040268780424387
20 16 0.0027094781431262
20 18 0.0034149439611072
20 20 0.0024958526708174
21 1 0.0017196599833947
21 3 0.0034702006969480
21 5 0.0065945757763588
21 7 0.0038762623087565
21 9 0.0128110271982980
21 11 0.0058155194899715
21 13 0.0030060493541092
21 15 0.0011845767309913
21 17 0.0012137728365985
21 19 0.0016593561587941
21 21 0.0007489987307884
22 0 0.0006128817847971
22 2 0.0020407420105052
22 4 0.0044281441407494
22 6 0.0067601764234183
22 8 0.0081381051216190
22 10 0.0095864153081536
22 12 0.0098173080568424
22 14 0.0062554434369088
22 16 0.0031343441251091
22 18 0.0048267516521226
22 20 0.0044188291132562
22 22 0.0023275905609548
23 1 0.0033468707734271
23 3 0.0016748677391831
23 5 0.0056446923695562
23 7 0.0024979072401296
23 9 0.0111599168308059
23 11 0.0080865221519247
23 13 0.0039351792376988
23 15 0.0040942106088596
23 17 0.0016398885343880
23 19 0.0019277296119531
23 21 0.0020734897609832
23 23 0.0009721753623586
24 0 0.0003341688109053
24 2 0.0035560568139489
24 4 0.0056161585733484
24 6 0.0102112809603571
24 8 0.0032294574878492
24 10 0.0126134691131859
24 12 0.0113746059489981
24 14 0.0069622439889033
24 16 0.0049135080683175
24 18 0.0035153727953848
24 20 0.0055215279647248
24 22 0.0045363325246295
24 24 0.0025898276542941
25 1 0.0030509673387895
25 3 0.0009986280695409
25 5 0.0043272748728244
25 7 0.0058451701392613
25 9 0.0060808197644259
25 11 0.0084515119251730
25 13 0.0048855486300721
25 15 0.0048621099286289
25 17 0.0038899086070287
25 19 0.0018488971157128
25 21 0.0021608619672720
25 23 0.0021273435244385
25 25 0.0010988593458552
