0.030894 7.339929
0 0 0.1052719097635282
1 1 0.0145938208727287
2 0 0.0723480045379924
2 2 0.0490092795360156
3 1 0.0145004218850278
3 3 0.0032037190703974
4 0 0.0050661372608879
4 2 0.0065628060581897
4 4 0.0286200253021712
5 1 0.0120424990962029
5 3 0.0094653280145870
5 5 0.0068731244833400
6 0 0.0056045969656473
6 2 0.0287525340111977
6 4 0.0184325719589678
6 6 0.0082444808493211
7 1 0.0235893333560954
7 3 0.0141573242466697
7 5 0.0165655807255420
7 7 0.0050955807332435
8 0 0.0015389461360191
8 2 0.0163200777306609
8 4 0.0245494352778700
8 6 0.0258435339971788
8 8 0.0169962551225027
9 1 0.0144856391741861
9 3 0.0125096740362581
9 5 0.0178632290527119
9 7 0.0134717279100452
9 9 0.0020117489717084
10 0 0.0028614841042092
10 2 0.0208082499005328
10 4 0.0164846629953382
10 6 0.0351438543955465
10 8 0.0209774388482271
10 10 0.0223544176729180
11 1 0.0033393969013512
11 3 0.0100323137707653
11 5 0.0103135066651348
11 7 0.0198687655823039
11 9 0.0058725574211879
11 11 0.0028397815176742
12 0 0.0045428428746122
12 2 0.0128406367041114
12 4 0.0278074076281263
12 6 0.0266789838804837
12 8 0.0311267295217823
12 10 0.0199663984847537
12 12 0.0178626725174669
13 1 0.0003282391395691
13 3 0.0126707427573431
13 5 0.0086949154385530
13 7 0.0158607477836575
13 9 0.0100516941377848
13 11 0.0044958328912943
13 13 0.0039557381897463
14 0 0.0001341677659851
14 2 0.0095570559728356
14 4 0.0290588475351897
14 6 0.0138553145363949
14 8 0.0301412488239372
14 10 0.0122207329901705
14 12 0.0160028444060767
14 14 0.0088733161383425
15 1 0.0011589000260145
15 3 0.0108320760098098
15 5 0.0055524491387733
15 7 0.0074660727303451
15 9 0.0077956253202005
15 11 0.0060817549756526
15 13 0.0030564073090668
15 15 0.0033935081820212
16 0 0.0011182834477145
16 2 0.0076953184865243
16 4 0.0161484802682667
16 6 0.0087604745180553
16 8 0.0193455487023624
16 10 0.0101333329828394
16 12 0.0096227301444227
16 14 0.0055726320614237
16 16 0.0033636832325392
17 1 0.0012566406886341
17 3 0.0077286901496854
17 5 0.0040454071841259
17 7 0.0030712935031196
17 9 0.0037360878001189
17 11 0.0039903068833099
17 13 0.0028994550102537
17 15 0.0021224459396380
17 17 0.0020837332728576
18 0 0.0003986329295020
18 2 0.0039848606982944
18 4 0.0066161216330704
18 6 0.0055576214271703
18 8 0.0066072497530176
18 10 0.0098457629895152
18 12 0.0076169948424010
18 14 0.0045563158837827
18 16 0.0012926134838583
18 18 0.0038178467779459
19 1 0.0033171418423008
19 3 0.0062347192093974
19 5 0.0046970554884863
19 7 0.0032223288389194
19 9 0.0030989307316030
19 11 0.0021401543457660
19 13 0.0022551287759499
19 15 0.0021996442698272
19 17 0.0012179633047184
19 19 0.0014701810623110
20 0 0.0014046545682042
20 2 0.0020726941810894
20 4 0.0057546900866476
20 6 0.0032789322174054
20 8 0.0045998048398406
20 10 0.0060619486927870
20 12 0.0099034009796039
20 14 0.0052469681609268
20 16 0.0052510285023594
20 18 0.0024327500748356
20 20 0.0037947487710888
21 1 0.0035177753312408
21 3 0.0044274206509790
21 5 0.0044951617633734
21 7 0.0037076439164323
21 9 0.0042495441319272
21 11 0.0032508315608258
21 13 0.0045379376730853
21 15 0.0033425918064306
21 17 0.0029900722269581
21 19 0.0015457386491864
21 21 0.0016157242422170
22 0 0.0008597669623832
22 2 0.0048974738467897
22 4 0.0047861226727485
22 6 0.0044937454878291
22 8 0.0048564450272368
22 10 0.0065558280221814
22 12 0.0061070706002670
22 14 0.0070305919791939
22 16 0.0057636191042641
22 18 0.0061389671995172
22 20 0.0050560441380207
22 22 0.0033570558747393
23 1 0.0018705456075338
23 3 0.0033674348828573
23 5 0.0061130584872654
23 7 0.0052625518743404
23 9 0.0043081822260526
23 11 0.0055786842074697
23 13 0.0047738295249873
23 15 0.0066259989454434
23 17 0.0044984263528464
23 19 0.0033056974008865
23 21 0.0018567511914709
23 23 0.0016833882162785
24 0 0.0006520301525824
24 2 0.0034049071018761
24 4 0.0059690653336254
24 6 0.0067543574489432
24 8 0.0079593281151591
24 10 0.0067637969484348
24 12 0.0073136924913653
24 14 0.0066734488015792
24 16 0.0085343144247192
24 18 0.0065260617856820
24 20 0.0065099500901015
24 22 0.0065705312663947
24 24 0.0032262034097575
25 1 0.0007863886751604
25 3 0.0033438547578924
25 5 0.0069043257794283
25 7 0.0048445746899269
25 9 0.0056628731033744
25 11 0.0054667197323050
25 13 0.0034229422044511
25 15 0.0073489021102044
25 17 0.0054228215752766
25 19 0.0053350426440189
25 21 0.0033652516812703
25 23 0.0021400217507523
25 25 0.0016553027533011
