0.005980 5.277416
0 0 0.0860065655206606
1 1 0.0161813347567375
2 0 0.0754923493278036
2 2 0.0066169734657621
3 1 0.0179010386580847
3 3 0.0055168383617257
4 0 0.0050611132995823
4 2 0.0088382448716267
4 4 0.0090680507347270
5 1 0.0056472319723000
5 3 0.0087859831941901
5 5 0.0071407935424150
6 0 0.0250804355349482
6 2 0.0060678437948543
6 4 0.0113480294501150
6 6 0.0126451884444168
7 1 0.0155223605826656
7 3 0.0105720674727680
7 5 0.0125419883339379
7 7 0.0071204776372952
8 0 0.0035403793130384
8 2 0.0067414267984452
8 4 0.0333709826181553
8 6 0.0294181891713870
8 8 0.0061610678003399
9 1 0.0030251157899609
9 3 0.0101597017578664
9 5 0.0082085091250754
9 7 0.0123017950242762
9 9 0.0070961826646848
10 0 0.0149608953226636
10 2 0.0167464552220038
10 4 0.0341503168649037
10 6 0.0348361505525884
10 8 0.0134913427740221
10 10 0.0050051523173706
11 1 0.0143027971507083
11 3 0.0090522101647816
11 5 0.0102493436587971
11 7 0.0221067166401446
11 9 0.0138245886422379
11 11 0.0051412234766568
12 0 0.0041784371474780
12 2 0.0166334322904863
12 4 0.0219275175200304
12 6 0.0297093302950967
12 8 0.0222921638477784
12 10 0.0084514316382873
12 12 0.0032169350015570
13 1 0.0117115598534226
13 3 0.0094351183105905
13 5 0.0147285509429086
13 7 0.0258523284275135
13 9 0.0147231531127873
13 11 0.0078254546957290
13 13 0.0037960326536404
14 0 0.0016723451296186
14 2 0.0112795561948791
14 4 0.0143364218286946
14 6 0.0249331118482375
14 8 0.0215754351543137
14 10 0.0101041882826327
14 12 0.0047021039949496
14 14 0.0025802023989954
15 1 0.0056085918823914
15 3 0.0093420509239656
15 5 0.0069513972942762
15 7 0.0187279532865116
15 9 0.0116019245757798
15 11 0.0071415814379387
15 13 0.0044952335654106
15 15 0.0022254032654684
16 0 0.0018482168703880
16 2 0.0072049417686269
16 4 0.0079785814168408
16 6 0.0156763708248677
16 8 0.0137733302399919
16 10 0.0080913199482608
16 12 0.0050206874032133
16 14 0.0024269324146675
16 16 0.0017849509330870
17 1 0.0009040296814223
17 3 0.0065102599328023
17 5 0.0020001148727082
17 7 0.0083879843001542
17 9 0.0079218016599729
17 11 0.0049123800608038
17 13 0.0025441955435211
17 15 0.0021211954493336
17 17 0.0016910484019564
18 0 0.0038501252570121
18 2 0.0027713295436051
18 4 0.0070202037928486
18 6 0.0093460901888112
18 8 0.0098846684798824
18 10 0.0051131195190438
18 12 0.0034230491546161
18 14 0.0015536155618926
18 16 0.0009373168440963
18 18 0.0012217772480716
19 1 0.0018560241808179
19 3 0.0019427403036435
19 5 0.0050266450671692
19 7 0.0032873178155375
19 9 0.0062029473884776
19 11 0.0058656289313967
19 13 0.0027720088482796
19 15 0.0016339606732970
19 17 0.0008224987942007
19 19 0.0009130181889171
20 0 0.0029342858458773
20 2 0.0028985935381511
20 4 0.0048410352605820
20 6 0.0088811106219901
20 8 0.0112498547374321
20 10 0.0077343251049770
20 12 0.0067110606582347
20 14 0.0023660794074323
20 16 0.0022417477128499
20 18 0.0009386341315844
20 20 0.0009487458436213
21 1 0.0013875375720401
21 3 0.0051206192921771
21 5 0.0047821407953866
21 7 0.0052861919302939
21 9 0.0068953982368885
21 11 0.0083485455732731
21 13 0.0040373699995292
21 15 0.0029924982963426
21 17 0.0026408786452314
21 19 0.0010062423334076
21 21 0.0006429683554142
22 0 0.0007151323733465
22 2 0.0017670101641750
22 4 0.0044295653315087
22 6 0.0049916357457928
22 8 0.0095166988990059
22 10 0.0072439349570735
22 12 0.0080079987104686
22 14 0.0060956984311465
22 16 0.0031367564043283
22 18 0.0025024093604354
22 20 0.0011891381325046
22 22 0.0004868800837608
23 1 0.0008230388427988
23 3 0.0042734066480906
23 5 0.0051776536718887
23 7 0.0069334608103658
23 9 0.0071796610743929
23 11 0.0080229063405674
23 13 0.0065590155429228
23 15 0.0061761399684592
23 17 0.0033670335965373
23 19 0.0024977281757176
23 21 0.0014991803517312
23 23 0.0003755586107661
24 0 0.0005087938939153
24 2 0.0011515168036380
24 4 0.0072976814545141
24 6 0.0031942577020788
24 8 0.0083765426540178
24 10 0.0056705035783099
24 12 0.0072369827772825
24 14 0.0083839003129781
24 16 0.0067820220346106
24 18 0.0038527754573190
24 20 0.0033175505230555
24 22 0.0012991541276832
24 24 0.0003443875245358
25 1 0.0011895850409887
25 3 0.0036739484796764
25 5 0.0057989723594532
25 7 0.0092289072776734
25 9 0.0056242640140790
25 11 0.0072050226037263
25 13 0.0062873036958980
25 15 0.0092838918876182
25 17 0.0065901705778836
25 19 0.0035039729549583
25 21 0.0025899404787791
25 23 0.0013855700966847
25 25 0.0002056899632898
