0.027573 6.089816
0 0 0.0500224636925689
1 1 0.0021080474292600
2 0 0.0388868657838246
2 2 0.0141171452169864
3 1 0.0050791464126310
3 3 0.0052469413258806
4 0 0.0038014911505324
4 2 0.0090828481399552
4 4 0.0130764844278189
5 1 0.0036043541364196
5 3 0.0141812297626918
5 5 0.0060396115542299
6 0 0.0025447209912712
6 2 0.0054168743236570
6 4 0.0147901794985989
6 6 0.0074825909858412
7 1 0.0098746963943898
7 3 0.0138400123111448
7 5 0.0137042485352577
7 7 0.0041636052889045
8 0 0.0024010985643008
8 2 0.0019310164762056
8 4 0.0129693319871023
8 6 0.0255381183714638
8 8 0.0088144531242896
9 1 0.0071687560686533
9 3 0.0090149187414278
9 5 0.0126105639385738
9 7 0.0102782175242538
9 9 0.0041055959557172
10 0 0.0161543921026846
10 2 0.0115251773065205
10 4 0.0237296524724669
10 6 0.0503155782109877
10 8 0.0140994264352119
10 10 0.0096139078098511
11 1 0.0020246053864942
11 3 0.0105813961668498
11 5 0.0089180685086263
11 7 0.0149172241206581
11 9 0.0095548007778405
11 11 0.0026939952079417
12 0 0.0311492186538154
12 2 0.0143993371372171
12 4 0.0344385830071732
12 6 0.0490649284101620
12 8 0.0172882188198631
12 10 0.0162219090292189
12 12 0.0059171318817600
13 1 0.0043058427639017
13 3 0.0078972322098669
13 5 0.0074549862978178
13 7 0.0122066420585316
13 9 0.0105862967015682
13 11 0.0037123652022150
13 13 0.0020254546087970
14 0 0.0242428950600269
14 2 0.0064861218023484
14 4 0.0270468525298374
14 6 0.0358639527695838
14 8 0.0184081473625372
14 10 0.0168944835844522
14 12 0.0077410710292223
14 14 0.0039249374039303
15 1 0.0036006079281618
15 3 0.0040325359599173
15 5 0.0057772506467318
15 7 0.0055666760219051
15 9 0.0076833374916630
15 11 0.0044081618850407
15 13 0.0024419943880762
15 15 0.0014720740157152
16 0 0.0110752448573582
16 2 0.0034276863986208
16 4 0.0159178290817801
16 6 0.0217944940015525
16 8 0.0173047424465153
16 10 0.0128847652950574
16 12 0.0066140618154238
16 14 0.0032498234710557
16 16 0.0022773102792496
17 1 0.0026997077094799
17 3 0.0021109152895366
17 5 0.0033975550837228
17 7 0.0030080884074674
17 9 0.0028399865045285
17 11 0.0034370280114449
17 13 0.0031274335926961
17 15 0.0007748060470077
17 17 0.0013224827498490
18 0 0.0078446965886654
18 2 0.0035171649040348
18 4 0.0071866333814307
18 6 0.0051986161407861
18 8 0.0143788180765424
18 10 0.0089109533950469
18 12 0.0051067590138978
18 14 0.0021284133301163
18 16 0.0013591909977294
18 18 0.0016032030010982
19 1 0.0013497127818403
19 3 0.0023260454612479
19 5 0.0013596439541130
19 7 0.0034621953713641
19 9 0.0022513176644920
19 11 0.0020790422678340
19 13 0.0017109300081413
19 15 0.0019476006871400
19 17 0.0004193497752072
19 19 0.0008606663183593
20 0 0.0084705020251830
20 2 0.0004849836123334
20 4 0.0011602445983595
20 6 0.0100483837606084
20 8 0.0094036826922808
20 10 0.0089706492350631
20 12 0.0108252134536696
20 14 0.0018763944669771
20 16 0.0022871294270213
20 18 0.0014092383162032
20 20 0.0009221222600689
21 1 0.0003590571654188
21 3 0.0023578129131433
21 5 0.0032791872243258
21 7 0.0021787423384989
21 9 0.0028547866413573
21 11 0.0033933747589769
21 13 0.0037259556146950
21 15 0.0013724812216439
21 17 0.0022330861618842
21 19 0.0007283761859253
21 21 0.0007187600669857
22 0 0.0067889569523842
22 2 0.0016604022334982
22 4 0.0016061557507623
22 6 0.0121878910672580
22 8 0.0046231204726656
22 10 0.0073033908994171
22 12 0.0135445736151761
22 14 0.0039396788174746
22 16 0.0020273929844252
22 18 0.0027883372302377
22 20 0.0014149094125699
22 22 0.0006591086670697
23 1 0.0010171338252351
23 3 0.0018802244942462
23 5 0.0023257492906588
23 7 0.0032364331858058
23 9 0.0025680508266486
23 11 0.0020020107842283
23 13 0.0055265572071415
23 15 0.0045665833295021
23 17 0.0017256914421278
23 19 0.0021129392341651
23 21 0.0013772552212594
23 23 0.0005924608148957
24 0 0.0039963243008068
24 2 0.0012133394397766
24 4 0.0035187028611790
24 6 0.0078238028647229
24 8 0.0070516686858345
24 10 0.0062288267794691
24 12 0.0076206586576498
24 14 0.0056727153791264
24 16 0.0065547890047172
24 18 0.0031526583633800
24 20 0.0031282895359060
24 22 0.0018501469607093
24 24 0.0004501398774530
25 1 0.0013265886885711
25 3 0.0019069867089499
25 5 0.0011781262042553
25 7 0.0049789552953991
25 9 0.0036136439923494
25 11 0.0034192320697901
25 13 0.0037100610986528
25 15 0.0060694226017725
25 17 0.0040522209613107
25 19 0.0022891421959476
25 21 0.0025023173405182
25 23 0.0012633059535077
25 25 0.0005026248747109
