0.027821 4.732806
0 0 0.0903674766402247
1 1 0.0041659313972879
2 0 0.0940535279689832
2 2 0.0116201459941577
3 1 0.0061014835766191
3 3 0.0075218204058847
4 0 0.0123539921476260
4 2 0.0097229744306546
4 4 0.0098317452937406
5 1 0.0045157817314056
5 3 0.0148206871740778
5 5 0.0075749108370431
6 0 0.0285725487107637
6 2 0.0112323762373747
6 4 0.0118840757960365
6 6 0.0092270212785363
7 1 0.0185535280296097
7 3 0.0062731605251942
7 5 0.0180979523299448
7 7 0.0044145603977213
8 0 0.0097682739676895
8 2 0.0161882879801729
8 4 0.0159475237791155
8 6 0.0217672355495136
8 8 0.0056634053828965
9 1 0.0169227091612935
9 3 0.0175954602397558
9 5 0.0189027874527472
9 7 0.0115853460782221
9 9 0.0035397825802662
10 0 0.0175984802431697
10 2 0.0131532527176886
10 4 0.0348273644056943
10 6 0.0262075183985810
10 8 0.0153128160896693
10 10 0.0039134649448623
11 1 0.0071355924311601
11 3 0.0209559419844608
11 5 0.0117395745697612
11 7 0.0174657679634520
11 9 0.0089376351103311
11 11 0.0031815849990684
12 0 0.0235999018661682
12 2 0.0062117073351333
12 4 0.0326007155359380
12 6 0.0229159404251065
12 8 0.0206619015700603
12 10 0.0104334664996917
12 12 0.0020340312714438
13 1 0.0097774262301801
13 3 0.0098436266094258
13 5 0.0051731946220098
13 7 0.0169838940616077
13 9 0.0087878359607812
13 11 0.0073215089958442
13 13 0.0015938730865523
14 0 0.0148746036430344
14 2 0.0042357392997373
14 4 0.0172704220271863
14 6 0.0138164129929516
14 8 0.0199321407902411
14 10 0.0126513691986542
14 12 0.0051922071890737
14 14 0.0011465331627838
15 1 0.0069225492259137
15 3 0.0027907955961717
15 5 0.0031093466773335
15 7 0.0103951523970810
15 9 0.0065818718621884
15 11 0.0059950768617922
15 13 0.0034066474458667
15 15 0.0013158650174830
16 0 0.0073621301910573
16 2 0.0074421648769643
16 4 0.0068151450674057
16 6 0.0104661660539691
16 8 0.0124248219108161
16 10 0.0109917464470952
16 12 0.0052960775372813
16 14 0.0024157096526190
16 16 0.0006816481311745
17 1 0.0031378448204643
17 3 0.0014183504789894
17 5 0.0022036007352586
17 7 0.0050258887364358
17 9 0.0052548078791379
17 11 0.0040763303097867
17 13 0.0022084395859871
17 15 0.0025730320080819
17 17 0.0008638724807117
18 0 0.0029842988400624
18 2 0.0034329883892482
18 4 0.0047895046923499
18 6 0.0088821583835559
18 8 0.0065936751335262
18 10 0.0063027762758222
18 12 0.0034468943653206
18 14 0.0015493620853540
18 16 0.0011859835310179
18 18 0.0004654753740007
19 1 0.0027945939418361
19 3 0.0018666098096902
19 5 0.0025957896852537
19 7 0.0029095116643528
19 9 0.0017997666490707
19 11 0.0024959534784123
19 13 0.0019509543505738
19 15 0.0009889782588358
19 17 0.0014135610832790
19 19 0.0004324118046429
20 0 0.0002484627115645
20 2 0.0020184451547082
20 4 0.0034419615617539
20 6 0.0058427883484521
20 8 0.0082938385532918
20 10 0.0048600449773790
20 12 0.0042434912833688
20 14 0.0022836423368600
20 16 0.0012767290617194
20 18 0.0005688110400122
20 20 0.0002724974430255
21 1 0.0023393874329638
21 3 0.0032967874044698
21 5 0.0048346658219304
21 7 0.0050819896762350
21 9 0.0042050495051473
21 11 0.0034174268054630
21 13 0.0027868481839084
21 15 0.0036667921977279
21 17 0.0018241900558351
21 19 0.0004425657711172
21 21 0.0002990969856469
22 0 0.0017746483460650
22 2 0.0031491487283977
22 4 0.0055865518611456
22 6 0.0049897853927962
22 8 0.0069733552048553
22 10 0.0118875544049065
22 12 0.0085719466764660
22 14 0.0038930877649741
22 16 0.0032551637291312
22 18 0.0015401987237554
22 20 0.0002133182384318
22 22 0.0002133601576600
23 1 0.0032942565231955
23 3 0.0032760064388605
23 5 0.0033611643178726
23 7 0.0061576891875615
23 9 0.0051052445097738
23 11 0.0053967671621703
23 13 0.0051165095895139
23 15 0.0038175104517692
23 17 0.0050674033836798
23 19 0.0019902116558637
23 21 0.0001182190492945
23 23 0.0001538527649475
24 0 0.0020914282336812
24 2 0.0017063232778064
24 4 0.0052294169270321
24 6 0.0059218145323068
24 8 0.0051370817490955
24 10 0.0119423533622707
24 12 0.0114198938377862
24 14 0.0068129124199066
24 16 0.0045600405604444
24 18 0.0033664283241190
24 20 0.0015732834110832
24 22 0.0000954647174230
24 24 0.0001153342946332
25 1 0.0041916943098976
25 3 0.0026481449949235
25 5 0.0019676019326331
25 7 0.0040909686521346
25 9 0.0045963861024509
25 11 0.0048507643037319
25 13 0.0054070744131065
25 15 0.0052601479996513
25 17 0.0047887881502468
25 19 0.0040243862202428
25 21 0.0022173538107479
25 23 0.0000948051266089
25 25 0.0000934926714679
