0.005010 6.743080
0 0 0.0862847197935683
1 1 0.0050259547628523
2 0 0.0705641678722699
2 2 0.0197494130461102
3 1 0.0103265907587025
3 3 0.0130553061265291
4 0 0.0102606341498959
4 2 0.0101888424909202
4 4 0.0161463872737769
5 1 0.0111881911580917
5 3 0.0282806530555901
5 5 0.0103203253767962
6 0 0.0127997162195229
6 2 0.0263934189024346
6 4 0.0111599962500143
6 6 0.0113560167878020
7 1 0.0065881446843988
7 3 0.0232052451894954
7 5 0.0193314441411816
7 7 0.0080728927259042
8 0 0.0110136924676670
8 2 0.0173741836078170
8 4 0.0283531663300059
8 6 0.0173164881897006
8 8 0.0127187205913029
9 1 0.0026493813848007
9 3 0.0134203539526759
9 5 0.0228741933842437
9 7 0.0112370538309022
9 9 0.0090031821872773
10 0 0.0063814285568334
10 2 0.0256599652023129
10 4 0.0239409315400559
10 6 0.0339618756586215
10 8 0.0197984817948006
10 10 0.0120017836063557
11 1 0.0055928569920120
11 3 0.0277541785109943
11 5 0.0161305834759812
11 7 0.0252602040704358
11 9 0.0117013924345449
11 11 0.0105885253320634
12 0 0.0047353727646278
12 2 0.0287100947820813
12 4 0.0220233388640701
12 6 0.0451353071266061
12 8 0.0293027652745011
12 10 0.0163278675917845
12 12 0.0082564973957987
13 1 0.0049019176264357
13 3 0.0240944077668245
13 5 0.0162524168047187
13 7 0.0246516595567601
13 9 0.0129071573926215
13 11 0.0103294631830980
13 13 0.0049727120557949
14 0 0.0021480655881832
14 2 0.0155718670026755
14 4 0.0193988118567101
14 6 0.0365998417207530
14 8 0.0331849131713597
14 10 0.0139687543683350
14 12 0.0110136974195694
14 14 0.0046138371052997
15 1 0.0011425761169260
15 3 0.0128567531102437
15 5 0.0137178177089343
15 7 0.0124332944433295
15 9 0.0103965827191093
15 11 0.0083274067482207
15 13 0.0050231282805276
15 15 0.0035480861346802
16 0 0.0004532155623698
16 2 0.0054765925879224
16 4 0.0147258653523377
16 6 0.0169552016857882
16 8 0.0242607550127404
16 10 0.0102251177997911
16 12 0.0075479060164364
16 14 0.0043055373944472
16 16 0.0015435735062821
17 1 0.0016024101563256
17 3 0.0058995166440545
17 5 0.0097087605370457
17 7 0.0049003990665560
17 9 0.0047358030770237
17 11 0.0040481388200463
17 13 0.0051605776674100
17 15 0.0017964068212736
17 17 0.0008848381075498
18 0 0.0006290852688211
18 2 0.0060833755395559
18 4 0.0053832496732904
18 6 0.0050744364785425
18 8 0.0101337493464695
18 10 0.0097585822628470
18 12 0.0070369939468251
18 14 0.0026603499707594
18 16 0.0020033621718874
18 18 0.0014937828081152
19 1 0.0013993280952725
19 3 0.0024787369917295
19 5 0.0084937984843145
19 7 0.0046823970393139
19 9 0.0022662256676034
19 11 0.0049858407147806
19 13 0.0031300880794632
19 15 0.0016100389625367
19 17 0.0014286099540709
19 19 0.0011494504872511
20 0 0.0021839666599354
20 2 0.0043971845414181
20 4 0.0032768413737623
20 6 0.0053745045366536
20 8 0.0064264316692139
20 10 0.0109103846529480
20 12 0.0097140456840329
20 14 0.0046284622149271
20 16 0.0031327834409996
20 18 0.0019977803041937
20 20 0.0016209491954333
21 1 0.0036007888326768
21 3 0.0034446192223174
21 5 0.0075497962032757
21 7 0.0061039302218712
21 9 0.0038768822315055
21 11 0.0060706510619630
21 13 0.0053755537072079
21 15 0.0037342566825960
21 17 0.0013660094513390
21 19 0.0028097986694816
21 21 0.0020324063297569
22 0 0.0020822329578739
22 2 0.0041416861663694
22 4 0.0050171393812160
22 6 0.0078570791111125
22 8 0.0066088175877574
22 10 0.0097319378160706
22 12 0.0100628055313946
22 14 0.0071873326617159
22 16 0.0039887204412978
22 18 0.0035536043436220
22 20 0.0020767172970993
22 22 0.0019732286790955
23 1 0.0031280971466774
23 3 0.0027546369603177
23 5 0.0066998251000389
23 7 0.0081079835450410
23 9 0.0054642689131855
23 11 0.0044903330902369
23 13 0.0074818099843794
23 15 0.0058006441322570
23 17 0.0031878152049028
23 19 0.0019151963503240
23 21 0.0027029382202749
23 23 0.0025182686865742
24 0 0.0023027248730106
24 2 0.0023168701482990
24 4 0.0070292909668989
24 6 0.0056448713957516
24 8 0.0094984749062233
24 10 0.0096310072170954
24 12 0.0091015824052500
24 14 0.0107959448257731
24 16 0.0044351339380067
24 18 0.0057856694039322
24 20 0.0049038815515085
24 22 0.0030014125722880
24 24 0.0022324693923225
25 1 0.0018773563698722
25 3 0.0028876170096143
25 5 0.0060722324674094
25 7 0.0082592283166869
25 9 0.0048862450901762
25 11 0.0057875646588939
25 13 0.0054850054091658
25 15 0.0075276624925199
25 17 0.0047253960678159
25 19 0.0025242837265887
25 21 0.0020711228264730
25 23 0.0030611022449586
25 25 0.0022698787002415
