0.005240 7.696777
0 0 0.0702718840373145
1 1 0.0113516850194418
2 0 0.0499765295344461
2 2 0.0362758102444475
3 1 0.0136843496781809
3 3 0.0055525386714127
4 0 0.0138900191704300
4 2 0.0113033472782769
4 4 0.0268369664204849
5 1 0.0072572928680046
5 3 0.0163126797602814
5 5 0.0051905058588171
6 0 0.0005865732632326
6 2 0.0096747027758721
6 4 0.0241340991613957
6 6 0.0228810023866125
7 1 0.0141998633701277
7 3 0.0173557985404232
7 5 0.0146755502115867
7 7 0.0054979741197085
8 0 0.0020611069588566
8 2 0.0083483316986137
8 4 0.0208569668257765
8 6 0.0151785056670736
8 8 0.0185246002673018
9 1 0.0074547124302669
9 3 0.0062613680824121
9 5 0.0197222266725727
9 7 0.0129149136887744
9 9 0.0045512132256281
10 0 0.0029312427106886
10 2 0.0087248608980070
10 4 0.0151767899979239
10 6 0.0196638572720263
10 8 0.0157438935848666
10 10 0.0199771745486046
11 1 0.0123112066339958
11 3 0.0174114969894327
11 5 0.0195581030848435
11 7 0.0181406741862565
11 9 0.0093973348983297
11 11 0.0061019170853819
12 0 0.0046640952466820
12 2 0.0229560763552885
12 4 0.0232870758990153
12 6 0.0224006548980906
12 8 0.0247186980299336
12 10 0.0159421044478898
12 12 0.0162794489432526
13 1 0.0157529512264014
13 3 0.0219360109349243
13 5 0.0173119218985028
13 7 0.0157252370879034
13 9 0.0160309184110491
13 11 0.0045927063438046
13 13 0.0051177059651803
14 0 0.0020482086389029
14 2 0.0235290968854465
14 4 0.0162481778310655
14 6 0.0151415622448986
14 8 0.0242257098184400
14 10 0.0113124924619637
14 12 0.0136813082424418
14 14 0.0080493663062847
15 1 0.0106318390461414
15 3 0.0152668738981363
15 5 0.0126611488990889
15 7 0.0108524818855549
15 9 0.0146546875092697
15 11 0.0047830282177899
15 13 0.0041217333049797
15 15 0.0023643069844762
16 0 0.0017421796543645
16 2 0.0156719932996881
16 4 0.0086951740467918
16 6 0.0079864546154664
16 8 0.0149140806516493
16 10 0.0087316669973866
16 12 0.0085704059297773
16 14 0.0067332521037124
16 16 0.0030996670181899
17 1 0.0039991761199195
17 3 0.0077872136458062
17 5 0.0078072227214144
17 7 0.0073088458430997
17 9 0.0098192115404030
17 11 0.0028322305308250
17 13 0.0042214821978137
17 15 0.0012026767267560
17 17 0.0012446792518135
18 0 0.0010920493406149
18 2 0.0109719074343966
18 4 0.0049761272307676
18 6 0.0091020024415741
18 8 0.0072795554974846
18 10 0.0078329399374327
18 12 0.0086671764727437
18 14 0.0044246169834693
18 16 0.0028895652427298
18 18 0.0034780213121391
19 1 0.0020347313951437
19 3 0.0047827665481956
19 5 0.0039079084354930
19 7 0.0059073081430165
19 9 0.0083637885404892
19 11 0.0026742561656368
19 13 0.0017751720716816
19 15 0.0011056097015128
19 17 0.0010465334069621
19 19 0.0015589945863760
20 0 0.0001493052923377
20 2 0.0081884761504668
20 4 0.0061326778754703
20 6 0.0079140581402239
20 8 0.0070070784438577
20 10 0.0043813815002363
20 12 0.0063355019877013
20 14 0.0073073819840443
20 16 0.0028145532113160
20 18 0.0027601573006554
20 20 0.0046200897341373
21 1 0.0035780456145676
21 3 0.0050456261967255
21 5 0.0033887841038536
21 7 0.0081818175751987
21 9 0.0081001158381666
21 11 0.0066327374661397
21 13 0.0038481358249686
21 15 0.0024200290616029
21 17 0.0015648135653294
21 19 0.0015095118319713
21 21 0.0022910182776414
22 0 0.0029327432193555
22 2 0.0035094038767138
22 4 0.0067173552250324
22 6 0.0056680163141933
22 8 0.0087642427065673
22 10 0.0043461823251019
22 12 0.0061701400441010
22 14 0.0073154719901875
22 16 0.0054018742116876
22 18 0.0033526296789067
22 20 0.0034495046487748
22 22 0.0053540861024025
23 1 0.0056758468403669
23 3 0.0052511247028829
23 5 0.0073007724098795
23 7 0.0050459862947155
23 9 0.0062784910387766
23 11 0.0093383707577538
23 13 0.0066074816513958
23 15 0.0052680360312061
23 17 0.0028286277766935
23 19 0.0019387551109718
23 21 0.0026628803252450
23 23 0.0029183962796280
24 0 0.0027098596785460
24 2 0.0015422366141805
24 4 0.0092753891793417
24 6 0.0044663670952497
24 8 0.0078424375643711
24 10 0.0070555094318783
24 12 0.0065475159320858
24 14 0.0087763186464534
24 16 0.0052682362258200
24 18 0.0045107336066292
24 20 0.0037919788902750
24 22 0.0049365076916997
24 24 0.0055326979200606
25 1 0.0054269369228520
25 3 0.0044891222888890
25 5 0.0086291969068146
25 7 0.0019209273629029
25 9 0.0064159432659489
25 11 0.0078991416325879
25 13 0.0069519112950570
25 15 0.0063714543143008
25 17 0.0055402321672697
25 19 0.0027525756486825
25 21 0.0020716852571644
25 23 0.0038041703186259
25 25 0.0029241001578529
