0.008131 7.132238
0 0 0.0849129134930917
1 1 0.0069088163270203
2 0 0.0706400370780505
2 2 0.0186906641617765
3 1 0.0139910607607479
3 3 0.0112853302460626
4 0 0.0090302772606450
4 2 0.0199469017917925
4 4 0.0160821083056823
5 1 0.0072253570784988
5 3 0.0115519558639755
5 5 0.0133682427279441
6 0 0.0147877634311174
6 2 0.0305853071353940
6 4 0.0226874944091019
6 6 0.0137348824942547
7 1 0.0041886614113136
7 3 0.0101417347081954
7 5 0.0189386491266748
7 7 0.0126949899314418
8 0 0.0133972758069765
8 2 0.0138629811322418
8 4 0.0322510491190867
8 6 0.0173114111616489
8 8 0.0047844831289496
9 1 0.0046671544031690
9 3 0.0088964037527987
9 5 0.0192410456212628
9 7 0.0207684522456803
9 9 0.0134364671412961
10 0 0.0134454035354254
10 2 0.0092662537673281
10 4 0.0192750489497187
10 6 0.0159855476744816
10 8 0.0153022363369122
10 10 0.0085236489897968
11 1 0.0165083458389155
11 3 0.0095843241801331
11 5 0.0153277689383047
11 7 0.0268698116892521
11 9 0.0110250259505495
11 11 0.0100862723509445
12 0 0.0134644046645143
12 2 0.0173953604600410
12 4 0.0160995790046619
12 6 0.0146120324045799
12 8 0.0278499375644655
12 10 0.0092561908584577
12 12 0.0064324926918240
13 1 0.0195813387837269
13 3 0.0134767290986169
13 5 0.0216940179447286
13 7 0.0242534066540292
13 9 0.0089065710285424
13 11 0.0109554719714015
13 13 0.0057705028213008
14 0 0.0072450376024950
14 2 0.0119859258030337
14 4 0.0186674568381024
14 6 0.0132517821184964
14 8 0.0265456518783069
14 10 0.0077293897371821
14 12 0.0064731599484399
14 14 0.0043323383167055
15 1 0.0126527907183516
15 3 0.0074441326456603
15 5 0.0185412692683377
15 7 0.0141720437555824
15 9 0.0104655594848825
15 11 0.0097293947722272
15 13 0.0046057041609593
15 15 0.0034781594314473
16 0 0.0031621249225251
16 2 0.0047904464940417
16 4 0.0109598005319987
16 6 0.0073787934275172
16 8 0.0180830866796868
16 10 0.0064569717224463
16 12 0.0058811422657204
16 14 0.0028368483640410
16 16 0.0018420766403854
17 1 0.0078792722299536
17 3 0.0046494869267910
17 5 0.0113824369702990
17 7 0.0067081402936208
17 9 0.0093091556902891
17 11 0.0060011401941632
17 13 0.0035892649638548
17 15 0.0022172204355575
17 17 0.0007996958200719
18 0 0.0026576237086522
18 2 0.0054111871971221
18 4 0.0054836223222919
18 6 0.0030900689587229
18 8 0.0103321486946421
18 10 0.0051384661603203
18 12 0.0045108285953344
18 14 0.0026229372174031
18 16 0.0013047096913508
18 18 0.0008459970940475
19 1 0.0056533094656874
19 3 0.0056880744818194
19 5 0.0070061456690156
19 7 0.0064142867095531
19 9 0.0068614864981603
19 11 0.0036230951316434
19 13 0.0031337162108050
19 15 0.0018159420410129
19 17 0.0015115913932397
19 19 0.0010647798759457
20 0 0.0010768444736107
20 2 0.0045425783991531
20 4 0.0044038745161949
20 6 0.0070608858814549
20 8 0.0092341312077338
20 10 0.0086578109256226
20 12 0.0100192089288782
20 14 0.0044241370846176
20 16 0.0022457158433194
20 18 0.0024321481387460
20 20 0.0011697646627576
21 1 0.0036998769959106
21 3 0.0065856349222020
21 5 0.0045211677083813
21 7 0.0061248633506035
21 9 0.0061858208090940
21 11 0.0054507741493989
21 13 0.0061624991601584
21 15 0.0024212193992560
21 17 0.0015521764900416
21 19 0.0030300404255018
21 21 0.0015883538522110
22 0 0.0006587107641409
22 2 0.0064895120522894
22 4 0.0066465712678357
22 6 0.0083192564005567
22 8 0.0094971307566828
22 10 0.0091470879826901
22 12 0.0114976813425968
22 14 0.0061406785245589
22 16 0.0039844369369470
22 18 0.0028473882336130
22 20 0.0024513476525672
22 22 0.0016639619982454
23 1 0.0033127753680906
23 3 0.0071266078947293
23 5 0.0045376821373408
23 7 0.0072787478396296
23 9 0.0072874024128045
23 11 0.0074955358464396
23 13 0.0077278374401378
23 15 0.0062644773023884
23 17 0.0034529432396688
23 19 0.0032283763651431
23 21 0.0029229213059890
23 23 0.0025352150499897
24 0 0.0006532925784626
24 2 0.0073627493102749
24 4 0.0068750956690538
24 6 0.0052294731720457
24 8 0.0054269130854531
24 10 0.0065056877377512
24 12 0.0106379820564649
24 14 0.0063578070073086
24 16 0.0060015476189343
24 18 0.0039630560938187
24 20 0.0026249319662749
24 22 0.0030352194068816
24 24 0.0016878075224036
25 1 0.0026443161124936
25 3 0.0047306667991436
25 5 0.0054588812764154
25 7 0.0084764599687444
25 9 0.0064532893517141
25 11 0.0077467719794127
25 13 0.0076733568021492
25 15 0.0085010683161315
25 17 0.0054088746611940
25 19 0.0041079186986116
25 21 0.0033641444123172
25 23 0.0035405161781993
25 25 0.0021309845759620
