0.005809 7.411642
0 0 0.0861235167490422
1 1 0.0042554284298704
2 0 0.0613155658336665
2 2 0.0544911937896436
3 1 0.0091793957478871
3 3 0.0066932859647594
4 0 0.0185557671198494
4 2 0.0054288684566133
4 4 0.0344146557650758
5 1 0.0052934479297222
5 3 0.0097995568910206
5 5 0.0111319945621554
6 0 0.0119711503667079
6 2 0.0253815201906908
6 4 0.0182718494295025
6 6 0.0158864116270256
7 1 0.0059428002378289
7 3 0.0098472065661730
7 5 0.0079914398473688
7 7 0.0109469805097814
8 0 0.0199236199297266
8 2 0.0104512060024412
8 4 0.0265331727054623
8 6 0.0229139277944477
8 8 0.0317320064496623
9 1 0.0088519787326040
9 3 0.0103317767739223
9 5 0.0117258095920178
9 7 0.0108967319137061
9 9 0.0101218856808150
10 0 0.0074227134714372
10 2 0.0134033738770951
10 4 0.0270820007440612
10 6 0.0539592281057262
10 8 0.0255260255704936
10 10 0.0336781653136953
11 1 0.0134531712551459
11 3 0.0168859190185582
11 5 0.0152713493104250
11 7 0.0125204081634373
11 9 0.0106792654262844
11 11 0.0097512422130024
12 0 0.0312422577068817
12 2 0.0081741324984543
12 4 0.0268555711191509
12 6 0.0669974379729010
12 8 0.0186587702689101
12 10 0.0273040646327767
12 12 0.0230951781173021
13 1 0.0075020482241606
13 3 0.0190367640335502
13 5 0.0162762726607047
13 7 0.0172919952592901
13 9 0.0096458488942961
13 11 0.0078721072178446
13 13 0.0084088806855381
14 0 0.0298349174895645
14 2 0.0104111047346926
14 4 0.0213239434429845
14 6 0.0499308482380003
14 8 0.0243747947874278
14 10 0.0170093291953707
14 12 0.0158905426484974
14 14 0.0107372227144717
15 1 0.0019047019886887
15 3 0.0140596696761497
15 5 0.0141212848079280
15 7 0.0152530515756136
15 9 0.0114671378392974
15 11 0.0053880832088488
15 13 0.0052431486012354
15 15 0.0059297472869081
16 0 0.0158821692077715
16 2 0.0070225949542893
16 4 0.0110374520132962
16 6 0.0232529670984678
16 8 0.0205046839200752
16 10 0.0138334416741432
16 12 0.0116416612091739
16 14 0.0044112416009706
16 16 0.0042183773072556
17 1 0.0036898978529181
17 3 0.0071411909895651
17 5 0.0115964677532156
17 7 0.0078377245689760
17 9 0.0095575589826174
17 11 0.0054290285121342
17 13 0.0039538810111224
17 15 0.0011564246988937
17 17 0.0036868851503197
18 0 0.0054214406398048
18 2 0.0045791928250745
18 4 0.0083870630471199
18 6 0.0104078038318206
18 8 0.0078633365214548
18 10 0.0100399783063657
18 12 0.0110591414871547
18 14 0.0048904296097339
18 16 0.0012408191760360
18 18 0.0022956361874143
19 1 0.0043838769816037
19 3 0.0046923495743478
19 5 0.0110659459660471
19 7 0.0056542180674980
19 9 0.0048541416840914
19 11 0.0069664410432663
19 13 0.0045886393976224
19 15 0.0015771383105496
19 17 0.0030076319766479
19 19 0.0024676548255639
20 0 0.0002024987024356
20 2 0.0027290992819574
20 4 0.0102839435917320
20 6 0.0142495326982428
20 8 0.0068683426065517
20 10 0.0068460347422497
20 12 0.0092207281572393
20 14 0.0069018396226331
20 16 0.0029162810487668
20 18 0.0047917496045803
20 20 0.0028896755774958
21 1 0.0019955120763643
21 3 0.0054799723320245
21 5 0.0113749712101961
21 7 0.0063397131026413
21 9 0.0053265945974132
21 11 0.0085725187047533
21 13 0.0048237572674353
21 15 0.0020332551813243
21 17 0.0043797978500567
21 19 0.0049424905647444
21 21 0.0025306868225655
22 0 0.0052257923896251
22 2 0.0021948097922522
22 4 0.0096484408240695
22 6 0.0180777904184566
22 8 0.0106211873322114
22 10 0.0056705600346104
22 12 0.0136213731747383
22 14 0.0070178810620424
22 16 0.0031425369397989
22 18 0.0055491935450816
22 20 0.0080524664386056
22 22 0.0053004896264131
23 1 0.0065040264758988
23 3 0.0028789963889906
23 5 0.0096459307551497
23 7 0.0050753790180643
23 9 0.0053984836716742
23 11 0.0081294963530128
23 13 0.0082989051433643
23 15 0.0031795313893380
23 17 0.0019657380617498
23 19 0.0060975400443097
23 21 0.0057966717755102
23 23 0.0031785807744679
24 0 0.0089843644094830
24 2 0.0044099086247782
24 4 0.0060680663419232
24 6 0.0161650422432341
24 8 0.0065547331086362
24 10 0.0085238158219883
24 12 0.0197601161579237
24 14 0.0079050966231579
24 16 0.0033193032965982
24 18 0.0026887955420371
24 20 0.0079244138303741
24 22 0.0086416578271180
24 24 0.0059240172408484
25 1 0.0064362420267783
25 3 0.0050271507201891
25 5 0.0070614342498742
25 7 0.0070766533163967
25 9 0.0059230819358247
25 11 0.0080654160436993
25 13 0.0115988807713247
25 15 0.0051756787995915
25 17 0.0028839024888901
25 19 0.0038783705716613
25 21 0.0059278000587853
25 23 0.0062893310187428
25 25 0.0033920583903048
