0.015133 5.175829
0 0 0.0474042312373584
1 1 0.0111281337552597
2 0 0.0510155830776361
2 2 0.0269826598480563
3 1 0.0117163917328477
3 3 0.0040463453064289
4 0 0.0145149225886153
4 2 0.0496206738469717
4 4 0.0134464503088317
5 1 0.0068408200539802
5 3 0.0052411987022055
5 5 0.0034517398975686
6 0 0.0008578571999422
6 2 0.0307467061124607
6 4 0.0407698292458289
6 6 0.0113582805415408
7 1 0.0101573092746458
7 3 0.0042519155007618
7 5 0.0097257155794721
7 7 0.0051777729281464
8 0 0.0013647460156293
8 2 0.0092978218140270
8 4 0.0560209993527186
8 6 0.0388858142878097
8 8 0.0049435198315057
9 1 0.0020467190777261
9 3 0.0065672480449580
9 5 0.0165821152349784
9 7 0.0154690066351297
9 9 0.0025443693802832
10 0 0.0002018819246750
10 2 0.0159991823478504
10 4 0.0551702928861419
10 6 0.0563401255853258
10 8 0.0187718002562404
10 10 0.0033853759651748
11 1 0.0056607479183346
11 3 0.0048930671062493
11 5 0.0165570347820922
11 7 0.0193281056471835
11 9 0.0082983208717969
11 11 0.0010188593475480
12 0 0.0001802509524231
12 2 0.0274042521655097
12 4 0.0507474552060177
12 6 0.0462484787181362
12 8 0.0305840794745725
12 10 0.0121558257505354
12 12 0.0012384617475117
13 1 0.0047581293514883
13 3 0.0031716481333872
13 5 0.0108771507328062
13 7 0.0153768874124381
13 9 0.0112783189353025
13 11 0.0033778798595820
13 13 0.0006495622487437
14 0 0.0016203616081988
14 2 0.0206824968879278
14 4 0.0376697956498742
14 6 0.0306099172324559
14 8 0.0276987002874259
14 10 0.0168098524320912
14 12 0.0047700871273277
14 14 0.0005682008889583
15 1 0.0040364853026134
15 3 0.0044994644200613
15 5 0.0083212017190869
15 7 0.0097369261326811
15 9 0.0101580046929090
15 11 0.0049141880313326
15 13 0.0021015661989776
15 15 0.0004163948591529
16 0 0.0075365134541413
16 2 0.0099238561108371
16 4 0.0224789553130709
16 6 0.0193774738122003
16 8 0.0170666691293720
16 10 0.0118144706455656
16 12 0.0074400536427681
16 14 0.0018862360237347
16 16 0.0004008982646129
17 1 0.0038836125623936
17 3 0.0039152435493187
17 5 0.0047241852397575
17 7 0.0053628014168614
17 9 0.0082126730628209
17 11 0.0055662300386944
17 13 0.0026589667204505
17 15 0.0012497113039091
17 17 0.0002931305981971
18 0 0.0083630741257191
18 2 0.0067130189841068
18 4 0.0104301909648090
18 6 0.0135261935663485
18 8 0.0127618500238710
18 10 0.0113580097341498
18 12 0.0052636937201223
18 14 0.0023864845108390
18 16 0.0013476213215837
18 18 0.0001753061950594
19 1 0.0029569045998768
19 3 0.0013329106340990
19 5 0.0027672124416542
19 7 0.0064694771797919
19 9 0.0042862949270518
19 11 0.0063059956803328
19 13 0.0042495690706993
19 15 0.0014687266535184
19 17 0.0008026401679442
19 19 0.0001271490496727
20 0 0.0025223482832789
20 2 0.0058624091774361
20 4 0.0066869448836062
20 6 0.0147055493294427
20 8 0.0147312921713888
20 10 0.0119602904639388
20 12 0.0093262933822212
20 14 0.0051304367773780
20 16 0.0015511592847258
20 18 0.0005362243307519
20 20 0.0001104576021954
21 1 0.0015793558874905
21 3 0.0035232007254152
21 5 0.0029537131054805
21 7 0.0046293137349382
21 9 0.0045921501450670
21 11 0.0051696726469819
21 13 0.0068295126137447
21 15 0.0034699418208751
21 17 0.0007819514186201
21 19 0.0002629580828746
21 21 0.0000667324222635
22 0 0.0008727065469758
22 2 0.0052182148270984
22 4 0.0100342123938628
22 6 0.0139811097496679
22 8 0.0160829764843265
22 10 0.0122802142818676
22 12 0.0133757740292936
22 14 0.0114103980487366
22 16 0.0053218115911824
22 18 0.0007453037147883
22 20 0.0002672277085249
22 22 0.0000529425757955
23 1 0.0009669919422425
23 3 0.0043889095248645
23 5 0.0022270440959560
23 7 0.0029377841611560
23 9 0.0058082997251195
23 11 0.0042196759506091
23 13 0.0073263128726375
23 15 0.0045743880437336
23 17 0.0039075004983205
23 19 0.0008524514739542
23 21 0.0001201742067931
23 23 0.0000376812852750
24 0 0.0006254625560556
24 2 0.0044600336318235
24 4 0.0084793077447391
24 6 0.0105792859911540
24 8 0.0164089835224769
24 10 0.0112727144866469
24 12 0.0110651164651894
24 14 0.0133910864228198
24 16 0.0104989722734639
24 18 0.0030122765462798
24 20 0.0006857807796361
24 22 0.0000720703353540
24 24 0.0000306159592038
25 1 0.0021401815283297
25 3 0.0042548776490294
25 5 0.0015540702285908
25 7 0.0034635551123237
25 9 0.0049185368790480
25 11 0.0065238285714250
25 13 0.0057297434118747
25 15 0.0040844601816530
25 17 0.0060580650587602
25 19 0.0027587390198736
25 21 0.0007091319862431
25 23 0.0000624419593159
25 25 0.0000195989848496
