0.079418 3.655997
0 0 0.0696123212538288
1 1 0.0120529793229338
2 0 0.0727727388100217
2 2 0.0058669068613508
3 1 0.0149002428059301
3 3 0.0051012740459127
4 0 0.0051677714236399
4 2 0.0080627574366298
4 4 0.0107751431373872
5 1 0.0035785014526296
5 3 0.0103477636283229
5 5 0.0038293106927972
6 0 0.0258020830409726
6 2 0.0031818384907383
6 4 0.0287242237302572
6 6 0.0045386720778948
7 1 0.0154181930317761
7 3 0.0063334615709469
7 5 0.0093807492544590
7 7 0.0021671576745694
8 0 0.0017355331133013
8 2 0.0128629174388793
8 4 0.0272845103663228
8 6 0.0180224499803890
8 8 0.0044065170949318
9 1 0.0108924203754781
9 3 0.0052280760768171
9 5 0.0087605308948999
9 7 0.0093889179004168
9 9 0.0015871906930094
10 0 0.0186373485329023
10 2 0.0153377881311714
10 4 0.0080490737899212
10 6 0.0332652817053437
10 8 0.0185611115180523
10 10 0.0010726591944821
11 1 0.0155680997147531
11 3 0.0104335051886472
11 5 0.0169844375715857
11 7 0.0183463342437177
11 9 0.0070287299056140
11 11 0.0007332974611950
12 0 0.0149500685913045
12 2 0.0210466257263432
12 4 0.0197819464720293
12 6 0.0373046374204015
12 8 0.0338464042550693
12 10 0.0048097881710694
12 12 0.0006761577989778
13 1 0.0176549605621334
13 3 0.0094156474292574
13 5 0.0227369936071365
13 7 0.0209367733698953
13 9 0.0136317354390853
13 11 0.0032449419724004
13 13 0.0004226620136078
14 0 0.0070348275412436
14 2 0.0203244898428282
14 4 0.0202532413666293
14 6 0.0280524452164473
14 8 0.0343986174312738
14 10 0.0092096643994448
14 12 0.0028522534710925
14 14 0.0002286622058677
15 1 0.0133765097801784
15 3 0.0045619573959664
15 5 0.0168955531954157
15 7 0.0160987921357547
15 9 0.0149283319602499
15 11 0.0062956708237855
15 13 0.0019402082334468
15 15 0.0001407025734289
16 0 0.0023016790998761
16 2 0.0125344594311026
16 4 0.0137527612941664
16 6 0.0163884758783038
16 8 0.0219546480865474
16 10 0.0093439503579580
16 12 0.0044486747292708
16 14 0.0011208166589943
16 16 0.0001768098781115
17 1 0.0071556144926869
17 3 0.0045916523845528
17 5 0.0086503656557564
17 7 0.0096000899698621
17 9 0.0101973400647873
17 11 0.0077755912006777
17 13 0.0036343884702062
17 15 0.0006735402491001
17 17 0.0001100110426703
18 0 0.0013985656279166
18 2 0.0064394541994860
18 4 0.0094196562301175
18 6 0.0090359146717343
18 8 0.0138053706382127
18 10 0.0057216646517964
18 12 0.0043723481139369
18 14 0.0025215779576115
18 16 0.0008201570430519
18 18 0.0000515664435441
19 1 0.0018308434799262
19 3 0.0028103123894857
19 5 0.0044585574846066
19 7 0.0094727042327376
19 9 0.0088469922311128
19 11 0.0079589709876416
19 13 0.0047669388380463
19 15 0.0014664187393231
19 17 0.0004963639906859
19 19 0.0000345848805456
20 0 0.0013492377991596
20 2 0.0026872665594505
20 4 0.0092181990673395
20 6 0.0041097461464784
20 8 0.0145431393848398
20 10 0.0066902347849952
20 12 0.0082985167487968
20 14 0.0043592866183907
20 16 0.0013928211387176
20 18 0.0002273815273120
20 20 0.0000343972712663
21 1 0.0032045508278672
21 3 0.0059087501473654
21 5 0.0017757508594563
21 7 0.0098681012277845
21 9 0.0128163431701650
21 11 0.0072457884790738
21 13 0.0079539207430645
21 15 0.0026894416880920
21 17 0.0008553366764592
21 19 0.0001373976276961
21 21 0.0000211226497761
22 0 0.0013883172375588
22 2 0.0067819355034872
22 4 0.0077622993667385
22 6 0.0091307458101260
22 8 0.0125830899726139
22 10 0.0085226545335752
22 12 0.0099951422459079
22 14 0.0074373482909542
22 16 0.0032270718527261
22 18 0.0005418391453236
22 20 0.0001509521876276
22 22 0.0000147131581105
23 1 0.0014157222390676
23 3 0.0047588542613139
23 5 0.0052635071864760
23 7 0.0066184771033778
23 9 0.0121520829877610
23 11 0.0082354564610228
23 13 0.0100334392495556
23 15 0.0051906281657257
23 17 0.0024529709039740
23 19 0.0004687965466125
23 21 0.0000775585682306
23 23 0.0000114101472824
24 0 0.0024165834571473
24 2 0.0067559136926228
24 4 0.0026652217503131
24 6 0.0091560603120222
24 8 0.0087004605628049
24 10 0.0096828762323898
24 12 0.0101656773585312
24 14 0.0108354891372009
24 16 0.0083055661049934
24 18 0.0016871334699220
24 20 0.0002821966524858
24 22 0.0000534554347085
24 24 0.0000082518954467
25 1 0.0010533681941965
25 3 0.0045589972043069
25 5 0.0061319288097392
25 7 0.0050008714181448
25 9 0.0088229955879623
25 11 0.0104164309488944
25 13 0.0090807458050924
25 15 0.0078669901308345
25 17 0.0060377405011994
25 19 0.0019290557480333
25 21 0.0002351769071270
25 23 0.0000399922617947
25 25 0.0000063332587063
