0.053012 3.659666
0 0 0.0692540922659932
1 1 0.0180354383439221
2 0 0.0755337768815336
2 2 0.0098486304486288
3 1 0.0243203436171162
3 3 0.0096165972354746
4 0 0.0094426111549936
4 2 0.0170158796524462
4 4 0.0063464159486329
5 1 0.0061851557433633
5 3 0.0211411571458305
5 5 0.0067433957653767
6 0 0.0270447398227560
6 2 0.0097362911957695
6 4 0.0166153339279877
6 6 0.0040371523496552
7 1 0.0150096882547410
7 3 0.0207869419788492
7 5 0.0211117182623844
7 7 0.0055555170708554
8 0 0.0080141737626087
8 2 0.0193776952705334
8 4 0.0278933134714258
8 6 0.0150241077276836
8 8 0.0039298691120624
9 1 0.0018525280639386
9 3 0.0186195732946315
9 5 0.0260239690271506
9 7 0.0214190842802500
9 9 0.0023095759618639
10 0 0.0141755680494802
10 2 0.0272572354340588
10 4 0.0442865805977014
10 6 0.0267354174662143
10 8 0.0165720853908686
10 10 0.0013757757359305
11 1 0.0197582553081621
11 3 0.0103893403635753
11 5 0.0150764779099791
11 7 0.0354744575954219
11 9 0.0100930136062379
11 11 0.0008637841990905
12 0 0.0137853832919752
12 2 0.0273086589119875
12 4 0.0438079051959672
12 6 0.0319140246443587
12 8 0.0298487547799839
12 10 0.0057773008667059
12 12 0.0005966781921375
13 1 0.0203616279519500
13 3 0.0126048508741865
13 5 0.0143218113648612
13 7 0.0333337028410406
13 9 0.0185208237143298
13 11 0.0036308022792109
13 13 0.0003989394284402
14 0 0.0059454502647896
14 2 0.0214108381232027
14 4 0.0267442632524016
14 6 0.0278126574627362
14 8 0.0294325194594951
14 10 0.0095577694685466
14 12 0.0027372962729932
14 14 0.0003728300647622
15 1 0.0117264820943627
15 3 0.0089688688760023
15 5 0.0151931014778280
15 7 0.0220285973172504
15 9 0.0177484131488692
15 11 0.0055881944345619
15 13 0.0018695331311870
15 15 0.0002105542089989
16 0 0.0011493537934019
16 2 0.0127733626316716
16 4 0.0150691397494695
16 6 0.0183300620589679
16 8 0.0199821985564697
16 10 0.0075771397742232
16 12 0.0047244459297396
16 14 0.0017273988487559
16 16 0.0001336642341689
17 1 0.0065296108801545
17 3 0.0065941386460877
17 5 0.0093815187356418
17 7 0.0135081965768993
17 9 0.0098631843063959
17 11 0.0032184442717373
17 13 0.0032312897692912
17 15 0.0009814530229514
17 17 0.0001171794206040
18 0 0.0006458137476930
18 2 0.0070822929601220
18 4 0.0110781455661713
18 6 0.0107725723836248
18 8 0.0176337734673335
18 10 0.0065430634712868
18 12 0.0029902048686815
18 14 0.0026307320515942
18 16 0.0006250973615828
18 18 0.0000660957825333
19 1 0.0035436545176391
19 3 0.0070307258829055
19 5 0.0050981632623594
19 7 0.0102555555781941
19 9 0.0061591952585642
19 11 0.0036839852843959
19 13 0.0017391674831663
19 15 0.0013684224101821
19 17 0.0005343893586483
19 19 0.0000389911274081
20 0 0.0006208132838194
20 2 0.0071517130502029
20 4 0.0084792300288219
20 6 0.0116288480580458
20 8 0.0186732988843987
20 10 0.0104407702446486
20 12 0.0049161192243504
20 14 0.0013473833914350
20 16 0.0007987816659487
20 18 0.0002878846861168
20 20 0.0000284150721788
21 1 0.0029539471687154
21 3 0.0054466125783555
21 5 0.0055242137403298
21 7 0.0096446133434040
21 9 0.0081441686072984
21 11 0.0035777907403783
21 13 0.0048039395821629
21 15 0.0014073759413320
21 17 0.0005277779772901
21 19 0.0001671947470201
21 21 0.0000229517948921
22 0 0.0024432889541307
22 2 0.0087022413843819
22 4 0.0059493867339159
22 6 0.0128497103891487
22 8 0.0149839816310849
22 10 0.0144301057926363
22 12 0.0084254418832949
22 14 0.0077249956749293
22 16 0.0015167194657935
22 18 0.0001916965633683
22 20 0.0001202542292166
22 22 0.0000149438839199
23 1 0.0041311069351078
23 3 0.0077530234332618
23 5 0.0040140222429028
23 7 0.0088114229075065
23 9 0.0130034289808274
23 11 0.0104141548748666
23 13 0.0100073638592871
23 15 0.0068303036849274
23 17 0.0020519012442180
23 19 0.0001191539268448
23 21 0.0000966438327017
23 23 0.0000086807896965
24 0 0.0023147331516188
24 2 0.0078679239157695
24 4 0.0045965226419555
24 6 0.0087545101697478
24 8 0.0081010410274780
24 10 0.0142896560701681
24 12 0.0104062023760025
24 14 0.0118976855596436
24 16 0.0060513464696647
24 18 0.0016857772482810
24 20 0.0001224322669764
24 22 0.0000653990898551
24 24 0.0000078631371387
25 1 0.0017752331655626
25 3 0.0095745493224282
25 5 0.0046122317394376
25 7 0.0081791897643303
25 9 0.0138929505733226
25 11 0.0142948493714983
25 13 0.0126707606725694
25 15 0.0105854096772062
25 17 0.0068216342326085
25 19 0.0012941349969182
25 21 0.0001381473027164
25 23 0.0000404288236233
25 25 0.0000046400941706
