0.005249 7.833496
0 0 0.0725613887154524
1 1 0.0065728423343285
2 0 0.0469344032224794
2 2 0.0431686947492440
3 1 0.0023697273092525
3 3 0.0123046134013740
4 0 0.0060989336253107
4 2 0.0113069806058104
4 4 0.0245358951754318
5 1 0.0010237070016012
5 3 0.0156578522718852
5 5 0.0068213815090900
6 0 0.0366998698992817
6 2 0.0182196815431303
6 4 0.0173590271369871
6 6 0.0133536805215250
7 1 0.0021940517996675
7 3 0.0108230543734835
7 5 0.0165846783113857
7 7 0.0100547531864485
8 0 0.0533086759843123
8 2 0.0075359156268362
8 4 0.0200983278621842
8 6 0.0313425690880393
8 8 0.0074411167325161
9 1 0.0043518140534454
9 3 0.0154133676609561
9 5 0.0186394568179990
9 7 0.0156654574784735
9 9 0.0123806762263057
10 0 0.0473070039354714
10 2 0.0032960371763986
10 4 0.0198502598629242
10 6 0.0418776946727715
10 8 0.0214238477830448
10 10 0.0062709240718296
11 1 0.0046884445640086
11 3 0.0172129436013264
11 5 0.0258265704815821
11 7 0.0203978396133851
11 9 0.0116070287440843
11 11 0.0116522515530930
12 0 0.0231810372555331
12 2 0.0040042545371490
12 4 0.0258756347943665
12 6 0.0316481466672395
12 8 0.0273461508257677
12 10 0.0134843501357830
12 12 0.0055184686244918
13 1 0.0024308463289246
13 3 0.0097381189325669
13 5 0.0302789270344423
13 7 0.0224212245079255
13 9 0.0122741835949302
13 11 0.0092096030779141
13 13 0.0077368531173574
14 0 0.0036592747131664
14 2 0.0014931093038016
14 4 0.0157450361427196
14 6 0.0207607988939899
14 8 0.0239475811374156
14 10 0.0168587749270113
14 12 0.0055680853752972
14 14 0.0044064682881168
15 1 0.0002892195988979
15 3 0.0029786157428929
15 5 0.0193922733249707
15 7 0.0187154075840375
15 9 0.0121865423186655
15 11 0.0074003985659991
15 13 0.0066733323613171
15 15 0.0034207124210326
16 0 0.0004821962394450
16 2 0.0023782199537043
16 4 0.0055285756617253
16 6 0.0097039546251848
16 8 0.0150646049266388
16 10 0.0156203944174216
16 12 0.0059503313555799
16 14 0.0046444362626037
16 16 0.0027292540998457
17 1 0.0015383068834146
17 3 0.0026745588422681
17 5 0.0083317138553854
17 7 0.0111605472174419
17 9 0.0086139952860796
17 11 0.0077359133151609
17 13 0.0027470435465447
17 15 0.0036009680394211
17 17 0.0020575991184062
18 0 0.0002892646244680
18 2 0.0027099979158263
18 4 0.0025917934055436
18 6 0.0038896541807359
18 8 0.0082570952383263
18 10 0.0113213318097675
18 12 0.0074594268356927
18 14 0.0027787388315690
18 16 0.0026270225420395
18 18 0.0018219433390703
19 1 0.0017610974703895
19 3 0.0031550747548372
19 5 0.0039827900057236
19 7 0.0056208720799196
19 9 0.0051049777539155
19 11 0.0062151451218982
19 13 0.0039809828032217
19 15 0.0031410092578738
19 17 0.0016133591721948
19 19 0.0021684359974091
20 0 0.0055021809667051
20 2 0.0011838633051250
20 4 0.0032413744524418
20 6 0.0051517505894533
20 8 0.0053464482592750
20 10 0.0090542502782060
20 12 0.0075246897824041
20 14 0.0066332167462264
20 16 0.0023615114095291
20 18 0.0012006960881435
20 20 0.0018768939093944
21 1 0.0013772576089741
21 3 0.0043668283836261
21 5 0.0043279573996335
21 7 0.0054150196210431
21 9 0.0072086376238153
21 11 0.0057302993102688
21 13 0.0080462241516903
21 15 0.0043632019311396
21 17 0.0039970671109744
21 19 0.0018587886678658
21 21 0.0023051422615859
22 0 0.0095752041951969
22 2 0.0013095796776973
22 4 0.0045504785159861
22 6 0.0027783708075461
22 8 0.0058356263489765
22 10 0.0084174027432297
22 12 0.0074581850308685
22 14 0.0098193417546625
22 16 0.0055400118238001
22 18 0.0040405078896360
22 20 0.0019723207193180
22 22 0.0019434030102377
23 1 0.0008343687801428
23 3 0.0019485109378132
23 5 0.0060410085932680
23 7 0.0051065343870907
23 9 0.0089463531024224
23 11 0.0050108415110931
23 13 0.0090745093874101
23 15 0.0080645151088620
23 17 0.0036176774486993
23 19 0.0044905427870526
23 21 0.0026745922113767
23 23 0.0029013731477390
24 0 0.0091398767228142
24 2 0.0024678308630600
24 4 0.0020684013103691
24 6 0.0052359666380832
24 8 0.0086536317458594
24 10 0.0075797760402378
24 12 0.0085136560819829
24 14 0.0078379764982413
24 16 0.0079878787673719
24 18 0.0058201067934998
24 20 0.0052079328742043
24 22 0.0025042979342367
24 24 0.0018682483730634
25 1 0.0019540555601879
25 3 0.0028814580313037
25 5 0.0044907575833941
25 7 0.0047955428109413
25 9 0.0073570546271353
25 11 0.0058009260831979
25 13 0.0079964221126093
25 15 0.0075949155381295
25 17 0.0065911873894329
25 19 0.0041199840087458
25 21 0.0036689112343650
25 23 0.0033561796302714
25 25 0.0030485930777423
