0.050500 4.333475
0 0 0.0605406989442259
1 1 0.0167028062861926
2 0 0.0706204851034088
2 2 0.0117635123919582
3 1 0.0182870461998474
3 3 0.0053973329963806
4 0 0.0188203300903959
4 2 0.0196895448121001
4 4 0.0076061032182791
5 1 0.0069052551014439
5 3 0.0143085581843238
5 5 0.0083113626231892
6 0 0.0161875762649541
6 2 0.0083156033854906
6 4 0.0199731800953607
6 6 0.0061385547252205
7 1 0.0168864789624919
7 3 0.0129503802263907
7 5 0.0270542225409441
7 7 0.0045636019217484
8 0 0.0124086027742728
8 2 0.0160387109014034
8 4 0.0195996220646275
8 6 0.0245106960030536
8 8 0.0035884813490871
9 1 0.0029775428776817
9 3 0.0115597377763124
9 5 0.0371231919048654
9 7 0.0175101930947907
9 9 0.0024080721458471
10 0 0.0028467527995787
10 2 0.0195797153790716
10 4 0.0199951410688229
10 6 0.0443930589399789
10 8 0.0147483865098117
10 10 0.0011909959154161
11 1 0.0159283210348761
11 3 0.0295586660246960
11 5 0.0289913406572841
11 7 0.0290335041729769
11 9 0.0098679621223315
11 11 0.0008506235465844
12 0 0.0009241622354020
12 2 0.0178539562504850
12 4 0.0337202405020698
12 6 0.0458931421996821
12 8 0.0264569935638355
12 10 0.0047499036467688
12 12 0.0007433560206565
13 1 0.0146777160027842
13 3 0.0268525672564843
13 5 0.0217208878234643
13 7 0.0267206136666541
13 9 0.0166804117475372
13 11 0.0035918082981711
13 13 0.0004143942221598
14 0 0.0007596670813882
14 2 0.0143312139820979
14 4 0.0328725800064508
14 6 0.0274296764171051
14 8 0.0271037720374407
14 10 0.0082844715983856
14 12 0.0036032833732621
14 14 0.0002690223861311
15 1 0.0073481900332404
15 3 0.0122559220560509
15 5 0.0165632818555818
15 7 0.0143510333658466
15 9 0.0146662677995665
15 11 0.0058627741082326
15 13 0.0019168315799400
15 15 0.0001859281875140
16 0 0.0006682654262292
16 2 0.0086219776103836
16 4 0.0188501265689618
16 6 0.0114711534660943
16 8 0.0173555022284347
16 10 0.0113174640220294
16 12 0.0073072763061401
16 14 0.0012327068099974
16 16 0.0001581654322106
17 1 0.0012188369960764
17 3 0.0061577420994963
17 5 0.0077441890576115
17 7 0.0054033214212911
17 9 0.0075066665187474
17 11 0.0041191462827251
17 13 0.0033386370029388
17 15 0.0007659799459041
17 17 0.0001180107628157
18 0 0.0033777102103479
18 2 0.0046344631640707
18 4 0.0061970553313179
18 6 0.0090092193467318
18 8 0.0074688200891158
18 10 0.0128218577196552
18 12 0.0081205723653343
18 14 0.0024483084881488
18 16 0.0007036261083592
18 18 0.0000805825519535
19 1 0.0010535898216384
19 3 0.0055552630496134
19 5 0.0025173876117041
19 7 0.0046555033158960
19 9 0.0027845915132326
19 11 0.0015790714572387
19 13 0.0019829673435626
19 15 0.0008045812307708
19 17 0.0005047086542630
19 19 0.0000462185468077
20 0 0.0051735319629710
20 2 0.0056919248363570
20 4 0.0025951177286742
20 6 0.0093317567031376
20 8 0.0062534200435115
20 10 0.0082963938995883
20 12 0.0079993306807374
20 14 0.0047461692885662
20 16 0.0012096984725691
20 18 0.0003686962833843
20 20 0.0000262087326878
21 1 0.0013386446464797
21 3 0.0014608198033182
21 5 0.0037952691868692
21 7 0.0068196476882763
21 9 0.0042340973717821
21 11 0.0037299303283366
21 13 0.0039880719726548
21 15 0.0015168986749692
21 17 0.0004023023523767
21 19 0.0001935338206089
21 21 0.0000173338155549
22 0 0.0021610834773264
22 2 0.0023282996938749
22 4 0.0030416615781754
22 6 0.0067474404182510
22 8 0.0125235169614549
22 10 0.0050370455297530
22 12 0.0101849782848892
22 14 0.0088911098126359
22 16 0.0031939845643449
22 18 0.0005364206751024
22 20 0.0001120653260221
22 22 0.0000132131767244
23 1 0.0033120560851659
23 3 0.0028764940664057
23 5 0.0063101056937515
23 7 0.0052994060798840
23 9 0.0051521271314439
23 11 0.0039830405013472
23 13 0.0090338255410593
23 15 0.0044114646270410
23 17 0.0022259483338011
23 19 0.0002134026828771
23 21 0.0000599149972595
23 23 0.0000093742478346
24 0 0.0011628402583397
24 2 0.0025683609083500
24 4 0.0042625071608890
24 6 0.0056102744030826
24 8 0.0136956431844945
24 10 0.0061435267510191
24 12 0.0093022749448739
24 14 0.0112202783148343
24 16 0.0067861846094639
24 18 0.0017701890324113
24 20 0.0003918524983848
24 22 0.0000526655784969
24 24 0.0000065321809908
25 1 0.0021899198309585
25 3 0.0021072460458362
25 5 0.0071199037625312
25 7 0.0037508352598094
25 9 0.0066210629327980
25 11 0.0026700804940069
25 13 0.0102550701662031
25 15 0.0061780294332434
25 17 0.0066285752076859
25 19 0.0013167480773689
25 21 0.0002160892963164
25 23 0.0000369071744780
25 25 0.0000043565344480
