0.028365 5.178044
0 0 0.0533202776099972
1 1 0.0073965585994467
2 0 0.0499382076641482
2 2 0.0313501525053499
3 1 0.0181216888144299
3 3 0.0153016196765536
4 0 0.0086358337826546
4 2 0.0382139950467840
4 4 0.0150953592416275
5 1 0.0248222590914780
5 3 0.0326763674973727
5 5 0.0135529752994229
6 0 0.0007388813805962
6 2 0.0156274881255146
6 4 0.0229353647383341
6 6 0.0059189711256076
7 1 0.0122222777456288
7 3 0.0293447594868761
7 5 0.0327803390102634
7 7 0.0068447557780256
8 0 0.0066390671385446
8 2 0.0190061423039365
8 4 0.0179863601640669
8 6 0.0167082724320734
8 8 0.0053637785010786
9 1 0.0125533628414512
9 3 0.0201479798748297
9 5 0.0284228042830381
9 7 0.0206167252969776
9 9 0.0026039131551324
10 0 0.0046137592519009
10 2 0.0292949647366847
10 4 0.0435805760607604
10 6 0.0236846840195195
10 8 0.0169228482220494
10 10 0.0038793662204319
11 1 0.0194032038051442
11 3 0.0167127271735355
11 5 0.0153460532711630
11 7 0.0245674229919748
11 9 0.0072683240178781
11 11 0.0013691711191354
12 0 0.0017201631410178
12 2 0.0339972743676319
12 4 0.0465233052684463
12 6 0.0213632891524092
12 8 0.0245506465042807
12 10 0.0101195004286080
12 12 0.0030561117782954
13 1 0.0105127817966079
13 3 0.0183692941384938
13 5 0.0128741903990523
13 7 0.0157770856114864
13 9 0.0078200030100991
13 11 0.0043729288369199
13 13 0.0013315840449448
14 0 0.0009215385540453
14 2 0.0266349073841875
14 4 0.0336753732451202
14 6 0.0158673601049720
14 8 0.0206872717518648
14 10 0.0103272337687430
14 12 0.0077404805817349
14 14 0.0018084322772591
15 1 0.0023857421054042
15 3 0.0186220727080621
15 5 0.0098985464220028
15 7 0.0084807139798136
15 9 0.0063872160701544
15 11 0.0052273154882787
15 13 0.0040711488776863
15 15 0.0007581601405986
16 0 0.0006765938790577
16 2 0.0173610468880143
16 4 0.0164774261456668
16 6 0.0125730932277318
16 8 0.0123022972461307
16 10 0.0082957802786606
16 12 0.0054270668148973
16 14 0.0042568004350107
16 16 0.0009479462395150
17 1 0.0022679789165206
17 3 0.0140973368967256
17 5 0.0064978135283471
17 7 0.0068022579445326
17 9 0.0041435776207127
17 11 0.0043200370087784
17 13 0.0040769347983539
17 15 0.0017660731904676
17 17 0.0004638880169498
18 0 0.0021416364517530
18 2 0.0077374278914854
18 4 0.0099521821297516
18 6 0.0079774300622461
18 8 0.0109874955375798
18 10 0.0066143748788154
18 12 0.0023957259330130
18 14 0.0020600892195758
18 16 0.0019448642921710
18 18 0.0005779312033845
19 1 0.0054719298745587
19 3 0.0094459828388890
19 5 0.0050782914593245
19 7 0.0051430688535928
19 9 0.0025313830927511
19 11 0.0053067902050160
19 13 0.0031382489364183
19 15 0.0015528310623402
19 17 0.0009364215856449
19 19 0.0003235105935178
20 0 0.0026865291938942
20 2 0.0033666185998984
20 4 0.0141094256888242
20 6 0.0072447858162464
20 8 0.0118842671495504
20 10 0.0055227155931989
20 12 0.0048602874104858
20 14 0.0053877901986249
20 16 0.0019375385539531
20 18 0.0010462281988300
20 20 0.0002850665939073
21 1 0.0062747946734544
21 3 0.0071380762603217
21 5 0.0090380358608546
21 7 0.0057711136792806
21 9 0.0050302936595103
21 11 0.0028848039371453
21 13 0.0060717870015110
21 15 0.0042230045829483
21 17 0.0011351035437457
21 19 0.0004825396273851
21 21 0.0002111942797586
22 0 0.0012501993521288
22 2 0.0073424375314888
22 4 0.0159942688379327
22 6 0.0078574307221373
22 8 0.0116209146018128
22 10 0.0086669678667701
22 12 0.0054874261190485
22 14 0.0074001653398079
22 16 0.0049514290806410
22 18 0.0020181823461082
22 20 0.0003825679061331
22 22 0.0001557585646971
23 1 0.0055990611487950
23 3 0.0042759415619120
23 5 0.0116550925457354
23 7 0.0057339469825657
23 9 0.0049479206157122
23 11 0.0043794375134517
23 13 0.0049244429017877
23 15 0.0049456723081833
23 17 0.0043951996336576
23 19 0.0015281609508001
23 21 0.0001589256731733
23 23 0.0001184352965547
24 0 0.0003360462219727
24 2 0.0046630915930963
24 4 0.0131441474439244
24 6 0.0072617170572196
24 8 0.0114565695616589
24 10 0.0057540378625482
24 12 0.0068755664842313
24 14 0.0066261494390178
24 16 0.0075733307929497
24 18 0.0067839024206176
24 20 0.0018383034898139
24 22 0.0001047162753209
24 24 0.0000961863806435
25 1 0.0038760294319156
25 3 0.0017356598998955
25 5 0.0118789440235152
25 7 0.0045321842186017
25 9 0.0051271128136551
25 11 0.0037348709257524
25 13 0.0042229239447865
25 15 0.0044446047200795
25 17 0.0059377184191443
25 19 0.0042962893867940
25 21 0.0019216006331909
25 23 0.0001221893152264
25 25 0.0000593075988998
